Freq.	Size	Surface Form	Spanning	First Speaker	Turns
8	1	or	63	A	22, 36, 42, 70, 72, 74, 76, 84
7	1	do	119	A	14, 22, 90, 94, 122, 124, 132
7	1	have	125	A	4, 16, 20, 36, 70, 90, 128
7	1	if	81	A	52, 70, 74, 78, 84, 128, 132
7	1	on	123	A	2, 42, 52, 70, 78, 84, 124
6	1	can	107	A	22, 34, 78, 100, 124, 128
6	1	don't	39	A	40, 52, 58, 70, 76, 78
6	1	um	119	A	4, 52, 68, 82, 104, 122
6	1	well	127	A	6, 44, 72, 82, 114, 132
5	1	at	127	A	2, 16, 74, 104, 128
5	1	be	121	A	2, 10, 56, 84, 122
5	1	day	105	A	20, 78, 86, 114, 124
5	1	for	59	A	20, 42, 70, 76, 78
5	1	is	115	A	2, 42, 46, 78, 116
5	1	like	99	A	2, 42, 70, 76, 100
5	1	oh	93	A	10, 12, 78, 96, 102
5	1	them	123	A	6, 14, 40, 52, 128
5	1	was	119	A	4, 44, 78, 94, 122
5	1	when	103	A	20, 74, 78, 104, 122
5	1	would	131	A	2, 34, 54, 58, 132
4	1	are	63	A	46, 56, 78, 108
4	1	had	93	A	30, 44, 46, 122
4	1	how	27	A	54, 72, 78, 80
4	1	little	59	A	26, 58, 74, 84
4	1	many	105	A	30, 78, 128, 134
4	1	too	87	A	42, 74, 116, 128
4	1	up	89	A	34, 58, 74, 122
4	1	we	65	A	14, 16, 46, 78
3	1	as	77	A	56, 114, 132
3	1	go	51	A	40, 78, 90
3	1	good	63	A	10, 46, 72
3	1	it's	79	A	26, 50, 104
3	1	might	33	A	52, 72, 84
3	1	no	23	A	24, 40, 46
3	1	not	49	A	2, 40, 50
3	1	one	71	A	58, 70, 128
3	1	see	27	A	52, 74, 78
3	1	something	17	A	70, 78, 86
3	1	sure	37	A	14, 32, 50
3	1	than	39	A	2, 20, 40
3	1	their	7	A	72, 74, 78
3	1	there	45	A	34, 58, 78
3	1	they're	47	A	24, 42, 70
3	1	thing	59	A	70, 90, 128
3	1	things	77	A	2, 20, 78
3	1	this	87	A	36, 58, 122
3	1	were	103	A	20, 30, 122
3	1	what	131	A	2, 74, 132
3	1	with	59	A	70, 122, 128
2	1	ago	59	A	20, 78
2	1	all	3	A	78, 80
2	1	another	33	A	90, 122
2	1	back	59	A	20, 78
2	1	basically	33	A	46, 78
2	1	but	3	A	2, 4
2	1	college	7	A	72, 78
2	1	comes	5	A	100, 104
2	1	did	59	A	20, 78
2	1	didn't	11	A	122, 132
2	1	different	65	A	26, 90
2	1	done	17	A	20, 36
2	1	either	55	A	22, 76
2	1	getting	23	A	56, 78
2	1	give	113	A	20, 132
2	1	half	27	A	20, 46
2	1	hear	29	A	74, 102
2	1	here	27	A	58, 84
2	1	i'm	45	A	2, 46
2	1	i've	107	A	20, 126
2	1	into	43	A	80, 122
2	1	judge	77	A	2, 78
2	1	learn	15	A	72, 86
2	1	make	79	A	52, 130
2	1	making	13	A	40, 52
2	1	much	131	A	2, 132
2	1	now	57	A	52, 108
2	1	okay	53	A	18, 70
2	1	out	45	A	78, 122
2	1	places	17	A	74, 90
2	1	real	99	A	2, 100
2	1	really	29	A	18, 46
2	1	remember	75	A	4, 78
2	1	rice	45	A	4, 48
2	1	right	7	A	46, 52
2	1	room	15	A	16, 30
2	1	someone	11	A	74, 84
2	1	sometimes	9	A	68, 76
2	1	started	71	A	52, 122
2	1	take	3	A	70, 72
2	1	ten	59	A	20, 78
2	1	then	11	A	84, 94
2	1	these	55	A	78, 132
2	1	tough	23	A	20, 42
2	1	two	13	A	4, 16
2	1	watch	69	A	6, 74
2	1	week	105	A	20, 124
2	1	went	103	A	20, 122
2	1	work	103	A	20, 122
2	1	years	59	A	20, 78
2	1	yes	89	A	14, 102

