Freq.	Size	Surface Form	Spanning	First Speaker	Turns
10	1	to	55	A	16, 22, 40, 42, 46, 52, 58, 60, 62, 70
9	1	know	65	A	2, 16, 32, 38, 42, 46, 48, 52, 66
8	1	so	61	A	12, 14, 18, 24, 38, 44, 56, 72
8	1	that	49	A	14, 16, 22, 46, 48, 50, 54, 62
7	1	in	69	A	2, 22, 42, 50, 54, 68, 70
7	1	just	51	A	16, 32, 40, 42, 46, 62, 66
7	1	they	57	A	6, 14, 22, 42, 46, 60, 62
6	1	are	65	A	2, 12, 16, 44, 46, 66
6	1	but	57	A	14, 32, 40, 66, 68, 70
6	1	is	59	A	14, 16, 42, 60, 70, 72
6	1	like	57	A	6, 16, 32, 42, 46, 62
6	1	no	73	A	0, 14, 16, 50, 54, 72
6	1	think	55	A	14, 16, 32, 56, 66, 68
6	1	with	39	A	22, 24, 28, 46, 52, 60
5	1	for	53	A	10, 14, 40, 54, 62
5	1	from	55	A	16, 46, 50, 62, 70
5	1	it	55	A	14, 32, 54, 58, 68
5	1	that's	37	A	2, 16, 22, 32, 38
5	1	what	51	A	2, 32, 44, 46, 52
4	1	because	39	A	24, 32, 50, 62
4	1	have	53	A	16, 46, 58, 68
4	1	here	57	A	14, 16, 62, 70
4	1	it's	45	A	10, 16, 46, 54
4	1	my	31	A	22, 38, 42, 52
4	1	on	47	A	14, 16, 44, 60
4	1	or	59	A	10, 14, 46, 68
4	1	people	53	A	16, 42, 66, 68
4	1	really	41	A	2, 16, 40, 42
4	1	we	51	A	12, 42, 52, 62
3	1	all	55	A	12, 28, 66
3	1	any	55	A	14, 16, 68
3	1	be	31	A	16, 32, 46
3	1	been	61	A	10, 24, 70
3	1	big	39	A	24, 46, 62
3	1	get	47	A	16, 46, 62
3	1	go	55	A	14, 60, 68
3	1	he	39	A	14, 46, 52
3	1	i'm	53	A	2, 50, 54
3	1	if	15	A	32, 42, 46
3	1	make	25	A	22, 40, 46
3	1	me	43	A	14, 22, 56
3	1	much	17	A	40, 46, 56
3	1	out	43	A	2, 16, 44
3	1	right	59	A	2, 16, 60
3	1	some	15	A	32, 40, 46
3	1	something	41	A	22, 46, 62
3	1	texas	55	A	16, 24, 70
3	1	thing	55	A	6, 32, 60
3	1	things	31	A	16, 32, 46
3	1	time	41	A	2, 40, 42
3	1	very	23	A	40, 46, 62
2	1	about	15	A	42, 56
2	1	another	47	A	14, 60
2	1	area	11	A	14, 24
2	1	as	19	A	28, 46
2	1	at	13	A	2, 14
2	1	before	7	A	16, 22
2	1	could	37	A	32, 68
2	1	do	25	A	22, 46
2	1	either	19	A	50, 68
2	1	emotional	15	A	32, 46
2	1	even	15	A	2, 16
2	1	fact	33	A	22, 54
2	1	family	19	A	28, 46
2	1	getting	51	A	16, 66
2	1	had	13	A	50, 62
2	1	has	29	A	24, 52
2	1	having	39	A	16, 54
2	1	herself	9	A	14, 22
2	1	i've	21	A	50, 70
2	1	money	15	A	40, 54
2	1	more	3	A	58, 60
2	1	never	29	A	22, 50
2	1	not	55	A	2, 56
2	1	see	27	A	32, 58
2	1	she's	21	A	22, 42
2	1	somebody	37	A	22, 58
2	1	sure	63	A	2, 64
2	1	them	17	A	46, 62
2	1	there	13	A	2, 14
2	1	there's	45	A	24, 68
2	1	this	13	A	2, 14
2	1	those	27	A	42, 68
2	1	thought	9	A	14, 22
2	1	too	25	A	40, 64
2	1	two	51	A	10, 60
2	1	up	5	A	66, 70
2	1	us	15	A	52, 66
2	1	was	5	A	46, 50
2	1	what's	21	A	22, 42
2	1	when	29	A	32, 60
2	1	where	3	A	14, 16
2	1	who	15	A	46, 60
2	1	will	25	A	22, 46
2	1	work	13	A	40, 52
2	1	years	53	A	16, 68
2	1	your	31	A	14, 44

