Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
13	7	1	and	22	82	2	M	1, 5, 10, 22, 28, 30, 32, 38, 50, 53, 54, 71, 82
11	8	1	in	19	61	2	A	4, 10, 19, 20, 26, 30, 32, 34, 62, 63, 64
11	6	1	is	32	74	1	A	10, 19, 28, 32, 41, 42, 55, 59, 61, 74, 83
10	6	1	are	13	71	2	A	4, 8, 13, 34, 38, 41, 54, 55, 71, 74
10	8	1	it	35	60	4	A	20, 22, 26, 34, 35, 50, 60, 63, 74, 79
9	9	1	what	72	71	7	M	13, 15, 23, 27, 41, 47, 67, 72, 83
8	6	1	it's	22	73	1	M	1, 22, 32, 39, 49, 59, 62, 73
8	8	1	not	34	49	1	M	29, 34, 39, 51, 55, 64, 75, 77
8	7	1	so	17	61	1	A	14, 17, 37, 41, 50, 52, 62, 74
8	2	1	think	37	63	1	M	17, 28, 37, 42, 54, 59, 74, 79
6	6	1	but	33	53	1	A	22, 33, 54, 55, 60, 74
6	6	1	like	35	71	2	A	4, 34, 35, 54, 71, 74
6	6	1	my	25	75	1	A	8, 25, 28, 32, 64, 82
6	6	1	that's	2	60	1	M	1, 2, 8, 18, 25, 60
5	5	1	about	33	33	2	A	28, 30, 33, 54, 60
5	4	1	do	32	58	3	M	7, 23, 31, 32, 64
5	3	1	of	77	68	4	A	10, 32, 38, 74, 77
5	2	1	oh	31	53	2	A	16, 24, 31, 57, 68
5	2	1	people	41	41	3	A	14, 28, 34, 41, 54
5	5	1	was	79	19	3	A	64, 72, 74, 79, 82
5	5	1	with	42	31	1	M	41, 42, 62, 63, 71
4	4	1	for	55	70	2	A	14, 22, 55, 83
4	4	1	he	28	37	1	M	17, 28, 48, 53
4	2	1	just	63	12	1	A	62, 63, 64, 73
4	1	1	mean	23	48	1	M	19, 22, 23, 66
4	4	1	pretty	52	50	1	M	25, 52, 59, 74
4	3	1	they	55	52	3	A	4, 8, 30, 55
3	3	1	at	53	46	2	A	8, 30, 53
3	3	1	be	55	22	1	A	50, 55, 71
3	3	1	death	41	41	1	A	8, 41, 48
3	3	1	get	71	30	2	A	42, 62, 71
3	2	1	good	73	72	2	A	2, 52, 73
3	1	1	have	63	39	1	M	25, 32, 63
3	3	1	i've	63	32	2	A	32, 52, 63
3	3	1	on	50	26	2	M	25, 27, 50
3	3	1	right	55	50	2	A	6, 14, 55
3	3	1	they're	30	23	1	M	29, 30, 51
3	3	1	when	71	52	2	A	20, 64, 71
2	2	1	can't	85	64	1	A	22, 85
2	2	1	got	52	12	1	M	41, 52
2	2	1	had	53	24	1	A	30, 53
2	2	1	how	33	24	1	A	10, 33
2	2	1	pay	55	42	1	A	14, 55
2	2	1	sentence	66	26	1	M	41, 66
2	2	1	their	71	64	1	A	8, 71
2	2	1	using	54	42	1	M	13, 54
2	2	1	were	74	34	1	M	41, 74

