Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
14	5	1	do	24	101	1	A	12, 21, 24, 28, 30, 39, 40, 59, 80, 82, 90, 101, 102, 112
13	5	1	but	5	120	1	A	2, 5, 24, 28, 30, 43, 44, 46, 76, 92, 102, 106, 121
13	8	1	just	37	98	2	A	20, 30, 37, 40, 44, 60, 63, 73, 74, 75, 76, 83, 117
12	9	1	in	16	118	1	M	5, 16, 28, 30, 31, 38, 40, 41, 46, 74, 112, 122
12	2	1	think	26	119	2	M	5, 25, 26, 30, 40, 44, 46, 67, 81, 92, 116, 123
12	9	1	we	43	105	2	A	20, 28, 43, 46, 62, 64, 74, 92, 98, 102, 114, 124
11	7	1	that's	30	119	3	M	3, 11, 17, 30, 38, 54, 64, 68, 80, 96, 121
11	3	1	well	31	69	2	A	28, 30, 31, 44, 46, 54, 56, 62, 80, 84, 96
10	1	1	don't	47	100	5	A	24, 26, 28, 30, 40, 47, 92, 98, 119, 123
10	7	1	not	14	114	1	A	8, 13, 14, 15, 29, 44, 73, 81, 91, 121
10	8	1	what	20	105	1	M	19, 20, 40, 59, 63, 82, 90, 92, 102, 123
9	5	1	is	30	116	1	A	10, 15, 30, 31, 46, 62, 79, 95, 125
8	8	1	i'm	63	110	3	A	14, 38, 46, 63, 69, 77, 109, 123
8	4	1	really	73	83	4	A	16, 26, 44, 62, 73, 78, 96, 98
8	5	1	was	25	121	2	A	2, 22, 25, 40, 78, 92, 96, 122
7	7	1	be	20	121	2	M	5, 7, 20, 42, 44, 99, 125
7	2	1	oh	49	77	3	A	12, 30, 46, 49, 62, 68, 88
7	5	1	right	35	97	2	A	22, 30, 35, 44, 48, 64, 118
7	5	1	so	91	87	4	A	20, 38, 40, 76, 91, 95, 106
6	1	1	get	120	94	2	M	27, 31, 40, 81, 113, 120
6	6	1	go	33	69	2	A	16, 24, 33, 38, 62, 84
5	5	1	about	22	104	1	M	11, 22, 24, 26, 114
5	5	1	can't	44	99	3	M	27, 33, 39, 44, 125
5	5	1	for	69	97	3	A	2, 8, 40, 69, 98
5	5	1	mean	59	109	3	A	14, 24, 30, 59, 122
5	5	1	with	75	56	4	A	20, 28, 30, 62, 75
4	2	1	because	40	45	1	M	3, 8, 40, 47
4	4	1	he	41	71	1	A	22, 41, 75, 92
4	2	1	no	30	33	1	M	25, 30, 40, 57
4	4	1	out	40	90	1	M	31, 40, 113, 120
4	2	1	those	65	45	1	A	40, 65, 74, 84
4	4	1	too	67	74	2	A	8, 28, 67, 81
4	2	1	yes	79	112	2	A	10, 36, 79, 121
3	3	1	back	76	49	1	M	33, 76, 81
3	3	1	could	40	80	1	M	5, 40, 84
3	3	1	how	113	112	2	A	2, 24, 113
3	3	1	many	109	74	1	A	40, 109, 113
3	3	1	my	125	104	2	A	22, 80, 125
3	3	1	or	44	60	1	M	25, 44, 84
3	2	1	them	51	35	1	A	40, 51, 74
3	3	1	thing	124	122	2	M	3, 13, 124
3	3	1	this	95	80	2	A	16, 26, 95
3	2	1	we're	73	83	1	A	20, 73, 102
3	3	1	you're	40	18	1	M	29, 40, 46
2	2	1	bit	67	28	1	A	40, 67
2	2	1	care	117	92	1	A	26, 117
2	2	1	does	113	84	1	A	30, 113
2	2	1	i'd	102	96	1	M	7, 102
2	2	1	nice	96	90	1	M	7, 96
2	2	1	she	114	36	1	M	79, 114
2	2	1	take	113	40	1	A	74, 113
2	2	1	than	40	10	1	M	31, 40
2	2	1	who	125	10	1	A	116, 125
2	2	1	your	69	48	1	A	22, 69

