Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
10	8	1	i'm	13	108	1	A	6, 13, 21, 22, 41, 48, 55, 56, 63, 113
10	10	1	is	39	86	3	A	12, 28, 30, 39, 47, 54, 57, 84, 88, 97
10	10	1	just	12	108	2	M	3, 7, 12, 22, 29, 34, 42, 54, 109, 110
10	10	1	oh	73	117	5	A	2, 36, 48, 52, 56, 73, 80, 100, 112, 118
9	9	1	so	19	82	1	A	12, 19, 22, 28, 44, 48, 54, 62, 93
9	7	1	uh	77	65	4	A	22, 28, 40, 54, 77, 79, 82, 84, 86
8	8	1	but	43	87	4	A	2, 12, 22, 36, 43, 48, 54, 88
8	5	1	don't	61	100	3	A	10, 12, 16, 61, 84, 96, 108, 109
8	8	1	really	61	95	5	A	16, 22, 24, 34, 52, 61, 96, 110
8	8	1	with	49	107	3	A	2, 22, 44, 49, 56, 90, 102, 108
7	5	1	one	87	87	4	A	22, 42, 48, 54, 87, 98, 108
7	5	1	time	47	89	3	A	20, 22, 34, 47, 54, 56, 108
7	7	1	we	47	101	3	A	2, 20, 44, 47, 54, 81, 102
7	7	1	well	97	105	5	A	4, 24, 54, 58, 86, 97, 108
6	6	1	are	50	83	3	M	9, 11, 45, 50, 69, 91
6	6	1	be	34	109	1	M	7, 34, 51, 83, 113, 115
6	6	1	for	17	100	1	A	12, 17, 20, 68, 98, 111
6	4	1	get	29	65	1	A	22, 29, 34, 48, 50, 86
6	3	1	go	23	110	3	A	2, 4, 22, 23, 29, 111
6	6	1	i'll	111	108	5	A	4, 22, 56, 84, 96, 111
6	6	1	were	44	87	2	M	7, 29, 44, 54, 83, 93
5	5	1	all	35	85	1	A	24, 35, 68, 84, 108
5	5	1	big	19	78	1	A	10, 19, 56, 82, 87
5	3	1	from	28	106	1	M	11, 28, 50, 91, 116
5	3	1	huh	78	73	1	A	40, 77, 78, 86, 112
5	5	1	like	54	78	2	M	7, 17, 54, 78, 84
5	5	1	my	87	95	3	A	2, 10, 22, 87, 96
5	2	1	think	22	107	1	M	9, 22, 54, 113, 115
5	4	1	was	122	113	4	A	10, 22, 34, 54, 122
4	2	1	about	71	50	3	A	22, 24, 28, 71
4	3	1	been	22	56	1	M	17, 22, 54, 72
4	4	1	good	22	96	1	M	9, 22, 48, 104
4	4	1	had	47	81	1	A	22, 47, 54, 102
4	2	1	if	33	87	2	A	22, 24, 33, 108
4	1	1	mean	85	84	1	M	33, 64, 85, 116
4	4	1	now	17	87	1	A	2, 17, 54, 88
4	4	1	problem	56	84	1	M	19, 56, 90, 102
4	4	1	this	47	50	2	A	20, 22, 47, 69
4	1	1	those	61	70	2	A	22, 56, 61, 91
4	4	1	when	7	29	1	A	2, 7, 22, 30
3	3	1	bit	97	92	1	A	22, 97, 113
3	1	1	cowboys	22	70	1	M	9, 22, 78
3	3	1	does	84	52	2	M	33, 59, 84
3	1	1	first	83	64	2	A	20, 24, 83
3	3	1	has	75	46	1	A	60, 75, 105
3	3	1	here	72	78	1	M	7, 72, 84
3	3	1	how	116	46	2	M	71, 91, 116
3	3	1	into	54	80	1	M	29, 54, 108
3	1	1	little	22	16	1	M	13, 22, 28
3	3	1	most	84	66	2	M	19, 83, 84
3	1	1	sorry	55	15	1	M	41, 48, 55
3	3	1	they'll	22	50	1	M	7, 22, 56
3	3	1	they're	111	90	2	A	22, 66, 111
3	3	1	too	94	24	1	M	81, 94, 104
3	3	1	um	73	52	2	A	22, 24, 73
3	3	1	what	84	78	1	M	45, 84, 122
3	3	1	where	22	44	1	M	11, 22, 54
3	3	1	would	34	83	1	M	33, 34, 115
3	3	1	you're	111	64	2	A	48, 84, 111
2	2	1	did	104	82	1	M	23, 104
2	2	1	hard	109	54	1	A	56, 109
2	2	1	make	35	24	1	A	12, 35
2	2	1	only	54	8	1	M	47, 54
2	2	1	people	84	40	1	M	45, 84
2	2	1	she	60	2	1	M	59, 60
2	2	1	there's	67	14	1	A	54, 67
2	2	1	we're	54	20	1	M	35, 54
2	2	1	who	84	40	1	M	45, 84
2	2	1	why	103	20	1	A	84, 103
2	2	1	work	84	40	1	M	45, 84
2	2	1	your	94	20	1	M	75, 94

