Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	2	1	this	68	35	1	A	38, 49, 68, 72
4	1	1	well	33	77	1	A	8, 33, 57, 84
4	2	1	when	54	48	3	M	7, 35, 53, 54
4	1	1	who	19	58	1	A	16, 19, 39, 73
3	3	1	i've	17	13	1	A	16, 17, 28
3	3	1	never	39	35	1	A	34, 39, 68
3	3	1	no	76	40	2	M	37, 71, 76
3	1	1	okay	91	82	2	A	10, 72, 91
3	1	1	one	34	19	1	A	16, 19, 34
3	3	1	that's	88	46	2	M	43, 81, 88
3	3	1	thing	71	56	2	A	16, 52, 71
3	1	1	where	89	62	2	A	28, 80, 89
3	3	1	why	34	63	1	M	25, 34, 87
3	2	1	would	69	21	1	A	68, 69, 88
2	2	1	as	71	56	1	A	16, 71
2	1	1	because	73	40	1	A	34, 73
2	2	1	caught	54	16	1	M	39, 54
2	2	1	feel	49	26	1	A	24, 49
2	2	1	if	45	30	1	A	16, 45
2	2	1	mean	89	74	1	A	16, 89
2	2	1	might	43	20	1	A	24, 43
2	2	1	money	61	8	1	A	54, 61
2	2	1	part	53	26	1	A	28, 53
2	2	1	paying	41	8	1	A	34, 41
2	2	1	pretty	72	30	1	M	43, 72
2	2	1	say	51	14	1	A	38, 51
2	2	1	were	73	66	1	A	8, 73

