Freq.	Size	Surface Form	Spanning	First Speaker	Turns
4	2	um ,	47	A	34, 60, 64, 80
3	2	, there	45	A	44, 68, 88
3	2	. we	31	A	32, 38, 62
3	2	and they	47	A	20, 26, 66
3	2	but i	73	A	20, 28, 92
3	2	do that	33	A	60, 80, 92
3	2	have ,	29	A	34, 58, 62
3	2	i would	51	A	20, 28, 70
3	2	in the	43	A	38, 48, 80
3	2	it was	75	A	18, 68, 92
3	2	just ,	59	A	0, 18, 58
3	2	like that	39	A	32, 66, 70
3	2	oh ,	63	A	10, 32, 72
3	2	so ,	37	A	44, 62, 80
3	2	to ,	31	A	10, 34, 40
3	2	uh-huh .	91	A	4, 8, 94
3	2	yeah .	61	A	18, 42, 78
2	2	, because	59	A	10, 68
2	2	, just	21	A	38, 58
2	2	, some	17	A	34, 50
2	2	, we	3	A	60, 62
2	2	, well	71	A	2, 72
2	2	. um	63	A	18, 80
2	2	. well	35	A	18, 52
2	2	and ,	3	A	60, 62
2	2	and you	57	A	30, 86
2	2	at ,	37	A	44, 80
2	2	but it	5	A	44, 48
2	2	do ,	61	A	32, 92
2	2	don't have	43	A	20, 62
2	2	for him	35	A	40, 74
2	2	going to	7	A	86, 92
2	2	have to	77	A	10, 86
2	2	here in	29	A	52, 80
2	2	i could	17	A	28, 44
2	2	in plano	33	A	20, 52
2	2	it doesn't	5	A	48, 52
2	2	it in	11	A	28, 38
2	2	it's ,	63	A	18, 80
2	2	it's not	51	A	10, 60
2	2	kind of	19	A	68, 86
2	2	like ,	23	A	44, 66
2	2	like it	13	A	52, 64
2	2	like you're	25	A	48, 72
2	2	of ,	7	A	80, 86
2	2	of people	5	A	86, 90
2	2	of the	65	A	20, 84
2	2	of those	31	A	62, 92
2	2	okay .	35	A	38, 72
2	2	pretty much	13	A	60, 72
2	2	there ,	5	A	64, 68
2	2	things that	55	A	34, 88
2	2	to you	43	A	2, 44
2	2	yeah ,	35	A	10, 44
2	2	you .	17	A	2, 18
20	1	i	93	A	0, 10, 18, 20, 28, 32, 34, 44, 52, 60, 62, 64, 66, 70, 74, 80, 84, 86, 88, 92
16	1	and	73	A	20, 26, 30, 32, 34, 50, 52, 60, 62, 66, 68, 80, 84, 86, 90, 92
16	1	it	93	A	0, 12, 18, 28, 38, 44, 48, 52, 62, 64, 66, 68, 72, 80, 86, 92
16	1	you	87	A	0, 2, 10, 18, 30, 36, 38, 44, 52, 58, 60, 62, 66, 82, 84, 86
15	1	of	83	A	10, 12, 20, 34, 50, 62, 64, 68, 74, 80, 84, 86, 88, 90, 92
15	1	the	73	A	12, 18, 20, 30, 32, 34, 38, 44, 48, 50, 52, 64, 66, 80, 84
14	1	that	83	A	10, 28, 32, 34, 60, 62, 66, 70, 74, 80, 84, 86, 88, 92
13	1	to	91	A	2, 10, 28, 34, 38, 40, 44, 62, 64, 66, 74, 86, 92
12	1	know	93	A	0, 10, 18, 20, 30, 38, 58, 60, 62, 66, 84, 92
12	1	like	81	A	12, 18, 32, 44, 48, 52, 64, 66, 70, 72, 80, 92
10	1	a	83	A	10, 20, 34, 44, 60, 62, 66, 68, 88, 92
10	1	don't	75	A	18, 20, 32, 38, 44, 52, 60, 62, 70, 92
10	1	it's	77	A	10, 16, 18, 32, 34, 44, 60, 80, 84, 86
10	1	well	87	A	2, 18, 20, 34, 36, 52, 64, 72, 86, 88
9	1	but	75	A	18, 20, 28, 44, 48, 60, 68, 80, 92
9	1	have	83	A	10, 20, 34, 58, 62, 66, 82, 86, 92
9	1	in	61	A	20, 28, 38, 48, 52, 64, 66, 68, 80
9	1	they	93	A	0, 20, 26, 44, 60, 62, 66, 80, 92
7	1	for	41	A	34, 36, 40, 58, 64, 66, 74
7	1	just	59	A	0, 12, 18, 20, 32, 38, 58
7	1	we	43	A	20, 24, 32, 38, 58, 60, 62
6	1	is	79	A	12, 20, 52, 80, 84, 90
6	1	not	83	A	10, 20, 32, 60, 80, 92
6	1	so	51	A	34, 44, 62, 74, 80, 84
6	1	there	75	A	14, 44, 64, 68, 86, 88
5	1	do	61	A	32, 34, 60, 80, 92
5	1	really	71	A	20, 48, 60, 84, 90
5	1	uh	69	A	18, 20, 60, 64, 86
5	1	was	75	A	18, 62, 68, 80, 92
5	1	what	71	A	0, 18, 20, 44, 70
4	1	anything	25	A	20, 32, 38, 44
4	1	because	59	A	10, 20, 34, 68
4	1	oh	63	A	10, 32, 54, 72
4	1	or	75	A	18, 66, 80, 92
4	1	people	7	A	86, 88, 90, 92
4	1	pretty	55	A	18, 60, 64, 72
4	1	things	57	A	32, 34, 80, 88
4	1	those	83	A	10, 44, 62, 92
4	1	uh-huh	91	A	4, 8, 40, 94
4	1	would	63	A	20, 28, 70, 82
3	1	at	49	A	44, 80, 92
3	1	can	93	A	0, 34, 92
3	1	could	35	A	28, 44, 62
3	1	doesn't	9	A	44, 48, 52
3	1	from	65	A	20, 66, 84
3	1	had	11	A	64, 66, 74
3	1	here	63	A	18, 52, 80
3	1	kind	19	A	68, 70, 86
3	1	much	73	A	0, 60, 72
3	1	my	45	A	20, 34, 64
3	1	okay	35	A	38, 60, 72
3	1	some	33	A	18, 34, 50
3	1	them	59	A	34, 50, 92
3	1	they're	47	A	14, 26, 60
3	1	time	49	A	32, 34, 80
3	1	very	67	A	18, 52, 84
3	1	when	41	A	26, 60, 66
2	1	about	41	A	52, 92
2	1	almost	5	A	40, 44
2	1	are	3	A	86, 88
2	1	around	7	A	60, 66
2	1	be	29	A	0, 28
2	1	central	5	A	80, 84
2	1	decided	31	A	62, 92
2	1	everything	15	A	66, 80
2	1	go	9	A	26, 34
2	1	him	35	A	40, 74
2	1	home	33	A	34, 66
2	1	huh	51	A	6, 56
2	1	i'm	67	A	14, 80
2	1	i've	31	A	2, 32
2	1	if	75	A	18, 92
2	1	into	73	A	0, 72
2	1	new	45	A	36, 80
2	1	only	35	A	32, 66
2	1	out	53	A	34, 86
2	1	problem	17	A	52, 68
2	1	sad	17	A	68, 84
2	1	said	65	A	28, 92
2	1	say	25	A	66, 90
2	1	seem	21	A	44, 64
2	1	something	17	A	66, 82
2	1	start	43	A	38, 80
2	1	sure	67	A	14, 80
2	1	that's	19	A	46, 64
2	1	this	67	A	24, 90
2	1	us	53	A	10, 62
2	1	way	15	A	20, 34
2	1	weather	15	A	38, 52
2	1	with	27	A	34, 60
2	1	your	13	A	80, 92

