Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
21	16	1	the	5	77	2	A	0, 4, 5, 11, 14, 18, 22, 23, 24, 25, 26, 28, 32, 41, 42, 44, 52, 57, 59, 66, 76
17	11	1	a	3	70	1	A	0, 3, 17, 19, 20, 22, 24, 26, 28, 31, 32, 42, 51, 54, 59, 62, 69
13	9	1	not	20	68	2	M	11, 19, 20, 33, 35, 42, 43, 57, 58, 59, 65, 67, 78
12	6	1	it's	38	62	3	M	17, 25, 33, 38, 42, 43, 55, 59, 65, 67, 69, 78
12	10	1	that	31	77	5	A	0, 14, 20, 24, 26, 31, 43, 44, 51, 52, 67, 76
12	8	1	you	9	54	1	A	8, 9, 11, 18, 28, 38, 40, 41, 47, 55, 57, 61
11	8	1	and	51	67	8	A	0, 12, 14, 20, 22, 24, 30, 44, 51, 54, 66
11	7	1	it	61	61	7	A	4, 18, 20, 24, 26, 28, 54, 61, 62, 63, 64
10	10	1	of	69	66	9	A	4, 18, 20, 22, 24, 26, 28, 32, 52, 69
9	2	1	don't	38	76	3	M	1, 3, 29, 38, 43, 49, 55, 60, 76
9	7	1	for	31	72	4	A	0, 24, 26, 28, 31, 36, 45, 56, 71
9	2	1	think	41	66	4	A	4, 24, 26, 38, 41, 44, 53, 60, 69
9	8	1	to	55	49	4	A	18, 26, 28, 42, 55, 57, 61, 62, 66
8	3	1	have	20	50	3	M	3, 9, 11, 20, 22, 24, 51, 52
8	6	1	in	7	76	1	A	0, 7, 11, 22, 26, 28, 52, 75
8	4	1	is	23	65	1	A	12, 23, 26, 41, 51, 52, 57, 76
8	2	1	well	26	48	3	A	4, 20, 22, 25, 26, 38, 46, 51
7	4	1	know	29	64	1	M	1, 18, 29, 38, 43, 49, 64
7	1	1	no	34	58	2	M	17, 29, 34, 58, 60, 65, 74
6	3	1	do	8	61	1	M	1, 8, 20, 40, 47, 61
5	5	1	at	71	72	4	A	0, 4, 14, 22, 71
5	3	1	go	51	59	3	A	8, 26, 28, 51, 66
5	5	1	i'm	22	41	1	M	19, 22, 23, 57, 59
5	4	1	right	77	62	4	A	16, 22, 52, 58, 77
5	4	1	they	24	71	1	M	3, 24, 53, 66, 73
4	2	1	so	35	45	1	A	22, 35, 60, 66
4	4	1	this	41	32	2	A	26, 28, 41, 57
3	1	1	back	51	44	2	A	8, 26, 51
3	1	1	bit	69	70	1	A	0, 19, 69
3	3	1	i've	41	68	1	A	4, 41, 71
3	3	1	oh	77	46	2	A	32, 46, 77
3	3	1	one	25	21	1	A	24, 25, 44
3	3	1	or	43	18	2	A	26, 40, 43
3	3	1	still	67	58	1	A	12, 67, 69
3	3	1	sure	28	35	1	M	23, 28, 57
3	3	1	that's	37	60	1	A	0, 37, 59
3	3	1	they're	35	10	2	A	26, 32, 35
3	1	1	we	28	18	1	M	11, 22, 28
3	3	1	you've	18	24	1	M	5, 18, 28
2	2	1	are	53	34	1	A	20, 53
2	2	1	been	52	48	1	M	5, 52
2	2	1	can	75	48	1	A	28, 75
2	2	1	first	41	14	1	A	28, 41
2	2	1	get	75	56	1	A	20, 75
2	2	1	just	22	22	1	M	1, 22
2	2	1	many	71	52	1	A	20, 71
2	2	1	need	55	28	1	A	28, 55
2	2	1	says	51	38	1	A	14, 51
2	2	1	time	41	28	1	A	14, 41
2	2	1	town	66	50	1	M	17, 66
2	2	1	wait	74	20	1	M	55, 74
2	2	1	you're	56	22	1	M	35, 56

