Freq.	Size	Surface Form	Spanning	First Speaker	Turns
41	1	i	247	A	2, 4, 10, 14, 16, 26, 30, 36, 40, 46, 48, 50, 52, 56, 60, 62, 64, 78, 102, 106, 108, 110, 120, 130, 132, 150, 152, 154, 162, 172, 180, 188, 196, 200, 208, 210, 222, 232, 234, 238, 248
38	1	and	239	A	2, 4, 8, 10, 12, 14, 26, 30, 40, 46, 48, 52, 56, 62, 64, 74, 78, 86, 102, 128, 130, 132, 138, 150, 152, 154, 162, 166, 180, 188, 198, 200, 222, 228, 232, 234, 238, 240
30	1	to	245	A	4, 6, 10, 14, 30, 34, 40, 44, 46, 52, 56, 58, 64, 86, 114, 120, 130, 138, 152, 154, 162, 188, 208, 210, 222, 234, 236, 238, 246, 248
29	1	you	247	A	4, 6, 10, 14, 26, 30, 44, 46, 48, 52, 58, 64, 76, 86, 92, 94, 110, 138, 152, 162, 172, 178, 180, 188, 200, 210, 246, 248, 250
28	1	that	245	A	4, 6, 10, 12, 14, 48, 50, 52, 56, 62, 64, 84, 92, 104, 128, 130, 132, 136, 150, 162, 178, 188, 198, 200, 210, 236, 246, 248
25	1	yeah	227	A	0, 2, 20, 50, 54, 58, 60, 64, 70, 84, 88, 90, 92, 100, 104, 122, 126, 130, 162, 164, 170, 176, 200, 210, 226
24	1	the	247	A	2, 4, 10, 12, 26, 46, 48, 52, 62, 74, 84, 112, 118, 130, 152, 172, 178, 180, 188, 200, 208, 230, 246, 248
22	1	a	249	A	2, 4, 12, 14, 26, 30, 46, 50, 52, 56, 68, 74, 104, 150, 186, 188, 222, 230, 232, 234, 248, 250
21	1	in	217	A	22, 26, 48, 52, 64, 74, 78, 86, 112, 114, 118, 124, 130, 150, 172, 178, 200, 208, 210, 222, 238
21	1	it	229	A	4, 8, 10, 14, 22, 26, 30, 34, 46, 56, 64, 86, 94, 108, 162, 176, 188, 208, 218, 222, 232
21	1	so	245	A	4, 8, 24, 26, 28, 30, 52, 60, 64, 88, 138, 154, 156, 166, 172, 174, 210, 230, 232, 234, 248
20	1	that's	243	A	4, 18, 26, 30, 32, 36, 44, 46, 56, 78, 124, 138, 172, 176, 188, 196, 204, 222, 230, 246
20	1	uh	243	A	6, 10, 46, 48, 52, 60, 64, 86, 130, 150, 154, 156, 188, 190, 192, 196, 200, 208, 246, 248
19	1	know	197	A	4, 6, 10, 14, 26, 30, 46, 60, 64, 76, 92, 106, 130, 150, 152, 162, 172, 188, 200
18	1	but	229	A	10, 14, 22, 46, 52, 68, 72, 130, 138, 150, 156, 162, 176, 190, 200, 218, 222, 238
18	1	have	241	A	10, 14, 26, 44, 48, 52, 58, 114, 132, 138, 152, 162, 180, 188, 198, 208, 248, 250
18	1	of	237	A	12, 14, 30, 46, 52, 64, 68, 128, 130, 138, 154, 180, 200, 208, 234, 238, 246, 248
18	1	uh-huh	179	A	38, 42, 66, 82, 96, 124, 140, 144, 146, 148, 158, 182, 194, 202, 204, 206, 212, 216
14	1	don't	245	A	4, 10, 14, 40, 48, 64, 84, 106, 130, 138, 150, 162, 208, 248
13	1	is	233	A	4, 14, 26, 48, 52, 62, 86, 114, 124, 162, 172, 188, 236
13	1	it's	245	A	4, 10, 14, 26, 52, 72, 88, 150, 156, 162, 176, 210, 248
12	1	not	245	A	4, 10, 14, 26, 40, 162, 166, 178, 208, 210, 222, 248
11	1	do	247	A	4, 14, 26, 34, 46, 62, 152, 180, 236, 248, 250
11	1	for	213	A	10, 30, 56, 86, 88, 132, 138, 166, 198, 200, 222
11	1	like	245	A	4, 14, 26, 48, 86, 130, 162, 188, 200, 222, 248
11	1	my	231	A	4, 8, 14, 30, 32, 48, 52, 64, 120, 154, 234
11	1	really	233	A	4, 34, 48, 62, 74, 86, 166, 176, 188, 198, 236
11	1	think	245	A	4, 14, 36, 48, 56, 166, 196, 200, 210, 246, 248
10	1	then	237	A	4, 26, 86, 138, 154, 176, 180, 208, 222, 240
10	1	they	197	A	4, 10, 14, 46, 48, 56, 84, 166, 180, 200
10	1	this	235	A	4, 8, 10, 26, 34, 64, 74, 112, 200, 238
10	1	up	231	A	16, 26, 30, 44, 52, 64, 130, 176, 218, 246
9	1	about	199	A	2, 4, 26, 86, 102, 142, 172, 188, 200
9	1	just	219	A	14, 30, 46, 52, 56, 86, 132, 138, 232
9	1	oh	207	A	18, 36, 94, 100, 142, 162, 194, 220, 224
9	1	on	185	A	4, 22, 26, 34, 46, 64, 112, 150, 188
9	1	people	245	A	4, 10, 40, 46, 84, 152, 162, 180, 248
9	1	right	199	A	10, 30, 128, 150, 160, 168, 186, 204, 208
9	1	there	209	A	30, 40, 46, 50, 102, 176, 198, 200, 238
9	1	um	223	A	12, 116, 130, 162, 180, 184, 188, 200, 234
9	1	what	187	A	22, 26, 44, 48, 138, 152, 172, 200, 208
8	1	an	213	A	34, 46, 86, 130, 138, 210, 230, 246
8	1	going	243	A	4, 26, 40, 44, 46, 64, 120, 246
8	1	we	205	A	4, 30, 62, 64, 86, 130, 176, 208
8	1	when	197	A	26, 30, 46, 52, 86, 162, 166, 222
8	1	would	205	A	44, 48, 50, 104, 108, 138, 222, 248
7	1	are	243	A	4, 6, 26, 86, 162, 198, 246
7	1	at	209	A	2, 26, 52, 162, 172, 208, 210
7	1	be	219	A	4, 46, 50, 104, 150, 152, 222
7	1	been	231	A	8, 32, 86, 88, 102, 154, 238
7	1	had	159	A	30, 48, 50, 64, 94, 162, 188
7	1	or	245	A	4, 76, 138, 166, 188, 208, 248
7	1	our	207	A	4, 30, 64, 78, 88, 130, 210
7	1	out	213	A	26, 30, 40, 52, 130, 180, 238
7	1	was	231	A	2, 14, 46, 48, 120, 162, 232
7	1	well	153	A	10, 12, 18, 52, 92, 134, 162
7	1	with	223	A	26, 30, 56, 110, 230, 246, 248
6	1	all	215	A	8, 30, 46, 128, 150, 222
6	1	because	175	A	14, 40, 46, 48, 162, 188
6	1	i'm	239	A	8, 10, 162, 208, 234, 246
6	1	if	229	A	10, 56, 94, 188, 210, 238
6	1	no	161	A	86, 118, 132, 176, 210, 246
6	1	one	191	A	10, 48, 130, 156, 188, 200
5	1	from	85	A	50, 86, 124, 130, 134
5	1	get	177	A	4, 14, 40, 84, 180
5	1	here	137	A	86, 134, 176, 208, 222
5	1	how	185	A	4, 86, 138, 152, 188
5	1	more	157	A	52, 138, 152, 162, 208
5	1	things	99	A	4, 14, 62, 78, 102
5	1	way	205	A	4, 26, 46, 186, 208
5	1	where	201	A	48, 86, 124, 186, 248
4	1	as	83	A	4, 10, 64, 86
4	1	by	225	A	10, 64, 152, 234
4	1	feel	197	A	4, 26, 162, 200
4	1	four	125	A	48, 52, 62, 172
4	1	i've	231	A	8, 156, 188, 238
4	1	say	207	A	4, 10, 120, 210
4	1	some	209	A	30, 46, 86, 238
4	1	them	199	A	10, 26, 30, 208
4	1	there's	173	A	14, 64, 68, 186
4	1	they're	127	A	40, 56, 112, 166
4	1	too	231	A	16, 234, 238, 246
4	1	who	101	A	136, 152, 180, 236
4	1	yes	177	A	66, 218, 228, 242
4	1	your	207	A	4, 26, 142, 210
3	1	any	189	A	10, 138, 198
3	1	care	175	A	40, 68, 214
3	1	ever	145	A	10, 138, 154
3	1	he	79	A	46, 64, 124
3	1	hour	185	A	46, 48, 230
3	1	husband	51	A	14, 52, 64
3	1	interesting	201	A	8, 18, 208
3	1	long	229	A	10, 16, 238
3	1	now	229	A	10, 156, 238
3	1	pay	129	A	10, 56, 138
3	1	person	223	A	26, 200, 248
3	1	problem	131	A	46, 84, 176
3	1	real	155	A	8, 52, 162
3	1	see	67	A	40, 86, 106
3	1	something	163	A	26, 114, 188
3	1	take	189	A	26, 44, 214
3	1	their	105	A	26, 56, 130
3	1	thing	135	A	114, 180, 248
3	1	very	89	A	120, 166, 208
3	1	were	85	A	46, 86, 130
3	1	work	105	A	48, 52, 152
2	1	again	159	A	22, 180
2	1	am	111	A	52, 162
2	1	anything	113	A	26, 138
2	1	around	201	A	8, 208
2	1	before	71	A	16, 86
2	1	call	169	A	4, 172
2	1	called	33	A	16, 48
2	1	came	173	A	46, 218
2	1	car	125	A	12, 136
2	1	didn't	57	A	162, 218
2	1	down	155	A	46, 200
2	1	eating	103	A	64, 166
2	1	enjoyed	63	A	48, 110
2	1	even	125	A	86, 210
2	1	first	17	A	172, 188
2	1	fun	65	A	14, 78
2	1	go	133	A	48, 180
2	1	good	17	A	88, 104
2	1	got	151	A	6, 156
2	1	half	147	A	84, 230
2	1	hard	39	A	14, 52
2	1	he's	71	A	64, 134
2	1	him	33	A	14, 46
2	1	idea	97	A	104, 200
2	1	involved	49	A	4, 52
2	1	job	27	A	22, 48
2	1	keep	99	A	102, 200
2	1	life	59	A	56, 114
2	1	little	33	A	46, 78
2	1	look	151	A	4, 154
2	1	love	137	A	52, 188
2	1	made	153	A	44, 196
2	1	make	179	A	10, 188
2	1	makes	103	A	34, 136
2	1	might	45	A	108, 152
2	1	money	7	A	4, 10
2	1	never	69	A	130, 198
2	1	nice	81	A	50, 130
2	1	okay	73	A	142, 214
2	1	only	39	A	10, 48
2	1	other	161	A	48, 208
2	1	said	61	A	4, 64
2	1	school	187	A	52, 238
2	1	she's	63	A	130, 192
2	1	someone	197	A	40, 236
2	1	start	27	A	4, 30
2	1	sure	37	A	208, 244
2	1	takes	227	A	10, 236
2	1	these	11	A	92, 102
2	1	though	57	A	162, 218
2	1	through	23	A	26, 48
2	1	time	109	A	10, 118
2	1	together	205	A	30, 234
2	1	travel	183	A	52, 234
2	1	usually	93	A	26, 118
2	1	we're	49	A	16, 64
2	1	went	67	A	64, 130
2	1	whoops	35	A	64, 98
2	1	will	49	A	186, 234
2	1	you're	65	A	22, 86

