Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	1	up	45	A	56, 92, 100
3	1	what	73	A	8, 28, 80
2	1	also	85	A	8, 92
2	1	an	45	A	8, 52
2	1	before	11	A	8, 18
2	1	budget	17	A	8, 24
2	1	called	45	A	56, 100
2	1	can	39	A	42, 80
2	1	did	9	A	92, 100
2	1	different	25	A	68, 92
2	1	for	61	A	32, 92
2	1	get	99	A	10, 108
2	1	go	35	A	56, 90
2	1	got	5	A	52, 56
2	1	had	49	A	6, 54
2	1	he	15	A	42, 56
2	1	interesting	85	A	8, 92
2	1	it's	21	A	8, 28
2	1	live	53	A	40, 92
2	1	masters	17	A	92, 108
2	1	me	5	A	52, 56
2	1	naturally	9	A	24, 32
2	1	night	67	A	32, 98
2	1	not	13	A	66, 78
2	1	now	87	A	14, 100
2	1	out	57	A	52, 108
2	1	put	7	A	18, 24
2	1	them	49	A	18, 66
2	1	thought	37	A	56, 92
2	1	will	53	A	56, 108
2	1	working	15	A	78, 92
2	1	you're	23	A	6, 28
2	1	your	67	A	42, 108

