Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
23	19	1	the	13	100	1	A	6, 13, 16, 18, 23, 25, 26, 31, 43, 44, 45, 60, 62, 63, 67, 78, 79, 82, 85, 94, 98, 102, 105
19	14	1	in	43	103	4	A	0, 6, 18, 32, 43, 44, 45, 52, 55, 59, 61, 62, 63, 67, 72, 74, 94, 97, 102
18	16	1	and	4	98	1	M	1, 4, 6, 8, 13, 16, 18, 26, 31, 32, 38, 50, 62, 69, 72, 92, 94, 98
16	13	1	of	25	96	3	A	6, 16, 18, 25, 44, 48, 52, 55, 56, 62, 65, 72, 79, 94, 100, 101
16	15	1	that	6	101	1	M	5, 6, 14, 16, 31, 32, 44, 50, 62, 66, 72, 78, 85, 94, 102, 105
15	13	1	know	33	97	5	A	6, 14, 16, 18, 32, 33, 38, 44, 50, 62, 74, 82, 85, 98, 102
14	8	1	have	9	97	1	A	6, 9, 11, 14, 32, 44, 47, 62, 63, 66, 69, 73, 94, 102
14	12	1	yeah	13	94	1	A	12, 13, 20, 46, 54, 58, 66, 70, 88, 90, 92, 96, 104, 105
13	9	1	to	57	100	4	A	6, 16, 44, 50, 57, 62, 73, 82, 83, 85, 94, 102, 105
13	2	1	well	33	99	4	A	4, 6, 14, 26, 33, 39, 50, 56, 62, 69, 86, 92, 102
11	11	1	uh	59	97	7	A	6, 16, 18, 30, 32, 50, 56, 59, 62, 94, 102
10	7	1	but	6	103	1	M	3, 6, 16, 43, 44, 57, 64, 74, 85, 105
9	9	1	it	103	98	8	A	6, 8, 14, 16, 26, 62, 86, 88, 103
9	7	1	it's	45	86	3	A	6, 14, 36, 45, 60, 61, 63, 65, 91
9	7	1	oh	21	91	2	A	2, 10, 21, 28, 39, 74, 80, 82, 92
9	7	1	that's	44	58	2	M	39, 41, 44, 47, 50, 57, 76, 94, 96
9	8	1	they	67	92	6	A	6, 8, 16, 22, 26, 62, 67, 94, 97
9	4	1	think	55	84	3	A	18, 44, 52, 55, 62, 66, 82, 93, 101
8	8	1	for	73	81	4	A	14, 50, 56, 60, 73, 78, 82, 94
8	8	1	like	65	97	3	A	6, 48, 60, 65, 66, 77, 86, 102
7	7	1	do	7	98	1	A	6, 7, 11, 32, 57, 85, 103
7	1	1	don't	47	97	1	A	6, 47, 55, 57, 67, 82, 102
7	7	1	is	13	89	1	A	6, 13, 14, 72, 82, 85, 94
7	7	1	my	33	63	1	A	32, 33, 55, 61, 63, 74, 94
7	7	1	not	49	80	3	A	6, 14, 44, 49, 61, 65, 85
7	7	1	so	13	87	1	A	6, 13, 18, 50, 72, 83, 92
7	3	1	them	47	97	2	A	6, 16, 47, 52, 60, 100, 102
7	7	1	yes	91	101	4	A	0, 22, 72, 74, 91, 94, 100
6	2	1	be	57	40	2	A	44, 52, 57, 66, 82, 83
6	6	1	i'm	92	70	4	M	33, 49, 57, 81, 92, 102
6	5	1	no	67	80	3	A	6, 30, 62, 67, 82, 85
6	2	1	right	14	100	1	M	5, 14, 41, 76, 82, 104
6	6	1	we	47	99	1	A	0, 47, 62, 72, 74, 98
5	5	1	get	97	34	2	A	72, 88, 97, 101, 105
5	2	1	mean	14	79	1	M	7, 14, 62, 77, 85
5	3	1	what	62	76	3	M	7, 33, 57, 62, 82
5	5	1	with	33	97	1	A	6, 33, 82, 83, 102
4	4	1	about	98	56	2	M	45, 85, 98, 100
4	4	1	could	65	35	2	A	32, 62, 65, 66
4	2	1	go	67	36	2	A	50, 62, 67, 85
4	4	1	how	39	98	1	A	6, 39, 81, 103
4	4	1	make	77	58	1	A	32, 77, 81, 89
4	4	1	or	65	71	2	A	32, 50, 65, 102
4	2	1	work	53	41	1	A	32, 53, 56, 72
3	1	1	all	45	10	2	A	36, 44, 45
3	3	1	at	53	54	2	A	0, 32, 53
3	3	1	find	65	90	1	A	14, 65, 103
3	1	1	good	55	46	1	A	14, 55, 59
3	3	1	he	79	58	1	A	26, 79, 83
3	3	1	out	105	80	2	A	26, 50, 105
3	3	1	this	78	26	1	M	73, 78, 98
3	3	1	too	75	14	2	A	62, 66, 75
3	3	1	why	47	42	2	A	6, 8, 47
3	3	1	will	31	18	2	A	14, 22, 31
2	2	1	book	79	66	1	A	14, 79
2	2	1	doing	50	18	1	M	33, 50
2	2	1	feel	62	24	1	M	39, 62
2	2	1	going	73	12	1	A	62, 73
2	2	1	has	62	38	1	M	25, 62
2	2	1	jury	62	32	1	M	31, 62
2	2	1	never	105	100	1	A	6, 105
2	2	1	saying	83	22	1	A	62, 83
2	2	1	we're	89	16	1	A	74, 89

