Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	1	get	55	A	0, 24, 54
3	1	going	81	A	0, 62, 80
3	1	mean	49	A	14, 58, 62
3	1	my	55	A	8, 36, 62
3	1	now	37	A	44, 54, 80
3	1	oh	83	A	6, 12, 88
3	1	or	63	A	0, 24, 62
3	1	out	41	A	54, 80, 94
3	1	them	105	A	0, 80, 104
3	1	there	57	A	14, 16, 70
3	1	was	23	A	32, 36, 54
3	1	what	33	A	50, 62, 82
3	1	would	45	A	44, 84, 88
2	1	actually	7	A	44, 50
2	1	at	17	A	6, 22
2	1	do	15	A	10, 24
2	1	ever	17	A	16, 32
2	1	everything	45	A	10, 54
2	1	figure	19	A	62, 80
2	1	got	29	A	42, 70
2	1	he	21	A	16, 36
2	1	home	65	A	6, 70
2	1	how	13	A	24, 36
2	1	i'm	27	A	62, 88
2	1	lived	61	A	6, 66
2	1	okay	69	A	6, 74
2	1	one	57	A	14, 70
2	1	only	39	A	32, 70
2	1	our	27	A	36, 62
2	1	put	7	A	48, 54
2	1	school	27	A	22, 48
2	1	take	27	A	54, 80
2	1	there's	23	A	16, 38
2	1	thing	11	A	44, 54
2	1	together	61	A	10, 70
2	1	try	37	A	44, 80
2	1	um	7	A	44, 50
2	1	we're	63	A	0, 62
2	1	which	53	A	38, 90
2	1	years	5	A	66, 70

