Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	to do	73	A	30, 102
2	2	way .	35	A	40, 74
2	2	we have	53	A	62, 114
2	2	you go	47	A	16, 62
20	1	i	121	A	2, 6, 8, 14, 16, 24, 26, 28, 30, 34, 40, 44, 46, 74, 92, 96, 102, 108, 116, 122
19	1	you	115	A	8, 12, 14, 16, 20, 22, 24, 26, 38, 40, 44, 62, 74, 76, 82, 84, 90, 112, 122
18	1	and	117	A	8, 12, 16, 20, 24, 26, 30, 38, 40, 44, 46, 62, 74, 92, 98, 112, 114, 124
16	1	that	123	A	2, 8, 28, 30, 38, 40, 74, 80, 84, 92, 96, 98, 102, 108, 116, 124
15	1	it	113	A	10, 24, 26, 30, 34, 38, 64, 76, 78, 92, 102, 112, 114, 120, 122
14	1	a	119	A	4, 6, 8, 16, 28, 30, 38, 40, 44, 64, 74, 92, 102, 122
14	1	of	123	A	2, 4, 20, 26, 28, 38, 40, 44, 90, 92, 114, 120, 122, 124
13	1	the	123	A	2, 22, 26, 30, 40, 44, 46, 62, 92, 98, 112, 116, 124
13	1	to	107	A	8, 20, 24, 30, 40, 46, 62, 74, 76, 84, 98, 102, 114
12	1	have	107	A	8, 12, 28, 38, 40, 44, 46, 62, 64, 90, 98, 114
11	1	we	105	A	20, 28, 46, 62, 64, 74, 92, 98, 102, 114, 124
10	1	but	105	A	2, 24, 28, 30, 44, 46, 76, 92, 102, 106
10	1	do	101	A	12, 24, 28, 30, 40, 80, 82, 90, 102, 112
10	1	well	69	A	28, 30, 44, 46, 54, 56, 62, 80, 84, 96
9	1	in	107	A	16, 28, 30, 38, 40, 46, 74, 112, 122
9	1	like	107	A	6, 22, 24, 38, 40, 62, 74, 108, 112
9	1	uh-huh	111	A	0, 34, 50, 70, 80, 84, 86, 100, 110
7	1	are	77	A	40, 44, 60, 62, 84, 112, 116
7	1	don't	75	A	24, 26, 28, 30, 40, 92, 98
7	1	just	57	A	20, 30, 40, 44, 60, 74, 76
7	1	really	83	A	16, 26, 44, 62, 78, 96, 98
7	1	that's	67	A	30, 38, 54, 64, 68, 80, 96
7	1	they	91	A	2, 38, 40, 44, 60, 74, 92
7	1	think	91	A	26, 30, 40, 44, 46, 92, 116
7	1	was	121	A	2, 22, 40, 78, 92, 96, 122
6	1	it's	95	A	8, 26, 44, 62, 76, 102
6	1	people	89	A	28, 40, 44, 98, 102, 116
6	1	what	83	A	20, 40, 82, 90, 92, 102
5	1	from	95	A	22, 28, 44, 76, 116
5	1	go	69	A	16, 24, 38, 62, 84
5	1	other	67	A	26, 38, 40, 76, 92
5	1	so	87	A	20, 38, 40, 76, 106
5	1	then	75	A	38, 40, 62, 74, 112
4	1	about	93	A	22, 24, 26, 114
4	1	for	97	A	2, 8, 40, 98
4	1	is	53	A	10, 30, 46, 62
4	1	on	53	A	46, 64, 92, 98
4	1	there	59	A	16, 30, 40, 74
4	1	with	43	A	20, 28, 30, 62
3	1	all	95	A	30, 62, 124
3	1	an	33	A	8, 38, 40
3	1	any	73	A	26, 40, 98
3	1	as	63	A	40, 46, 102
3	1	be	25	A	20, 42, 44
3	1	everything	37	A	62, 64, 98
3	1	i'm	33	A	14, 38, 46
3	1	if	17	A	24, 30, 40
3	1	much	71	A	28, 44, 98
3	1	not	37	A	8, 14, 44
3	1	over	89	A	4, 44, 92
3	1	some	71	A	22, 44, 92
3	1	things	39	A	24, 38, 62
3	1	those	45	A	40, 74, 84
3	1	um	43	A	18, 46, 60
3	1	up	73	A	40, 74, 112
3	1	were	53	A	40, 44, 92
3	1	where	73	A	20, 22, 92
2	1	around	47	A	46, 92
2	1	at	7	A	24, 30
2	1	bag	53	A	22, 74
2	1	bags	53	A	22, 74
2	1	because	33	A	8, 40
2	1	before	3	A	38, 40
2	1	being	11	A	30, 40
2	1	city	55	A	22, 76
2	1	coming	49	A	44, 92
2	1	could	45	A	40, 84
2	1	countries	41	A	44, 84
2	1	down	55	A	38, 92
2	1	elderly	73	A	26, 98
2	1	feel	17	A	24, 40
2	1	get	81	A	40, 120
2	1	guess	75	A	28, 102
2	1	he	71	A	22, 92
2	1	high	15	A	62, 76
2	1	how	23	A	2, 24
2	1	more	41	A	44, 84
2	1	no	11	A	30, 40
2	1	or	41	A	44, 84
2	1	our	3	A	74, 76
2	1	pretty	23	A	54, 76
2	1	put	13	A	62, 74
2	1	say	7	A	24, 30
2	1	something	77	A	44, 120
2	1	sure	83	A	38, 120
2	1	ten	99	A	16, 114
2	1	them	35	A	40, 74
2	1	these	23	A	40, 62
2	1	this	11	A	16, 26
2	1	time	13	A	4, 16
2	1	too	21	A	8, 28
2	1	try	11	A	30, 40
2	1	we're	83	A	20, 102
2	1	will	63	A	30, 92
2	1	yes	27	A	10, 36
2	1	you're	7	A	40, 46

