Freq.	Size	Surface Form	Spanning	First Speaker	Turns
5	2	to be	137	A	10, 40, 46, 102, 146
4	2	, if	51	A	10, 14, 54, 60
4	2	, it's	113	A	26, 36, 46, 138
4	2	, we	67	A	64, 72, 106, 130
4	2	, yeah	95	A	36, 54, 96, 130
4	2	. and	91	A	46, 106, 134, 136
4	2	do you	41	A	20, 42, 50, 60
4	2	i ,	101	A	40, 104, 134, 140
4	2	right .	59	A	38, 44, 66, 96
4	2	well ,	97	A	14, 26, 64, 110
3	2	, but	101	A	34, 114, 134
3	2	, it	77	A	10, 32, 86
3	2	, that's	69	A	62, 110, 130
3	2	. it's	125	A	14, 136, 138
3	2	a good	77	A	14, 46, 90
3	2	but ,	127	A	10, 64, 136
3	2	have a	57	A	34, 50, 90
3	2	have to	87	A	36, 54, 122
3	2	i just	123	A	12, 46, 134
3	2	it's ,	103	A	36, 130, 138
3	2	sure .	47	A	86, 118, 132
3	2	um ,	95	A	36, 44, 130
3	2	we have	87	A	34, 106, 120
2	2	, a	101	A	34, 134
2	2	, i'm	77	A	58, 134
2	2	, in	11	A	44, 54
2	2	, like	11	A	44, 54
2	2	, my	63	A	2, 64
2	2	, really	69	A	28, 96
2	2	, we're	25	A	106, 130
2	2	. i	51	A	46, 96
2	2	. that's	39	A	84, 122
2	2	. we	33	A	32, 64
2	2	a little	31	A	104, 134
2	2	about ,	3	A	120, 122
2	2	and i	101	A	12, 112
2	2	be ,	51	A	10, 60
2	2	but i	35	A	100, 134
2	2	for a	59	A	14, 72
2	2	good .	35	A	12, 46
2	2	great .	73	A	62, 134
2	2	i guess	51	A	14, 64
2	2	i mean	77	A	20, 96
2	2	i think	61	A	40, 100
2	2	if you	47	A	14, 60
2	2	in our	7	A	64, 70
2	2	in the	69	A	44, 112
2	2	it seems	23	A	10, 32
2	2	it's like	21	A	116, 136
2	2	like a	73	A	44, 116
2	2	like that	23	A	46, 68
2	2	of the	5	A	40, 44
2	2	okay .	87	A	4, 90
2	2	really .	25	A	28, 52
2	2	right there	11	A	112, 122
2	2	so i	7	A	40, 46
2	2	that ,	93	A	46, 138
2	2	that .	71	A	68, 138
2	2	that you	47	A	14, 60
2	2	that's fine	19	A	100, 118
2	2	the ,	91	A	40, 130
2	2	the second	81	A	26, 106
2	2	their own	47	A	54, 100
2	2	town or	17	A	54, 70
2	2	would be	27	A	60, 86
2	2	years .	15	A	92, 106
2	2	yes .	33	A	60, 92
2	2	you ,	37	A	60, 96
25	1	and	135	A	2, 12, 14, 18, 26, 32, 34, 36, 40, 42, 44, 46, 54, 56, 64, 90, 96, 100, 102, 104, 106, 112, 114, 134, 136
21	1	uh	141	A	6, 10, 16, 32, 34, 40, 44, 50, 58, 64, 100, 104, 106, 114, 120, 122, 126, 130, 134, 140, 146
20	1	a	125	A	10, 12, 14, 26, 32, 34, 42, 44, 46, 50, 58, 60, 72, 84, 90, 104, 106, 112, 116, 134
16	1	that	127	A	12, 14, 16, 20, 26, 34, 36, 40, 42, 46, 60, 68, 96, 100, 134, 138
15	1	i	129	A	12, 14, 20, 40, 46, 64, 82, 96, 100, 104, 112, 114, 134, 138, 140
15	1	to	137	A	10, 14, 26, 36, 40, 46, 54, 102, 106, 112, 118, 122, 130, 136, 146
15	1	you	123	A	14, 20, 26, 36, 42, 44, 50, 54, 60, 70, 90, 96, 100, 126, 136
11	1	have	101	A	34, 36, 50, 54, 60, 90, 96, 106, 120, 122, 134
11	1	know	117	A	20, 26, 36, 44, 54, 70, 100, 112, 126, 134, 136
11	1	the	109	A	26, 40, 44, 46, 54, 70, 106, 112, 122, 130, 134
10	1	in	93	A	42, 44, 54, 64, 70, 92, 96, 112, 118, 134
10	1	it's	125	A	14, 26, 36, 46, 96, 100, 116, 130, 136, 138
10	1	that's	93	A	42, 62, 84, 96, 100, 110, 118, 122, 130, 134
9	1	it	103	A	10, 32, 34, 46, 56, 86, 100, 104, 112
9	1	just	123	A	12, 36, 42, 46, 86, 88, 106, 118, 134
9	1	so	113	A	34, 40, 46, 70, 92, 106, 112, 134, 146
8	1	but	127	A	10, 34, 64, 100, 114, 122, 134, 136
8	1	for	113	A	10, 14, 56, 72, 106, 112, 114, 122
8	1	like	123	A	14, 44, 46, 54, 68, 98, 116, 136
8	1	oh	125	A	8, 26, 28, 52, 58, 62, 84, 132
8	1	we	99	A	32, 34, 64, 72, 106, 118, 120, 130
7	1	be	137	A	10, 40, 46, 60, 86, 102, 146
7	1	do	41	A	20, 22, 32, 42, 50, 54, 60
7	1	not	105	A	26, 42, 54, 58, 68, 92, 130
7	1	of	103	A	32, 40, 44, 100, 102, 116, 134
7	1	really	123	A	12, 22, 28, 46, 52, 96, 134
7	1	right	97	A	38, 44, 66, 96, 112, 122, 134
6	1	about	77	A	46, 64, 88, 104, 120, 122
6	1	if	125	A	10, 14, 54, 60, 100, 134
5	1	don't	113	A	10, 36, 70, 102, 122
5	1	i'm	89	A	46, 58, 68, 118, 134
5	1	is	111	A	20, 40, 56, 106, 130
5	1	they	81	A	22, 34, 54, 60, 102
4	1	are	51	A	10, 34, 36, 60
4	1	maybe	93	A	26, 44, 54, 118
4	1	my	135	A	2, 64, 68, 136
4	1	one	39	A	26, 34, 40, 64
4	1	people	93	A	10, 26, 70, 102
4	1	some	113	A	10, 96, 102, 122
4	1	sure	47	A	86, 118, 130, 132
4	1	them	101	A	14, 36, 88, 114
4	1	there	113	A	10, 54, 112, 122
4	1	um	95	A	36, 44, 74, 130
3	1	all	23	A	36, 50, 58
3	1	getting	47	A	46, 60, 92
3	1	got	81	A	40, 106, 120
3	1	had	81	A	26, 64, 106
3	1	half	81	A	54, 106, 134
3	1	much	103	A	32, 88, 134
3	1	on	95	A	42, 112, 136
3	1	or	59	A	54, 70, 112
3	1	own	83	A	54, 100, 136
3	1	think	61	A	40, 60, 100
3	1	up	77	A	54, 64, 130
3	1	was	101	A	12, 54, 112
3	1	we're	31	A	106, 130, 136
3	1	with	105	A	42, 44, 146
2	1	around	23	A	32, 54
2	1	as	29	A	32, 60
2	1	at	49	A	10, 58
2	1	back	79	A	34, 112
2	1	because	19	A	112, 130
2	1	been	29	A	106, 134
2	1	bit	73	A	32, 104
2	1	can	49	A	64, 112
2	1	car	81	A	32, 112
2	1	come	87	A	26, 112
2	1	did	63	A	72, 134
2	1	different	91	A	44, 134
2	1	family	31	A	34, 64
2	1	five	17	A	106, 122
2	1	from	15	A	46, 60
2	1	going	135	A	12, 146
2	1	group	3	A	40, 42
2	1	hadn't	75	A	14, 88
2	1	having	123	A	14, 136
2	1	he	7	A	106, 112
2	1	heard	51	A	88, 138
2	1	here	25	A	106, 130
2	1	his	3	A	136, 138
2	1	kids	63	A	2, 64
2	1	let	67	A	36, 102
2	1	lived	25	A	106, 130
2	1	long	117	A	14, 130
2	1	looking	21	A	14, 34
2	1	me	45	A	12, 56
2	1	nice	23	A	14, 36
2	1	no	7	A	100, 106
2	1	now	91	A	44, 134
2	1	real	89	A	46, 134
2	1	regular	105	A	42, 146
2	1	say	29	A	92, 120
2	1	see	19	A	40, 58
2	1	somebody	87	A	14, 100
2	1	somewhat	21	A	40, 60
2	1	special	31	A	14, 44
2	1	then	17	A	10, 26
2	1	thing	13	A	14, 26
2	1	things	87	A	26, 112
2	1	this	81	A	26, 106
2	1	time	59	A	14, 72
2	1	two	61	A	46, 106
2	1	us	49	A	64, 112
2	1	what	37	A	98, 134
2	1	whatever	31	A	70, 100
2	1	where	11	A	112, 122
2	1	why	111	A	20, 130
2	1	would	27	A	60, 86
2	1	year	9	A	26, 34
2	1	your	19	A	42, 60

