Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
5	1	2	, too	62	58	3	M	11, 13, 55, 62, 68
5	5	2	a lot	14	46	1	M	5, 14, 40, 48, 50
5	1	2	do ,	26	53	1	M	3, 6, 13, 26, 55
5	3	2	i have	14	42	1	M	3, 14, 17, 35, 44
5	5	2	it ,	53	40	4	A	14, 22, 28, 38, 53
5	5	2	it's ,	32	64	1	M	5, 32, 53, 64, 68
5	5	2	oh ,	51	46	4	A	6, 14, 24, 40, 51
4	4	2	, it	29	30	1	A	24, 29, 30, 53
4	1	2	, right	36	61	1	M	1, 4, 36, 61
4	1	2	, well	65	58	1	A	8, 35, 64, 65
4	2	2	. i	44	44	2	M	17, 29, 44, 60
4	1	2	i don't	34	32	2	M	3, 21, 24, 34
4	4	2	i like	29	51	2	A	12, 14, 29, 62
4	4	2	it is	39	10	3	A	30, 32, 36, 39
4	2	2	right ,	55	58	2	A	4, 18, 55, 61
4	2	2	to be	44	34	3	M	11, 17, 29, 44
3	1	2	, i'm	21	18	1	A	10, 21, 27
3	3	2	, that's	15	55	1	A	8, 15, 62
3	1	2	a little	16	66	1	M	5, 16, 70
3	3	2	have ,	28	22	1	M	17, 28, 38
3	1	2	i'm not	35	26	1	A	10, 27, 35
3	3	2	if i	21	37	1	A	6, 21, 42
3	3	2	if you	28	58	1	M	3, 28, 60
3	3	2	it .	29	49	1	A	12, 29, 60
3	3	2	of ,	14	34	1	M	5, 14, 38
3	3	2	to do	29	45	1	A	14, 29, 58
3	1	2	you ,	54	40	1	M	29, 54, 68
2	2	2	a few	26	10	1	M	17, 26
2	2	2	and you	53	14	1	A	40, 53
2	2	2	challenge ,	70	60	1	M	11, 70
2	2	2	do it	38	10	1	M	29, 38
2	2	2	enjoy it	29	2	1	A	28, 29
2	2	2	in the	6	4	1	M	3, 6
2	1	2	it's a	70	66	1	M	5, 70
2	2	2	it's not	53	48	1	A	6, 53
2	2	2	talking to	65	2	1	A	64, 65
2	2	2	to .	65	56	1	A	10, 65
2	2	2	to go	17	10	1	A	8, 17
28	1	1	uh	67	74	1	A	0, 1, 3, 6, 7, 8, 14, 15, 16, 17, 24, 26, 27, 28, 29, 31, 32, 35, 38, 39, 41, 54, 57, 64, 67, 68, 70, 73
22	12	1	you	22	70	1	M	3, 8, 14, 16, 17, 18, 21, 22, 26, 28, 29, 32, 38, 40, 46, 53, 54, 60, 64, 67, 68, 72
21	7	1	i	6	65	1	M	3, 6, 10, 12, 13, 14, 17, 19, 21, 24, 27, 29, 34, 35, 42, 44, 55, 60, 62, 65, 67
18	3	1	yeah	39	59	5	M	9, 11, 13, 17, 19, 20, 21, 23, 30, 37, 39, 41, 45, 47, 49, 51, 63, 67
17	10	1	a	6	68	2	M	3, 5, 6, 8, 11, 14, 16, 17, 21, 26, 38, 40, 48, 50, 62, 67, 70
17	4	1	it	17	59	2	A	12, 14, 17, 18, 22, 24, 28, 29, 30, 32, 36, 38, 39, 53, 60, 67, 70
17	8	1	to	6	61	1	M	5, 6, 8, 10, 11, 14, 17, 21, 29, 32, 34, 35, 44, 53, 58, 64, 65
14	4	1	do	26	65	1	M	3, 6, 13, 14, 26, 27, 28, 29, 34, 38, 44, 55, 58, 67
14	3	1	right	40	74	1	M	1, 4, 18, 25, 33, 36, 40, 43, 52, 53, 55, 61, 67, 74
13	9	1	and	3	66	1	A	2, 3, 8, 14, 17, 24, 34, 38, 40, 53, 54, 62, 67
12	10	1	the	3	68	1	A	0, 3, 5, 6, 10, 24, 28, 29, 38, 53, 64, 67
11	4	1	but	6	65	2	M	3, 5, 6, 10, 16, 24, 26, 54, 57, 64, 67
11	4	1	it's	5	71	1	A	0, 5, 6, 24, 28, 32, 38, 53, 64, 68, 70
10	6	1	is	17	54	1	A	14, 17, 28, 30, 32, 34, 36, 39, 54, 67
10	9	1	of	6	71	2	M	3, 5, 6, 14, 16, 38, 48, 50, 56, 73
10	10	1	that	8	65	1	M	3, 8, 10, 11, 14, 17, 21, 27, 58, 67
9	3	1	have	14	65	1	M	3, 14, 17, 28, 29, 35, 38, 44, 67
9	7	1	in	17	65	1	M	3, 6, 17, 21, 26, 40, 50, 60, 67
9	2	1	know	21	51	1	M	3, 8, 14, 17, 21, 24, 27, 38, 53
9	5	1	like	21	51	2	A	12, 14, 21, 29, 32, 40, 53, 54, 62
9	1	1	well	67	63	2	A	6, 8, 29, 35, 50, 64, 65, 67, 68
8	4	1	don't	21	34	1	M	3, 18, 21, 22, 24, 29, 34, 36
8	2	1	if	38	65	1	M	3, 6, 21, 28, 38, 42, 60, 67
6	6	1	as	35	39	3	A	0, 14, 18, 35, 36, 38
6	6	1	just	67	54	5	A	14, 24, 28, 40, 42, 67
6	1	1	not	32	48	2	A	6, 10, 27, 32, 35, 53
6	1	1	oh	67	62	4	A	6, 14, 24, 40, 51, 67
6	6	1	or	21	48	2	A	6, 8, 21, 28, 32, 53
5	2	1	be	44	34	4	M	11, 17, 29, 35, 44
5	4	1	go	17	55	2	A	6, 8, 17, 21, 60
5	2	1	i'm	27	26	1	A	10, 21, 27, 29, 35
5	1	1	lot	14	46	1	M	5, 14, 40, 48, 50
5	5	1	so	67	60	4	A	8, 10, 14, 26, 67
4	2	1	enjoy	67	41	1	A	28, 29, 67, 68
4	4	1	good	54	34	1	M	35, 54, 67, 68
4	1	1	little	6	66	1	M	5, 6, 16, 70
3	3	1	another	67	36	2	A	32, 34, 67
3	3	1	boy	67	62	2	A	6, 42, 67
3	3	1	college	68	52	2	M	17, 21, 68
3	3	1	me	68	3	1	M	67, 68, 69
3	3	1	my	67	54	2	A	14, 34, 67
3	3	1	okay	66	3	1	M	65, 66, 67
3	3	1	probably	24	6	1	M	21, 24, 26
3	1	1	that's	62	55	1	A	8, 15, 62
3	3	1	there	26	65	1	M	3, 26, 67
3	3	1	up	34	32	2	M	3, 17, 34
3	3	1	with	58	42	2	M	17, 29, 58
3	3	1	your	67	68	2	A	0, 60, 67
2	2	1	all	67	4	1	A	64, 67
2	2	1	are	72	6	1	M	67, 72
2	2	1	body	67	68	1	A	0, 67
2	2	1	did	67	22	1	A	46, 67
2	2	1	even	21	14	1	A	8, 21
2	2	1	get	36	32	1	M	5, 36
2	2	1	has	60	58	1	M	3, 60
2	2	1	how	67	44	1	A	24, 67
2	2	1	let	68	2	1	M	67, 68
2	2	1	level	67	58	1	A	10, 67
2	2	1	more	34	30	1	M	5, 34
2	2	1	nice	67	4	1	A	64, 67
2	2	1	on	29	30	1	A	0, 29
2	2	1	out	29	22	1	A	8, 29
2	2	1	real	44	34	1	M	11, 44
2	2	1	same	67	44	1	A	24, 67
2	2	1	see	67	12	1	A	56, 67
2	2	1	something	42	22	1	M	21, 42
2	2	1	think	64	36	1	M	29, 64
2	2	1	type	67	54	1	A	14, 67
2	2	1	what	67	12	1	A	56, 67
2	2	1	when	67	60	1	A	8, 67

