Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
22	15	1	and	15	59	4	A	0, 2, 4, 6, 15, 17, 18, 26, 29, 30, 33, 36, 38, 42, 44, 45, 47, 48, 51, 55, 57, 58
21	16	1	that	11	58	5	A	0, 2, 6, 8, 10, 11, 15, 17, 18, 19, 23, 26, 28, 30, 40, 42, 44, 47, 48, 51, 57
20	5	1	you	11	50	3	A	6, 8, 10, 11, 17, 18, 26, 29, 30, 33, 38, 40, 42, 45, 47, 48, 50, 51, 52, 55
19	6	1	i	11	59	2	A	0, 8, 11, 17, 18, 19, 25, 26, 29, 30, 38, 42, 45, 46, 47, 48, 51, 52, 58
17	1	1	know	46	47	2	A	6, 8, 17, 18, 19, 25, 26, 30, 38, 40, 42, 45, 46, 47, 48, 50, 52
14	11	1	the	17	56	2	A	2, 6, 17, 18, 20, 25, 26, 28, 29, 30, 42, 47, 48, 57
13	11	1	to	15	52	2	A	6, 8, 15, 17, 18, 26, 29, 33, 38, 40, 42, 47, 57
12	1	1	uh	3	56	2	A	0, 2, 3, 11, 17, 19, 20, 35, 46, 47, 48, 55
12	1	1	yeah	51	50	1	M	9, 12, 17, 21, 27, 43, 45, 48, 50, 51, 53, 58
10	9	1	is	17	47	3	A	0, 6, 8, 17, 25, 26, 30, 36, 38, 46
10	8	1	it	29	46	3	A	6, 8, 18, 29, 33, 36, 40, 44, 48, 51
9	9	1	have	17	56	1	A	0, 17, 29, 33, 40, 47, 48, 51, 55
9	5	1	i'm	15	53	2	A	0, 8, 15, 23, 25, 26, 46, 48, 52
9	2	1	mean	29	43	1	A	10, 29, 30, 38, 44, 45, 46, 47, 52
9	5	1	of	17	44	2	A	2, 6, 17, 20, 26, 29, 40, 44, 45
9	4	1	that's	20	44	2	M	15, 17, 20, 28, 30, 38, 42, 47, 58
9	3	1	well	18	41	1	M	11, 18, 26, 30, 39, 42, 45, 47, 51
9	2	1	with	11	56	2	A	0, 2, 11, 18, 26, 30, 42, 45, 55
7	5	1	a	17	56	2	A	0, 4, 17, 18, 20, 29, 55
7	7	1	really	6	32	1	M	5, 6, 17, 23, 25, 26, 36
7	6	1	they	39	29	3	A	20, 30, 38, 39, 40, 46, 48
6	6	1	in	29	54	2	A	2, 6, 29, 40, 42, 55
6	4	1	it's	45	29	4	A	18, 26, 30, 42, 45, 46
6	6	1	just	30	27	1	M	29, 30, 33, 40, 45, 55
6	3	1	not	15	49	2	A	0, 6, 15, 25, 40, 48
6	6	1	or	55	46	5	A	10, 18, 20, 26, 46, 55
6	1	1	think	38	48	2	M	11, 17, 38, 46, 47, 58
5	5	1	all	29	29	1	A	18, 29, 30, 44, 46
5	3	1	do	29	38	1	A	20, 29, 42, 45, 57
5	5	1	for	29	29	3	A	2, 10, 20, 29, 30
5	5	1	this	29	46	1	A	6, 29, 30, 42, 51
5	3	1	us	29	32	2	A	8, 26, 29, 38, 39
5	5	1	what	38	34	1	M	25, 38, 45, 51, 58
4	2	1	but	40	12	1	M	35, 40, 42, 46
4	1	1	can	52	23	2	M	33, 39, 52, 55
4	2	1	care	47	29	1	A	20, 29, 47, 48
4	4	1	from	29	26	3	A	4, 6, 20, 29
4	2	1	get	33	50	2	A	8, 20, 33, 57
4	4	1	if	51	35	2	A	18, 48, 51, 52
4	4	1	like	45	38	3	A	8, 42, 44, 45
4	4	1	me	51	47	2	A	6, 30, 51, 52
4	4	1	more	29	22	3	A	8, 10, 26, 29
4	4	1	so	23	44	1	A	8, 23, 42, 51
4	2	1	they're	57	59	2	A	0, 6, 57, 58
3	3	1	about	23	42	1	A	6, 23, 47
3	3	1	also	18	28	1	M	11, 18, 38
3	3	1	part	28	14	1	M	17, 28, 30
3	3	1	point	29	23	1	A	20, 29, 42
3	3	1	we	51	12	1	A	46, 51, 57
2	2	1	anything	50	12	1	M	39, 50
2	2	1	concerned	23	24	1	A	0, 23
2	2	1	et	51	16	1	A	36, 51
2	2	1	go	55	2	1	A	54, 55
2	2	1	into	55	38	1	A	18, 55
2	2	1	isolate	45	6	1	A	40, 45
2	2	1	nice	51	12	1	A	40, 51
2	2	1	oh	32	28	1	M	5, 32
2	2	1	take	50	22	1	M	29, 50
2	2	1	where	55	14	1	A	42, 55
2	2	1	would	48	2	1	M	47, 48

