Freq.	Size	Surface Form	Spanning	First Speaker	Turns
13	2	i think	97	M	20, 36, 40, 44, 46, 48, 50, 52, 58, 92, 106, 110, 116
12	2	and ,	93	M	30, 50, 52, 58, 62, 84, 92, 98, 106, 108, 118, 122
12	2	you know	107	M	12, 20, 32, 46, 50, 52, 76, 80, 96, 98, 106, 118
10	2	uh ,	89	M	30, 42, 52, 54, 64, 88, 92, 106, 108, 118
8	2	i ,	91	M	20, 22, 44, 46, 80, 88, 90, 110
8	2	uh .	123	M	0, 4, 10, 30, 48, 68, 84, 122
8	2	yeah .	89	M	26, 34, 56, 66, 70, 94, 100, 114
7	2	that ,	111	M	0, 20, 46, 50, 76, 106, 110
7	2	well ,	117	M	0, 22, 40, 42, 54, 106, 116
6	2	, and	77	M	30, 50, 58, 96, 98, 106
6	2	, well	67	M	40, 42, 54, 80, 96, 106
6	2	just ,	113	M	6, 98, 104, 110, 112, 118
6	2	so ,	81	M	10, 28, 32, 36, 52, 90
5	2	, that	91	M	20, 46, 76, 92, 110
5	2	, you're	103	M	0, 42, 44, 96, 102
5	2	and i	23	M	38, 46, 48, 58, 60
5	2	yeah ,	65	M	16, 54, 70, 76, 80
4	2	but ,	117	M	4, 44, 108, 120
4	2	it .	45	M	44, 46, 82, 88
4	2	to have	111	M	0, 20, 106, 110
4	2	you're not	103	M	0, 44, 96, 102
3	2	, i'm	59	M	52, 60, 110
3	2	, that's	71	M	46, 50, 116
3	2	a lot	105	M	6, 106, 110
3	2	have to	111	M	0, 44, 110
3	2	out of	63	M	44, 50, 106
3	2	problem .	23	M	36, 50, 58
3	2	that .	53	M	54, 62, 106
3	2	they're still	79	M	8, 62, 86
3	2	to ,	79	M	32, 54, 110
3	2	to get	61	M	42, 44, 102
3	2	uh-uh .	33	M	24, 44, 56
3	2	with the	19	M	42, 50, 60
2	2	, but	15	M	32, 46
2	2	, it's	103	M	16, 118
2	2	, the	41	M	6, 46
2	2	, they	3	M	104, 106
2	2	, yeah	7	M	70, 76
2	2	. i	5	M	46, 50
2	2	a ,	9	M	108, 116
2	2	a good	103	M	14, 116
2	2	a real	81	M	28, 108
2	2	and so	67	M	40, 106
2	2	and they	19	M	86, 104
2	2	are ,	43	M	50, 92
2	2	crimes that	43	M	50, 92
2	2	don't ,	99	M	20, 118
2	2	get out	5	M	102, 106
2	2	going ,	63	M	40, 102
2	2	got to	65	M	42, 106
2	2	is .	21	M	18, 38
2	2	it is	3	M	16, 18
2	2	it's ,	103	M	16, 118
2	2	like ,	77	M	42, 118
2	2	of that	35	M	72, 106
2	2	say ,	65	M	32, 96
2	2	see the	5	M	42, 46
2	2	that are	15	M	92, 106
2	2	that's ,	7	M	46, 52
2	2	the ,	41	M	6, 46
2	2	the same	55	M	42, 96
2	2	think it's	97	M	20, 116
2	2	to do	41	M	42, 82
2	2	trying to	47	M	8, 54
2	2	uh-huh .	5	M	74, 78
2	2	want to	87	M	32, 118
28	1	i	107	M	12, 14, 20, 22, 32, 36, 38, 40, 44, 46, 48, 50, 52, 54, 58, 60, 76, 80, 82, 88, 90, 92, 98, 106, 108, 110, 116, 118
23	1	and	117	M	6, 28, 30, 38, 40, 46, 48, 50, 52, 58, 60, 62, 84, 86, 92, 96, 98, 104, 106, 108, 112, 118, 122
19	1	don't	107	M	12, 14, 20, 32, 38, 46, 50, 54, 80, 82, 88, 90, 92, 98, 104, 108, 110, 116, 118
18	1	you	113	M	6, 12, 20, 28, 32, 42, 44, 46, 50, 52, 62, 76, 80, 96, 98, 102, 106, 118
14	1	that	111	M	0, 20, 32, 46, 50, 54, 60, 62, 72, 76, 80, 92, 106, 110
14	1	to	119	M	0, 8, 12, 20, 32, 42, 44, 54, 76, 82, 102, 106, 110, 118
13	1	the	91	M	6, 8, 28, 32, 38, 40, 42, 46, 50, 58, 60, 82, 96
11	1	not	117	M	0, 32, 44, 52, 54, 60, 80, 96, 102, 110, 116
9	1	a	111	M	6, 14, 28, 36, 50, 106, 108, 110, 116
9	1	have	111	M	0, 20, 44, 50, 60, 82, 88, 106, 110
9	1	it	113	M	6, 16, 18, 44, 46, 54, 82, 88, 118
9	1	so	97	M	10, 28, 32, 36, 40, 50, 52, 90, 106
8	1	but	117	M	4, 8, 32, 44, 46, 108, 110, 120
8	1	just	113	M	6, 44, 76, 98, 104, 110, 112, 118
8	1	that's	103	M	14, 36, 40, 46, 50, 52, 58, 116
7	1	it's	113	M	6, 16, 20, 42, 98, 116, 118
7	1	mean	107	M	12, 40, 44, 76, 90, 116, 118
7	1	they	79	M	28, 32, 40, 44, 86, 104, 106
7	1	they're	111	M	8, 60, 62, 86, 106, 110, 118
6	1	of	105	M	6, 44, 50, 72, 106, 110
6	1	people	105	M	6, 12, 50, 62, 106, 110
6	1	with	47	M	42, 46, 50, 60, 80, 88
5	1	are	61	M	50, 54, 92, 106, 110
5	1	can't	75	M	32, 50, 62, 96, 106
5	1	get	101	M	6, 42, 44, 102, 106
5	1	is	31	M	16, 18, 38, 40, 46
5	1	problem	53	M	36, 46, 50, 58, 88
5	1	them	101	M	6, 42, 50, 86, 106
5	1	you're	103	M	0, 42, 44, 96, 102
4	1	for	65	M	32, 50, 86, 96
4	1	in	75	M	12, 28, 32, 86
4	1	like	113	M	6, 42, 88, 118
4	1	still	89	M	8, 62, 86, 96
4	1	um	109	M	2, 46, 50, 110
3	1	about	111	M	0, 12, 110
3	1	be	57	M	40, 46, 96
3	1	crimes	81	M	12, 50, 92
3	1	good	103	M	14, 108, 116
3	1	got	71	M	42, 106, 112
3	1	if	29	M	80, 102, 108
3	1	much	103	M	0, 50, 102
3	1	on	25	M	86, 102, 110
3	1	real	83	M	28, 108, 110
3	1	really	65	M	46, 88, 110
3	1	say	65	M	32, 44, 96
3	1	there	61	M	32, 86, 92
3	1	thing	103	M	14, 42, 116
3	1	uh-uh	33	M	24, 44, 56
3	1	we	29	M	54, 60, 82
3	1	were	75	M	28, 32, 102
3	1	what	73	M	38, 44, 110
2	1	any	39	M	50, 88
2	1	as	43	M	60, 102
2	1	at	73	M	44, 116
2	1	because	119	M	0, 118
2	1	committing	11	M	40, 50
2	1	crime	57	M	40, 96
2	1	example	51	M	58, 108
2	1	had	81	M	28, 108
2	1	kids	31	M	12, 42
2	1	make	23	M	54, 76
2	1	me	5	M	72, 76
2	1	or	39	M	80, 118
2	1	right	31	M	52, 82
2	1	something	55	M	42, 96
2	1	system	33	M	50, 82
2	1	there's	45	M	6, 50
2	1	we've	3	M	106, 108
2	1	would	57	M	46, 102
2	1	wrong	47	M	50, 96

