Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	oh .	65	10	1	M	56, 65
2	2	2	really good	51	36	1	M	16, 51
2	2	2	she was	27	20	1	M	8, 27
2	2	2	the book	52	2	1	A	51, 52
2	2	2	the way	41	4	1	M	38, 41
2	2	2	things .	42	12	1	A	31, 42
2	2	2	to do	60	2	1	A	59, 60
2	2	2	was good	47	36	1	M	12, 47
2	2	2	was in	47	40	1	M	8, 47
2	2	2	what to	59	42	1	M	18, 59
2	2	2	yeah i	51	10	1	M	42, 51
21	12	1	and	9	67	5	M	0, 2, 4, 6, 8, 9, 13, 18, 24, 31, 36, 39, 41, 46, 47, 53, 55, 57, 59, 63, 66
21	10	1	uh	17	67	6	M	0, 2, 4, 8, 14, 16, 17, 18, 22, 24, 25, 26, 36, 45, 46, 47, 51, 55, 59, 62, 66
19	10	1	i	8	62	1	A	5, 8, 24, 25, 26, 27, 37, 38, 39, 41, 42, 44, 47, 51, 55, 59, 60, 63, 66
18	3	1	yeah	18	47	1	A	15, 18, 21, 23, 28, 30, 35, 38, 42, 43, 48, 49, 51, 52, 53, 56, 58, 61
17	14	1	that	6	66	1	A	1, 6, 7, 9, 23, 25, 33, 37, 38, 39, 47, 51, 55, 57, 59, 60, 66
15	10	1	a	13	67	3	M	0, 6, 8, 13, 18, 24, 26, 27, 37, 40, 46, 55, 57, 63, 66
15	10	1	the	19	61	1	M	6, 13, 19, 23, 24, 38, 39, 41, 47, 50, 51, 52, 55, 57, 66
15	4	1	was	39	54	6	M	4, 6, 8, 12, 18, 24, 27, 39, 44, 46, 47, 51, 52, 55, 57
14	7	1	it	13	60	3	M	4, 6, 12, 13, 18, 24, 26, 29, 31, 37, 46, 55, 57, 63
12	5	1	like	27	61	1	M	6, 9, 27, 38, 39, 46, 47, 55, 59, 60, 63, 66
12	7	1	you	23	59	2	M	8, 18, 23, 24, 26, 31, 37, 40, 47, 55, 63, 66
11	7	1	is	7	58	1	M	6, 7, 9, 25, 26, 29, 31, 33, 37, 55, 63
11	11	1	of	18	58	2	A	9, 13, 18, 26, 27, 29, 31, 50, 57, 60, 66
10	2	1	know	24	56	2	M	8, 18, 23, 24, 31, 37, 40, 47, 55, 63
10	9	1	to	9	58	1	M	6, 9, 18, 26, 47, 51, 55, 59, 60, 63
9	5	1	book	18	55	1	A	9, 18, 37, 46, 47, 51, 52, 57, 63
9	4	1	it's	31	47	5	M	0, 6, 12, 16, 26, 31, 37, 41, 46
8	6	1	just	37	56	2	M	4, 24, 37, 41, 44, 46, 55, 59
7	7	1	for	27	63	3	M	4, 6, 18, 27, 33, 37, 66
7	6	1	really	31	45	2	M	16, 18, 31, 41, 42, 51, 60
6	1	1	but	60	55	1	M	12, 31, 59, 60, 62, 66
6	2	1	good	37	40	2	M	12, 16, 37, 40, 47, 51
6	4	1	have	13	56	1	M	8, 13, 23, 26, 37, 63
6	3	1	think	25	24	1	M	24, 25, 31, 39, 42, 47
5	3	1	about	26	42	1	M	18, 23, 26, 31, 59
5	3	1	in	47	52	3	M	6, 8, 18, 47, 57
5	4	1	oh	55	18	2	M	48, 52, 55, 56, 65
5	5	1	on	9	59	1	M	8, 9, 23, 63, 66
5	5	1	so	31	45	1	M	22, 31, 55, 57, 66
5	3	1	things	42	51	2	A	9, 31, 42, 55, 59
4	4	1	not	26	47	1	A	13, 26, 37, 59
4	4	1	one	40	12	3	A	29, 31, 39, 40
4	2	1	well	60	54	3	A	7, 29, 37, 60
4	2	1	what	59	46	2	M	18, 24, 59, 63
3	1	1	do	59	37	1	M	24, 59, 60
3	3	1	he	41	38	2	M	4, 8, 41
3	1	1	interesting	42	36	1	A	7, 26, 42
3	3	1	sure	26	9	1	A	25, 26, 33
3	3	1	with	24	37	1	A	23, 24, 59
2	2	1	an	9	10	1	M	0, 9
2	2	1	are	59	22	1	M	38, 59
2	2	1	books	59	22	1	M	38, 59
2	2	1	could	17	10	1	M	8, 17
2	2	1	gardening	60	2	1	A	59, 60
2	2	1	her	23	16	1	M	8, 23
2	2	1	if	37	14	1	M	24, 37
2	2	1	me	59	36	1	M	24, 59
2	2	1	much	57	34	1	M	24, 57
2	2	1	off	57	32	1	M	26, 57
2	2	1	scott	39	38	1	M	2, 39
2	1	1	she	27	20	1	M	8, 27
2	2	1	sit	37	14	1	M	24, 37
2	2	1	story	66	44	1	A	23, 66
2	2	1	tell	59	52	1	M	8, 59
2	2	1	this	29	26	1	M	4, 29
2	2	1	too	63	40	1	M	24, 63
2	2	1	when	55	38	1	M	18, 55
2	2	1	who	8	8	1	A	1, 8
2	2	1	would	26	2	1	A	25, 26

