Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
5	3	1	there	68	105	1	A	25, 68, 76, 125, 129
5	5	1	thing	34	93	2	A	13, 21, 34, 102, 105
5	1	1	used	70	131	2	A	1, 19, 70, 77, 131
5	1	1	were	68	134	1	A	11, 68, 119, 141, 144
5	3	1	what	69	123	1	M	24, 69, 107, 144, 146
4	4	1	are	146	134	3	A	13, 15, 101, 146
4	4	1	around	94	141	2	A	1, 49, 94, 141
4	4	1	as	62	91	1	A	47, 62, 69, 137
4	4	1	because	38	121	1	A	21, 38, 47, 141
4	4	1	can	47	78	2	M	30, 34, 47, 107
4	2	1	can't	96	71	2	A	55, 57, 96, 125
4	4	1	fun	55	78	1	M	30, 55, 69, 107
4	1	1	has	40	31	1	M	10, 11, 38, 40
4	4	1	he	11	59	1	M	8, 11, 60, 66
4	4	1	how	91	87	1	M	30, 91, 100, 116
4	4	1	i've	57	44	1	M	26, 57, 58, 69
4	1	1	okay	136	104	3	A	33, 49, 109, 136
4	4	1	pan	32	108	2	A	17, 21, 32, 124
4	4	1	pretty	76	30	3	A	47, 49, 69, 76
4	2	1	right	60	69	1	A	43, 44, 60, 111
4	4	1	these	112	104	2	A	21, 79, 112, 124
4	2	1	who	89	122	2	M	10, 28, 89, 131
4	2	1	years	127	112	2	M	28, 94, 127, 139
3	3	1	an	71	33	1	M	40, 71, 72
3	1	1	both	145	122	1	M	26, 145, 147
3	3	1	dogs	10	9	1	A	5, 10, 13
3	3	1	fall	134	10	2	A	125, 127, 134
3	1	1	go	99	78	1	M	54, 99, 131
3	3	1	having	68	69	1	A	1, 68, 69
3	3	1	house	28	58	1	A	11, 28, 68
3	3	1	into	107	57	1	M	60, 107, 116
3	1	1	last	125	36	1	M	94, 125, 129
3	3	1	on	146	137	1	A	11, 146, 147
3	3	1	people	113	91	1	M	24, 113, 114
3	3	1	put	40	27	1	A	21, 40, 47
3	3	1	remember	144	68	2	A	77, 117, 144
3	3	1	still	94	88	2	A	7, 11, 94
3	1	1	work	77	98	1	M	40, 77, 137
2	2	1	bad	125	52	1	M	74, 125
2	2	1	been	125	86	1	M	40, 125
2	2	1	big	124	76	1	A	49, 124
2	2	1	even	139	116	1	M	24, 139
2	2	1	her	131	30	1	M	102, 131
2	2	1	jersey	117	2	1	M	116, 117
2	2	1	long	60	14	1	A	47, 60
2	1	1	new	116	2	1	A	115, 116
2	2	1	nice	76	62	1	A	15, 76
2	2	1	or	145	86	1	M	60, 145
2	2	1	other	141	72	1	M	70, 141
2	2	1	pet	94	6	1	A	89, 94
2	2	1	real	38	26	1	A	13, 38
2	2	1	she's	139	102	1	M	38, 139
2	2	1	went	131	124	1	M	8, 131
2	2	1	wonder	24	16	1	A	9, 24

