Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
11	5	1	of	17	95	1	A	2, 17, 35, 37, 60, 62, 64, 73, 75, 79, 96
11	1	1	oh	94	79	5	A	16, 28, 32, 42, 48, 55, 61, 78, 86, 90, 94
11	10	1	to	52	90	3	M	9, 15, 33, 52, 54, 62, 73, 75, 81, 94, 98
11	8	1	we	13	87	1	A	6, 13, 19, 39, 51, 56, 67, 83, 87, 88, 92
10	6	1	do	10	67	1	M	9, 10, 18, 22, 25, 33, 35, 52, 64, 75
9	9	1	family	13	61	2	A	2, 12, 13, 17, 45, 52, 54, 58, 62
9	7	1	just	13	86	2	A	4, 6, 13, 37, 41, 78, 81, 84, 89
9	5	1	was	73	38	3	A	60, 62, 64, 73, 75, 81, 87, 92, 97
9	5	1	yeah	72	85	6	M	1, 5, 11, 23, 49, 65, 72, 77, 85
8	8	1	about	75	86	6	A	2, 12, 54, 56, 62, 64, 75, 87
8	5	1	it	60	88	2	M	9, 37, 60, 62, 64, 77, 87, 96
8	1	1	then	37	81	2	A	18, 22, 37, 41, 62, 83, 94, 98
8	4	1	well	13	96	1	A	2, 13, 37, 54, 68, 77, 94, 97
7	7	1	but	43	97	1	A	2, 43, 56, 62, 64, 81, 98
6	6	1	all	9	66	1	A	2, 9, 17, 58, 62, 67
6	6	1	big	64	74	3	M	21, 37, 45, 64, 83, 94
6	5	1	is	36	59	1	M	29, 36, 37, 45, 64, 87
6	6	1	okay	77	58	5	A	20, 22, 24, 36, 38, 77
6	3	1	one	52	84	3	M	15, 37, 39, 52, 94, 98
6	6	1	reunion	62	82	3	M	13, 17, 21, 62, 92, 94
6	6	1	there	62	64	2	M	35, 37, 62, 64, 87, 98
6	4	1	this	36	81	1	A	14, 15, 36, 52, 84, 94
5	5	1	get	15	93	1	A	6, 15, 52, 91, 98
5	1	1	good	16	48	2	M	7, 15, 16, 42, 54
5	5	1	you're	14	90	1	M	9, 14, 67, 78, 98
4	3	1	every	21	63	1	A	2, 21, 33, 64
4	1	1	first	64	56	1	M	39, 64, 92, 94
4	3	1	for	83	86	2	A	2, 62, 83, 87
4	4	1	go	64	67	2	M	9, 37, 64, 75
4	4	1	interesting	62	4	1	M	61, 62, 63, 64
4	3	1	like	36	56	1	M	9, 36, 37, 64
4	1	1	not	9	95	1	A	0, 9, 37, 94
4	4	1	once	85	84	3	A	2, 6, 84, 85
4	4	1	or	52	78	1	M	15, 52, 84, 92
4	2	1	out	62	56	2	M	9, 37, 62, 64
4	4	1	people	81	33	2	A	62, 64, 81, 94
3	3	1	are	9	61	1	A	2, 9, 62
3	3	1	ever	77	36	1	A	62, 77, 97
3	3	1	everyone	73	68	2	A	6, 52, 73
3	2	1	from	62	51	1	M	17, 62, 67
3	1	1	meet	19	19	1	A	18, 19, 36
3	3	1	on	15	65	1	A	0, 15, 64
3	3	1	them	54	22	2	M	33, 41, 54
3	3	1	they	52	32	2	M	21, 35, 52
3	3	1	thing	94	50	2	M	45, 71, 94
3	3	1	together	15	59	1	A	6, 15, 64
3	3	1	um	36	42	1	M	23, 36, 64
3	3	1	usually	19	61	1	A	2, 19, 62
3	1	1	wonderful	71	18	1	A	70, 71, 87
3	1	1	year	94	74	1	M	21, 64, 94
3	3	1	your	81	70	2	A	12, 62, 81
2	2	1	else	98	18	1	M	81, 98
2	2	1	live	62	38	1	M	25, 62
2	2	1	our	92	48	1	M	45, 92
2	2	1	picnic	64	32	1	M	33, 64
2	2	1	they're	91	88	1	A	4, 91
2	2	1	we'd	73	2	1	A	72, 73
2	2	1	were	87	26	1	A	62, 87
2	2	1	what	75	24	1	A	52, 75

