Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	1	issue	3	A	49, 51
2	1	long	23	A	51, 73
2	1	no	41	A	45, 85
2	1	on	73	A	7, 79
2	1	other	9	A	31, 39
2	1	own	41	A	31, 71
2	1	plenty	21	A	69, 89
2	1	point	15	A	55, 69
2	1	sad	3	A	61, 63
2	1	should	39	A	49, 87
2	1	species	17	A	55, 71
2	1	than	23	A	63, 85
2	1	want	45	A	31, 75
2	1	world	39	A	3, 41
2	1	would	9	A	41, 49
2	1	young	47	A	3, 49

