Freq.	Size	Surface Form	Spanning	First Speaker	Turns
13	1	know	97	M	0, 2, 4, 10, 28, 46, 52, 54, 56, 68, 78, 84, 96
10	1	to	59	M	26, 28, 42, 46, 48, 52, 54, 58, 60, 84
10	1	you	103	M	2, 4, 28, 52, 54, 60, 78, 84, 96, 104
9	1	a	87	M	10, 36, 42, 54, 68, 78, 84, 88, 96
9	1	and	71	M	26, 28, 36, 46, 54, 60, 62, 84, 96
9	1	in	95	M	2, 28, 36, 52, 54, 58, 84, 90, 96
8	1	don't	69	M	10, 12, 24, 46, 56, 60, 68, 78
8	1	the	59	M	26, 46, 54, 58, 60, 62, 68, 84
7	1	of	75	M	10, 26, 28, 42, 52, 68, 84
7	1	well	87	M	2, 42, 58, 68, 72, 80, 88
6	1	have	73	M	12, 42, 58, 60, 78, 84
4	1	do	33	M	28, 46, 52, 60
4	1	is	73	M	16, 36, 68, 88
4	1	it's	75	M	26, 36, 48, 100
4	1	right	81	M	22, 70, 92, 102
4	1	see	77	M	2, 54, 56, 78
4	1	that's	69	M	20, 68, 72, 88
4	1	they	31	M	54, 60, 80, 84
4	1	we	71	M	26, 58, 68, 96
3	1	be	43	M	10, 26, 52
3	1	been	59	M	42, 90, 100
3	1	but	37	M	28, 46, 64
3	1	go	15	M	46, 54, 60
3	1	i've	49	M	42, 52, 90
3	1	if	39	M	46, 54, 84
3	1	just	13	M	48, 56, 60
3	1	prison	33	M	52, 58, 84
3	1	someone	33	M	52, 54, 84
3	1	states	49	M	36, 54, 84
3	1	where	43	M	54, 90, 96
2	1	all	3	M	26, 28
2	1	because	3	M	58, 60
2	1	can	71	M	10, 80
2	1	didn't	43	M	0, 42
2	1	get	25	M	60, 84
2	1	heard	53	M	0, 52
2	1	law	49	M	36, 84
2	1	most	53	M	32, 84
2	1	my	95	M	2, 96
2	1	no	35	M	24, 58
2	1	problem	57	M	12, 68
2	1	so	17	M	34, 50
2	1	some	11	M	42, 52
2	1	they're	9	M	46, 54
2	1	things	19	M	10, 28
2	1	too	59	M	46, 104

