Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	2	2	yeah it	180	111	1	M	80, 121, 180, 190
3	1	2	a half	183	110	1	M	74, 117, 183
3	3	2	a working	26	99	1	A	25, 26, 123
3	3	2	about a	131	80	1	M	100, 131, 179
3	3	2	and then	106	126	1	A	37, 106, 162
3	3	2	in a	90	50	2	A	41, 51, 90
3	1	2	in an	162	74	2	A	89, 97, 162
3	3	2	in the	91	65	1	M	30, 91, 94
3	3	2	is .	80	186	1	A	5, 80, 190
3	3	2	it doesn't	169	58	2	M	112, 116, 169
3	1	2	it's about	117	38	2	M	80, 100, 117
3	1	2	it's still	189	44	1	M	146, 173, 189
3	1	2	oh my	87	96	1	M	66, 87, 161
3	3	2	so you're	158	140	2	A	19, 79, 158
3	3	2	that is	110	160	1	A	5, 110, 164
3	3	2	that that	110	177	1	A	17, 110, 193
3	1	2	the other	128	66	1	A	63, 104, 128
3	3	2	town home	41	32	1	M	20, 41, 51
3	3	2	we we	35	147	1	M	16, 35, 162
2	2	2	. and	106	46	1	A	61, 106
2	2	2	. well	117	8	1	M	110, 117
2	2	2	a big	164	146	1	A	19, 164
2	2	2	a home	84	2	1	A	83, 84
2	2	2	a uh	86	46	1	A	41, 86
2	2	2	and they	181	74	1	M	108, 181
2	2	2	away from	192	34	1	A	159, 192
2	2	2	enough to	116	70	1	A	47, 116
2	2	2	fine .	146	26	1	A	121, 146
2	2	2	for a	162	102	1	A	61, 162
2	2	2	had a	123	118	1	M	6, 123
2	2	2	have one	135	32	1	M	104, 135
2	2	2	i have	69	50	1	M	20, 69
2	2	2	it it's	173	148	1	M	26, 173
2	2	2	like i	185	92	1	M	94, 185
2	2	2	like that	114	18	1	A	97, 114
2	2	2	no .	84	28	1	A	57, 84
2	2	2	now .	142	134	1	A	9, 142
2	2	2	out of	158	28	1	A	131, 158
2	2	2	quite a	86	4	1	A	83, 86
2	2	2	really have	104	56	1	A	49, 104
2	2	2	really nice	119	8	1	M	112, 119
2	2	2	right right	137	120	1	M	18, 137
2	2	2	that .	170	116	1	A	55, 170
2	2	2	the south	94	94	1	A	1, 94
2	2	2	then .	180	94	1	A	87, 180
2	2	2	to a	163	78	1	M	86, 163
2	2	2	to uh	140	94	1	A	47, 140
2	2	2	uh we	104	72	1	A	33, 104
2	2	2	um .	134	104	1	A	31, 134
2	2	2	up .	173	68	1	M	106, 173
2	2	2	was it	83	78	1	M	6, 83
2	2	2	we live	162	130	1	A	33, 162
2	2	2	we're just	167	160	1	M	8, 167
2	2	2	we've got	117	6	1	M	112, 117
2	2	2	western pennsylvania	32	2	1	A	31, 32
2	2	2	what part	141	142	1	M	0, 141
2	2	2	yeah but	191	104	1	M	88, 191
2	2	2	you just	163	60	1	M	104, 163
2	2	2	you you	175	82	1	M	94, 175
2	2	2	you're not	104	26	1	A	79, 104
53	19	1	a	19	188	2	M	6, 16, 19, 20, 21, 22, 24, 25, 26, 41, 43, 46, 51, 59, 61, 72, 74, 83, 84, 85, 86, 88, 89, 90, 93, 94, 98, 100, 104, 106, 107, 108, 112, 116, 117, 123, 131, 135, 140, 147, 151, 162, 163, 164, 169, 172, 174, 177, 179, 181, 183, 191, 193
52	35	1	uh	8	186	1	A	3, 4, 6, 8, 14, 20, 24, 26, 27, 30, 33, 36, 37, 39, 40, 41, 43, 44, 45, 47, 50, 51, 58, 68, 74, 77, 80, 84, 86, 91, 94, 100, 104, 110, 124, 128, 130, 131, 132, 139, 140, 148, 152, 158, 159, 163, 164, 174, 175, 178, 183, 188
50	29	1	and	9	191	1	A	3, 6, 9, 15, 16, 35, 37, 39, 41, 43, 49, 51, 55, 61, 68, 69, 74, 93, 94, 97, 100, 104, 106, 108, 112, 117, 123, 125, 130, 131, 133, 140, 147, 149, 151, 157, 162, 163, 166, 167, 169, 173, 175, 177, 179, 181, 185, 187, 192, 193
49	19	1	yeah	7	186	1	M	6, 7, 9, 22, 25, 29, 32, 42, 47, 52, 54, 56, 59, 63, 64, 68, 69, 70, 76, 80, 81, 85, 86, 88, 91, 94, 97, 101, 107, 108, 113, 114, 117, 121, 136, 138, 140, 141, 147, 160, 163, 176, 177, 180, 184, 185, 186, 190, 191
46	15	1	i	20	190	1	M	4, 5, 9, 19, 20, 24, 27, 28, 31, 32, 39, 50, 51, 55, 58, 61, 63, 67, 68, 69, 90, 91, 94, 102, 104, 107, 108, 114, 116, 121, 128, 135, 139, 150, 151, 155, 156, 169, 173, 174, 175, 177, 179, 183, 185, 193
40	16	1	it's	19	184	1	M	6, 19, 20, 22, 26, 43, 47, 49, 51, 59, 61, 68, 69, 72, 80, 93, 94, 100, 104, 106, 113, 116, 117, 119, 123, 135, 137, 139, 146, 149, 151, 155, 159, 166, 172, 173, 177, 179, 187, 189
38	18	1	you	24	191	4	A	3, 9, 15, 19, 24, 49, 50, 53, 69, 77, 85, 89, 91, 94, 97, 99, 101, 104, 123, 125, 135, 139, 149, 152, 157, 159, 163, 167, 174, 175, 177, 181, 183, 185, 187, 191, 192, 193
35	20	1	it	25	185	1	M	6, 25, 26, 28, 51, 59, 61, 65, 67, 80, 83, 84, 94, 97, 99, 100, 104, 106, 112, 116, 121, 128, 133, 146, 153, 163, 169, 172, 173, 174, 175, 180, 181, 183, 190
33	21	1	that	50	189	3	A	5, 17, 27, 50, 55, 69, 77, 79, 83, 91, 97, 104, 106, 107, 110, 112, 114, 116, 122, 123, 131, 135, 142, 144, 155, 159, 163, 164, 169, 170, 187, 189, 193
32	18	1	the	24	193	1	A	1, 24, 30, 31, 45, 47, 49, 53, 61, 63, 68, 77, 84, 91, 94, 100, 104, 112, 116, 123, 128, 135, 157, 158, 159, 163, 173, 174, 179, 185, 187, 193
30	20	1	that's	19	179	1	A	7, 16, 19, 21, 27, 37, 44, 45, 46, 47, 67, 69, 75, 77, 91, 95, 98, 104, 107, 109, 116, 117, 131, 141, 147, 163, 165, 174, 184, 185
29	19	1	in	33	180	3	M	4, 30, 32, 33, 35, 37, 41, 49, 51, 59, 69, 73, 89, 90, 91, 94, 97, 102, 112, 123, 131, 141, 147, 155, 159, 162, 163, 173, 183
29	1	1	know	174	189	1	A	5, 24, 49, 53, 58, 67, 68, 91, 94, 97, 102, 104, 116, 123, 125, 128, 135, 139, 149, 157, 167, 173, 174, 175, 177, 183, 185, 187, 193
29	10	1	of	41	188	4	M	6, 8, 24, 30, 41, 49, 77, 80, 85, 91, 94, 104, 108, 112, 116, 131, 135, 142, 144, 147, 158, 159, 165, 166, 167, 169, 170, 179, 193
28	15	1	to	28	185	2	A	9, 19, 28, 37, 39, 47, 68, 73, 77, 86, 89, 91, 104, 106, 116, 125, 131, 135, 140, 149, 159, 163, 167, 175, 179, 181, 192, 193
27	3	1	have	55	178	1	M	16, 19, 20, 28, 49, 55, 69, 85, 86, 88, 89, 94, 99, 104, 106, 107, 108, 112, 116, 128, 131, 135, 163, 169, 191, 192, 193
24	9	1	but	49	173	2	M	20, 24, 49, 53, 58, 61, 72, 88, 91, 97, 104, 106, 121, 123, 128, 135, 139, 146, 151, 169, 173, 189, 191, 192
24	22	1	um	134	193	14	A	1, 31, 37, 47, 49, 83, 91, 95, 97, 117, 119, 123, 125, 131, 134, 135, 139, 149, 151, 155, 175, 179, 181, 193
23	16	1	oh	5	176	1	M	2, 5, 9, 10, 12, 21, 32, 34, 38, 42, 66, 85, 87, 95, 115, 122, 126, 147, 150, 156, 160, 161, 177
21	11	1	is	74	186	6	A	5, 25, 47, 51, 59, 73, 74, 80, 99, 104, 110, 117, 121, 122, 133, 153, 163, 164, 172, 174, 190
21	14	1	well	16	174	2	A	1, 7, 16, 19, 20, 43, 50, 68, 74, 81, 86, 87, 90, 95, 101, 108, 110, 117, 139, 140, 174
19	3	1	just	94	168	2	M	8, 28, 49, 55, 68, 94, 104, 116, 123, 128, 135, 155, 158, 163, 166, 167, 172, 174, 175
17	2	1	uh-huh	48	161	2	A	11, 23, 48, 60, 69, 71, 78, 92, 103, 105, 111, 118, 129, 145, 147, 163, 171
16	8	1	we	33	152	2	M	16, 28, 33, 35, 39, 47, 86, 88, 104, 106, 107, 123, 125, 162, 163, 167
15	4	1	think	77	166	3	M	28, 50, 58, 77, 91, 94, 101, 102, 104, 116, 135, 139, 150, 174, 193
14	9	1	like	94	135	2	A	59, 89, 94, 97, 104, 114, 131, 135, 165, 174, 180, 183, 185, 193
14	8	1	not	37	170	1	M	20, 37, 43, 47, 75, 79, 81, 104, 106, 125, 135, 173, 175, 189
13	6	1	about	74	165	3	A	15, 33, 45, 74, 80, 100, 117, 128, 131, 139, 147, 152, 179
13	8	1	really	49	170	2	M	10, 38, 49, 51, 69, 81, 104, 112, 119, 128, 147, 174, 179
13	12	1	what	7	168	1	M	0, 7, 17, 19, 27, 37, 53, 131, 135, 139, 141, 163, 167
12	4	1	right	18	177	1	A	9, 18, 44, 69, 117, 122, 125, 127, 137, 168, 182, 185
12	10	1	so	68	149	1	A	19, 68, 79, 86, 96, 106, 108, 116, 150, 158, 162, 167
12	11	1	they	108	145	5	A	37, 41, 53, 59, 65, 108, 131, 135, 140, 141, 169, 181
12	11	1	we're	41	160	3	M	8, 16, 28, 41, 47, 51, 73, 86, 106, 163, 165, 167
11	3	1	don't	139	151	9	M	24, 28, 58, 68, 94, 102, 108, 116, 128, 139, 174
11	11	1	house	26	165	1	A	19, 26, 72, 116, 117, 123, 147, 163, 169, 177, 183
11	11	1	with	39	164	1	M	24, 39, 49, 50, 77, 91, 104, 167, 169, 181, 187
10	7	1	do	20	83	1	A	19, 20, 28, 85, 88, 89, 91, 97, 99, 101
10	9	1	for	162	143	8	A	33, 49, 55, 61, 65, 83, 113, 133, 162, 175
10	5	1	home	97	162	1	M	20, 41, 51, 83, 84, 97, 107, 109, 151, 181
10	10	1	i'm	9	174	1	M	4, 9, 30, 77, 94, 112, 114, 162, 175, 177
10	4	1	now	142	177	5	A	9, 31, 39, 61, 93, 142, 147, 162, 163, 185
10	1	1	okay	95	113	2	A	5, 9, 10, 14, 19, 34, 79, 95, 115, 117
9	9	1	here	88	141	3	A	39, 47, 49, 88, 163, 173, 174, 177, 179
9	6	1	my	66	153	3	A	9, 13, 39, 66, 84, 87, 123, 151, 161
9	9	1	or	128	165	5	A	19, 25, 83, 85, 89, 128, 153, 177, 183
8	5	1	an	74	144	1	A	19, 74, 77, 89, 97, 106, 116, 162
8	8	1	at	39	160	1	M	16, 39, 84, 104, 107, 109, 163, 175
8	8	1	can	28	167	1	A	27, 28, 31, 91, 110, 177, 185, 193
8	6	1	from	4	190	1	A	3, 4, 9, 45, 155, 159, 179, 192
8	4	1	going	77	148	1	M	28, 77, 140, 149, 155, 173, 174, 175
8	8	1	north	41	77	2	M	4, 8, 41, 47, 75, 77, 79, 80
8	6	1	on	104	147	2	A	37, 63, 104, 123, 149, 174, 177, 183
8	6	1	there	7	172	1	M	6, 7, 9, 89, 104, 155, 175, 177
8	7	1	up	39	142	1	M	32, 39, 47, 77, 94, 106, 155, 173
8	8	1	where	84	167	3	A	3, 5, 73, 84, 125, 165, 167, 169
7	7	1	are	108	155	3	A	3, 21, 77, 108, 112, 141, 157
7	3	1	be	163	80	3	M	104, 110, 116, 163, 167, 175, 183
7	5	1	big	100	159	3	A	19, 53, 99, 100, 117, 164, 177
7	1	1	live	169	166	1	M	4, 33, 69, 89, 90, 162, 169
7	1	1	lot	181	176	2	M	6, 24, 85, 86, 108, 169, 181
7	5	1	nice	100	109	2	A	61, 63, 100, 112, 119, 141, 169
7	5	1	no	84	181	4	A	13, 55, 57, 77, 84, 181, 193
7	6	1	one	135	125	5	M	20, 104, 106, 112, 128, 135, 144
7	2	1	then	106	144	4	A	37, 79, 85, 87, 106, 162, 180
7	4	1	town	43	98	1	M	20, 41, 43, 51, 77, 90, 117
7	7	1	your	94	145	2	A	49, 51, 94, 107, 109, 183, 193
6	5	1	got	108	172	2	A	9, 35, 108, 112, 117, 180
6	4	1	how	152	138	5	A	15, 67, 73, 99, 101, 152
6	6	1	me	125	73	1	M	98, 125, 133, 142, 144, 170
6	6	1	more	94	99	2	A	27, 43, 94, 107, 109, 125
6	4	1	out	158	152	5	A	7, 45, 51, 91, 131, 158
6	6	1	two	108	122	2	A	41, 59, 108, 113, 117, 162
6	4	1	was	39	118	1	M	6, 39, 83, 84, 91, 123
6	2	1	would	181	157	3	A	27, 121, 135, 150, 181, 183
6	2	1	you're	104	140	4	A	19, 51, 79, 81, 104, 158
5	5	1	any	128	90	4	A	39, 43, 107, 109, 128
5	5	1	because	47	154	1	M	28, 47, 73, 104, 181
5	5	1	been	147	110	1	M	68, 147, 159, 163, 177
5	3	1	other	104	115	1	A	63, 104, 108, 128, 177
5	3	1	we've	117	140	2	M	24, 112, 117, 159, 163
4	4	1	area	106	155	2	A	1, 89, 106, 155
4	2	1	away	159	119	1	M	74, 159, 162, 192
4	2	1	enough	116	113	2	A	47, 113, 116, 159
4	4	1	get	192	140	3	A	53, 163, 181, 192
4	4	1	good	147	121	2	M	72, 98, 147, 192
4	2	1	had	83	118	2	M	6, 24, 83, 123
4	2	1	pennsylvania	73	137	1	A	31, 32, 73, 167
4	4	1	see	156	33	1	A	149, 156, 159, 181
4	3	1	they're	108	87	1	A	63, 108, 140, 149
4	4	1	very	47	130	1	M	20, 47, 63, 149
3	3	1	c	179	164	2	M	16, 80, 179
3	1	1	came	179	141	1	A	39, 162, 179
3	3	1	farm	26	99	1	A	25, 26, 123
3	3	1	go	106	89	1	A	89, 106, 177
3	3	1	hear	94	64	2	A	31, 37, 94
3	3	1	large	107	90	1	M	20, 107, 109
3	3	1	living	84	45	1	A	53, 84, 97
3	3	1	long	47	114	1	M	46, 47, 159
3	3	1	miles	80	87	1	A	45, 80, 131
3	3	1	our	112	52	2	A	61, 63, 112
3	3	1	outside	185	92	2	M	94, 106, 185
3	1	1	part	159	160	1	M	0, 141, 159
3	1	1	south	133	133	1	A	1, 94, 133
3	3	1	square	100	19	1	A	99, 100, 117
3	1	1	still	173	44	1	M	146, 173, 189
3	3	1	thing	104	156	1	A	19, 104, 174
3	3	1	three	117	24	1	M	100, 117, 123
3	3	1	time	89	25	1	M	84, 89, 108
3	3	1	washington	91	84	2	M	8, 80, 91
3	3	1	way	187	66	1	M	128, 187, 193
2	2	1	accent	94	64	1	A	31, 94
2	2	1	apartment	162	110	1	A	53, 162
2	2	1	around	112	74	1	A	39, 112
2	1	1	back	162	124	1	A	39, 162
2	2	1	bedrooms	117	14	1	M	104, 117
2	2	1	children	108	2	1	A	107, 108
2	2	1	clarion	74	2	1	A	73, 74
2	2	1	could	181	80	1	M	102, 181
2	2	1	family	94	86	1	A	9, 94
2	2	1	has	100	10	1	A	91, 100
2	2	1	he's	192	68	1	A	125, 192
2	2	1	mine	147	40	1	M	108, 147
2	2	1	new	179	40	1	M	140, 179
2	2	1	real	155	58	1	M	98, 155
2	2	1	rooms	101	2	1	M	100, 101
2	2	1	something	183	156	1	M	28, 183
2	2	1	story	41	20	1	M	22, 41
2	2	1	t	39	24	1	M	16, 39
2	2	1	under	180	128	1	A	53, 180
2	2	1	were	181	20	1	M	162, 181
2	2	1	who's	17	2	1	M	16, 17
2	2	1	you've	180	98	1	A	83, 180

