Freq.	Size	Surface Form	Spanning	First Speaker	Turns
16	2	, i	107	M	1, 3, 5, 11, 17, 39, 47, 67, 69, 71, 77, 79, 83, 93, 103, 107
13	2	, uh	85	M	21, 29, 37, 41, 43, 65, 67, 69, 71, 81, 89, 91, 105
10	2	i don't	101	M	7, 37, 39, 67, 69, 71, 79, 83, 91, 107
9	2	, and	109	M	1, 9, 37, 39, 41, 65, 71, 73, 109
8	2	and i	109	M	1, 9, 17, 37, 39, 71, 73, 109
8	2	and then	101	M	5, 13, 31, 37, 41, 65, 73, 105
7	2	, you	103	M	5, 37, 39, 41, 69, 71, 107
7	2	know ,	87	M	5, 37, 39, 41, 69, 71, 91
6	2	oh ,	83	M	15, 25, 51, 93, 95, 97
6	2	okay .	45	M	57, 59, 61, 95, 99, 101
5	2	, i'm	41	M	39, 47, 73, 77, 79
5	2	, it	63	M	29, 33, 35, 75, 91
5	2	, that's	97	M	1, 11, 25, 91, 97
5	2	not ,	45	M	35, 37, 71, 75, 79
4	2	, a	41	M	31, 39, 69, 71
4	2	. i	69	M	39, 79, 91, 107
4	2	a ,	41	M	31, 39, 65, 71
4	2	a big	79	M	11, 31, 43, 89
4	2	have to	101	M	7, 17, 51, 107
4	2	i think	11	M	1, 3, 9, 11
4	2	in the	101	M	5, 7, 37, 105
4	2	it .	43	M	65, 79, 91, 107
4	2	that ,	73	M	1, 9, 39, 73
4	2	yeah .	73	M	15, 27, 85, 87
4	2	you can	103	M	5, 65, 105, 107
3	2	, okay	39	M	57, 73, 95
3	2	, that	37	M	37, 39, 73
3	2	, um	49	M	31, 73, 79
3	2	a lot	73	M	9, 37, 81
3	2	don't have	101	M	7, 9, 107
3	2	going to	29	M	45, 47, 73
3	2	good .	73	M	25, 33, 97
3	2	have a	5	M	37, 39, 41
3	2	i guess	61	M	47, 79, 107
3	2	i just	75	M	5, 71, 79
3	2	it was	59	M	33, 83, 91
3	2	like to	55	M	37, 67, 91
3	2	that .	33	M	51, 71, 83
3	2	that's the	91	M	1, 3, 91
3	2	the ,	81	M	1, 21, 81
3	2	thing .	39	M	1, 29, 39
3	2	to make	55	M	17, 67, 71
3	2	you just	43	M	65, 71, 107
2	2	, but	35	M	37, 71
2	2	, just	73	M	37, 109
2	2	, so	3	M	37, 39
2	2	, the	21	M	21, 41
2	2	. and	27	M	39, 65
2	2	a real	31	M	39, 69
2	2	a very	91	M	1, 91
2	2	and cover	35	M	31, 65
2	2	and you	7	M	65, 71
2	2	but ,	9	M	71, 79
2	2	friends that	37	M	1, 37
2	2	have ,	41	M	41, 81
2	2	i have	23	M	17, 39
2	2	it and	7	M	65, 71
2	2	it's a	9	M	81, 89
2	2	just ,	31	M	79, 109
2	2	let it	101	M	5, 105
2	2	not a	5	M	39, 43
2	2	okay ,	17	M	57, 73
2	2	real good	31	M	39, 69
2	2	really a	13	M	29, 41
2	2	so ,	15	M	33, 47
2	2	so i	29	M	39, 67
2	2	that's ,	27	M	11, 37
2	2	the next	25	M	41, 65
2	2	to ,	41	M	67, 107
2	2	to be	17	M	91, 107
2	2	to have	35	M	47, 81
2	2	well ,	67	M	11, 77
2	2	yeah ,	7	M	69, 75
2	2	you have	71	M	37, 107
2	2	you put	7	M	65, 71
23	1	i	109	M	1, 3, 5, 7, 9, 11, 17, 37, 39, 47, 67, 69, 71, 73, 77, 79, 83, 89, 91, 93, 103, 107, 109
18	1	a	91	M	1, 9, 11, 13, 17, 29, 31, 37, 39, 41, 43, 65, 69, 71, 77, 81, 89, 91
17	1	and	109	M	1, 5, 9, 13, 17, 29, 31, 37, 39, 41, 65, 71, 73, 81, 91, 105, 109
17	1	the	109	M	1, 3, 5, 7, 21, 31, 35, 37, 39, 41, 65, 71, 81, 91, 103, 105, 109
16	1	it	105	M	5, 29, 33, 35, 39, 41, 65, 71, 75, 79, 81, 83, 91, 105, 107, 109
16	1	to	101	M	7, 13, 17, 21, 37, 39, 41, 45, 47, 51, 67, 71, 73, 81, 91, 107
13	1	just	105	M	5, 9, 13, 37, 41, 65, 69, 71, 77, 79, 105, 107, 109
12	1	don't	101	M	7, 9, 37, 39, 41, 67, 69, 71, 79, 83, 91, 107
12	1	it's	83	M	9, 17, 19, 29, 33, 35, 43, 71, 75, 81, 89, 91
11	1	have	107	M	1, 7, 9, 17, 37, 39, 41, 47, 51, 81, 107
11	1	you	103	M	5, 35, 37, 39, 41, 65, 69, 71, 91, 105, 107
9	1	know	103	M	5, 37, 39, 41, 69, 71, 79, 91, 107
8	1	i'm	73	M	7, 39, 45, 47, 71, 73, 77, 79
8	1	like	87	M	17, 37, 67, 77, 83, 89, 91, 103
8	1	of	87	M	5, 9, 17, 21, 37, 39, 89, 91
8	1	that	83	M	1, 9, 37, 39, 51, 71, 73, 83
7	1	really	51	M	29, 33, 41, 47, 75, 77, 79
7	1	so	45	M	23, 33, 37, 39, 45, 47, 67
6	1	or	93	M	13, 17, 37, 69, 71, 105
6	1	thing	91	M	1, 29, 37, 39, 81, 91
6	1	was	91	M	1, 33, 37, 73, 83, 91
4	1	big	79	M	11, 31, 43, 89
4	1	make	55	M	17, 31, 67, 71
4	1	with	89	M	3, 39, 65, 91
3	1	be	67	M	41, 91, 107
3	1	come	97	M	13, 81, 109
3	1	going	29	M	45, 47, 73
3	1	i'll	33	M	31, 51, 63
3	1	i've	71	M	1, 69, 71
3	1	if	35	M	37, 69, 71
3	1	over	59	M	13, 31, 71
3	1	put	43	M	65, 71, 107
3	1	something	73	M	17, 83, 89
3	1	there	43	M	65, 105, 107
3	1	they	97	M	13, 37, 109
3	1	we	21	M	21, 37, 41
2	1	cook	101	M	5, 105
2	1	cover	35	M	31, 65
2	1	for	25	M	41, 65
2	1	go	69	M	37, 105
2	1	had	69	M	1, 69
2	1	is	81	M	29, 109
2	1	love	39	M	71, 109
2	1	microwave	41	M	65, 105
2	1	on	7	M	65, 71
2	1	out	5	M	77, 81
2	1	people	31	M	9, 39
2	1	plate	53	M	13, 65
2	1	spend	29	M	13, 41
2	1	too	3	M	65, 67
2	1	try	17	M	51, 67
2	1	wonderful	101	M	9, 109

