Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
9	4	1	if	34	70	4	A	3, 7, 27, 29, 34, 39, 45, 49, 72
8	3	1	i'm	21	61	2	M	12, 14, 21, 29, 51, 57, 60, 72
8	8	1	is	64	54	6	A	19, 45, 47, 49, 51, 57, 64, 72
8	6	1	just	19	42	1	M	12, 19, 39, 42, 45, 49, 51, 53
8	8	1	one	48	48	7	A	1, 3, 17, 25, 29, 37, 47, 48
8	8	1	or	12	70	3	A	3, 5, 9, 12, 47, 48, 49, 72
8	8	1	that's	31	69	2	M	2, 28, 31, 33, 51, 53, 64, 70
8	2	1	then	47	29	1	A	39, 42, 44, 47, 48, 60, 62, 67
7	1	1	going	60	52	6	A	9, 31, 39, 47, 51, 53, 60
7	7	1	my	34	58	2	A	15, 19, 34, 45, 47, 56, 72
7	5	1	oh	9	56	1	M	2, 9, 15, 19, 28, 36, 57
7	4	1	pay	62	56	6	A	7, 9, 27, 29, 47, 53, 62
7	7	1	so	33	53	1	M	12, 33, 34, 37, 47, 49, 64
7	7	1	them	42	49	4	A	1, 5, 19, 29, 42, 47, 49
6	5	1	um	56	49	4	A	9, 33, 49, 53, 56, 57
6	3	1	what	72	42	5	A	31, 43, 49, 51, 53, 72
6	4	1	with	12	54	1	A	3, 12, 22, 49, 51, 56
5	5	1	charge	34	33	1	A	33, 34, 47, 53, 65
5	3	1	got	56	42	4	A	15, 47, 49, 51, 56
5	5	1	it's	34	29	1	A	29, 34, 49, 53, 57
4	4	1	be	47	39	1	M	34, 47, 60, 72
4	4	1	go	62	19	2	A	47, 49, 62, 65
4	4	1	i've	34	49	1	A	5, 34, 48, 53
4	4	1	me	24	33	1	A	15, 24, 39, 47
4	4	1	you're	60	68	2	A	3, 9, 60, 70
3	3	1	always	53	23	1	M	34, 53, 56
3	1	1	back	47	19	1	M	44, 47, 62
3	1	1	can	62	10	1	A	53, 56, 62
3	3	1	get	48	34	2	A	15, 21, 48
3	2	1	i'll	60	42	2	A	19, 39, 60
3	3	1	money	60	32	2	A	29, 47, 60
3	1	1	okay	36	34	2	A	3, 15, 36
3	3	1	spend	49	13	1	M	48, 49, 60
3	3	1	sure	60	24	1	A	49, 60, 72
2	2	1	amount	48	22	1	A	27, 48
2	2	1	anything	53	42	1	M	12, 53
2	2	1	bad	45	44	1	M	2, 45
2	2	1	been	53	20	1	M	34, 53
2	2	1	bill	72	46	1	A	27, 72
2	2	1	charging	72	22	1	A	51, 72
2	2	1	check	47	6	1	M	42, 47
2	2	1	even	72	26	1	A	47, 72
2	2	1	every	48	22	1	A	27, 48
2	2	1	had	57	10	1	M	48, 57
2	2	1	how	72	22	1	A	51, 72
2	2	1	more	57	10	1	M	48, 57
2	2	1	person	51	40	1	M	12, 51
2	1	1	send	44	6	1	A	39, 44
2	2	1	they're	72	70	1	A	3, 72
2	2	1	too	12	8	1	A	5, 12
2	2	1	year	72	24	1	A	49, 72

