Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
6	6	1	me	34	44	1	A	9, 34, 42, 48, 50, 52
6	6	1	not	62	64	2	A	17, 61, 62, 72, 78, 80
6	6	1	with	36	77	1	A	5, 36, 47, 51, 75, 81
5	5	1	get	36	51	3	A	1, 17, 23, 36, 51
5	5	1	guy	36	31	2	A	23, 31, 36, 47, 53
5	2	1	had	50	43	3	A	23, 43, 47, 50, 65
5	5	1	like	36	58	2	A	23, 31, 36, 55, 80
5	4	1	this	36	26	1	A	25, 36, 45, 47, 50
5	3	1	well	27	62	2	M	12, 14, 27, 58, 73
4	1	1	be	78	43	1	M	36, 47, 69, 78
4	2	1	can't	50	69	1	M	10, 11, 50, 78
4	4	1	good	37	22	2	M	34, 36, 37, 55
4	4	1	if	36	61	2	A	15, 31, 36, 75
4	4	1	oh	59	50	3	M	10, 24, 46, 59
4	4	1	see	15	27	1	M	10, 15, 17, 36
4	3	1	so	25	26	1	M	22, 25, 37, 47
4	3	1	there's	36	53	2	A	23, 27, 36, 75
4	3	1	were	50	63	2	A	7, 47, 50, 69
3	1	1	big	23	15	1	A	9, 14, 23
3	1	1	do	69	23	1	A	47, 50, 69
3	1	1	go	50	59	1	A	7, 50, 65
3	1	1	more	75	69	1	A	7, 36, 75
3	3	1	person	37	46	1	M	36, 37, 81
3	3	1	real	62	58	2	A	5, 23, 62
3	3	1	thought	58	23	1	A	47, 58, 69
3	3	1	you're	75	43	1	M	36, 75, 78
2	2	1	already	50	26	1	A	25, 50
2	2	1	is	58	56	1	A	3, 58
2	2	1	kill	78	50	1	A	29, 78
2	2	1	put	40	34	1	A	7, 40
2	2	1	time	50	26	1	A	25, 50
2	2	1	way	69	30	1	M	40, 69
2	2	1	would	65	30	1	M	36, 65

