Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	, once it	29	A	59, 87
2	3	, so ,	41	A	59, 99
2	3	, some people	95	A	3, 97
2	3	, well ,	61	A	49, 109
2	3	. and i'll	87	A	3, 89
2	3	. but ,	43	A	57, 99
2	3	and i have	53	A	1, 53
2	3	and i was	21	A	1, 21
2	3	and then i	49	A	5, 53
2	3	film on the	47	A	51, 97
2	3	i have this	53	A	1, 53
2	3	i have two	29	A	1, 29
2	3	i make ,	13	A	3, 15
2	3	i think they	25	A	13, 37
2	3	if you can	77	A	15, 91
2	3	if you get	23	A	31, 53
2	3	in it and	9	A	53, 61
2	3	in the refrigerator	25	A	77, 101
2	3	it good enough	29	A	57, 85
2	3	it's not like	25	A	71, 95
2	3	make chocolate or	3	A	59, 61
2	3	might get a	9	A	51, 59
2	3	out of the	69	A	27, 95
2	3	reasonably priced ,	25	A	33, 57
2	3	the , the	29	A	59, 87
2	3	the cornstarch and	3	A	87, 89
2	3	the top .	11	A	87, 97
2	3	they , they	9	A	21, 29
2	3	yeah , but	11	A	75, 85
2	3	yeah , it's	63	A	9, 71
2	3	yeah , the	63	A	3, 65
2	3	yeah , you	7	A	25, 31
2	3	you can put	7	A	91, 97
2	3	you could use	17	A	57, 73
2	3	you want to	9	A	43, 51
20	2	um ,	101	A	3, 7, 21, 29, 33, 37, 39, 43, 47, 49, 59, 61, 75, 79, 83, 85, 87, 97, 99, 103
19	2	yeah ,	103	A	3, 9, 11, 19, 25, 29, 31, 33, 37, 49, 61, 65, 69, 71, 75, 85, 87, 101, 105
18	2	, i	109	A	1, 3, 7, 15, 19, 29, 37, 51, 53, 57, 59, 77, 79, 93, 95, 101, 103, 109
8	2	, you	99	A	1, 25, 27, 31, 57, 91, 95, 99
8	2	and then	95	A	5, 53, 59, 61, 67, 89, 91, 99
8	2	if you	89	A	15, 31, 45, 49, 53, 59, 91, 103
8	2	it in	101	A	1, 49, 59, 77, 79, 87, 97, 101
7	2	, it	51	A	27, 47, 49, 51, 53, 59, 77
7	2	, the	85	A	3, 33, 59, 65, 77, 85, 87
7	2	. and	89	A	3, 7, 53, 59, 67, 89, 91
7	2	and i	99	A	1, 21, 49, 53, 59, 87, 99
7	2	it ,	93	A	3, 27, 49, 51, 53, 87, 95
7	2	so ,	67	A	43, 59, 81, 89, 99, 107, 109
7	2	to make	103	A	1, 5, 21, 59, 77, 87, 103
6	2	, and	77	A	1, 15, 49, 57, 59, 77
6	2	i don't	109	A	1, 47, 53, 57, 59, 109
6	2	put it	53	A	49, 77, 87, 97, 99, 101
5	2	, it's	87	A	9, 57, 59, 71, 95
5	2	, they	37	A	21, 29, 33, 39, 57
5	2	, when	99	A	1, 27, 59, 95, 99
5	2	. i	57	A	1, 13, 21, 33, 57
5	2	i think	81	A	3, 13, 37, 57, 83
5	2	in the	101	A	1, 77, 87, 89, 101
5	2	the ,	57	A	37, 53, 59, 87, 93
5	2	yeah .	71	A	19, 23, 35, 55, 89
5	2	you can	83	A	15, 59, 61, 91, 97
4	2	, a	47	A	7, 39, 47, 53
4	2	. but	79	A	21, 33, 57, 99
4	2	a little	97	A	3, 59, 95, 99
4	2	and you	11	A	49, 51, 57, 59
4	2	because it	93	A	3, 51, 57, 95
4	2	but i	51	A	47, 57, 85, 97
4	2	have a	55	A	3, 13, 45, 57
4	2	i have	53	A	1, 29, 45, 53
4	2	my ,	97	A	13, 21, 89, 109
4	2	of the	69	A	27, 51, 87, 95
4	2	on the	49	A	51, 87, 97, 99
4	2	out of	69	A	27, 53, 79, 95
4	2	the cornstarch	31	A	59, 85, 87, 89
4	2	the milk	37	A	53, 57, 59, 89
4	2	used to	21	A	57, 67, 69, 77
3	2	, but	55	A	31, 75, 85
3	2	, my	17	A	93, 103, 109
3	2	, so	67	A	33, 59, 99
3	2	, well	61	A	49, 101, 109
3	2	a half	11	A	49, 53, 59
3	2	a lot	63	A	39, 47, 101
3	2	about a	11	A	49, 53, 59
3	2	and i'll	87	A	3, 87, 89
3	2	and it	29	A	49, 57, 77
3	2	and they	45	A	13, 29, 57
3	2	be a	97	A	3, 57, 99
3	2	beat it	31	A	57, 59, 87
3	2	for a	71	A	7, 59, 77
3	2	get a	29	A	31, 51, 59
3	2	have this	59	A	1, 53, 59
3	2	i make	45	A	3, 15, 47
3	2	i put	49	A	49, 87, 97
3	2	in a	49	A	49, 87, 97
3	2	into the	31	A	57, 77, 87
3	2	it .	55	A	13, 57, 67
3	2	it good	31	A	57, 85, 87
3	2	it makes	73	A	27, 53, 99
3	2	it's ,	43	A	53, 59, 95
3	2	it's not	75	A	21, 71, 95
3	2	like ,	19	A	77, 93, 95
3	2	make chocolate	33	A	29, 59, 61
3	2	make it	45	A	59, 83, 103
3	2	one of	29	A	51, 59, 79
3	2	you get	29	A	25, 31, 53
3	2	you put	55	A	49, 61, 103
3	2	you want	9	A	43, 45, 51
2	2	, is	31	A	29, 59
2	2	, no	19	A	33, 51
2	2	, of	7	A	33, 39
2	2	, or	27	A	57, 83
2	2	, something	51	A	29, 79
2	2	, sometimes	5	A	89, 93
2	2	, that	33	A	65, 97
2	2	, they're	21	A	33, 53
2	2	. it	23	A	65, 87
2	2	a ,	33	A	7, 39
2	2	a hand	27	A	57, 83
2	2	a vegetable	7	A	7, 13
2	2	and beat	3	A	87, 89
2	2	and dip	29	A	1, 29
2	2	and some	61	A	1, 61
2	2	blender ,	7	A	53, 59
2	2	bowl and	11	A	87, 97
2	2	cheese fondue	3	A	1, 3
2	2	cornstarch ,	27	A	59, 85
2	2	cornstarch in	35	A	53, 87
2	2	do is	17	A	13, 29
2	2	do it	71	A	15, 85
2	2	don't like	51	A	47, 97
2	2	enough .	5	A	53, 57
2	2	get the	33	A	53, 85
2	2	good .	29	A	59, 87
2	2	have to	53	A	7, 59
2	2	i do	79	A	29, 107
2	2	i get	39	A	15, 53
2	2	i pour	37	A	53, 89
2	2	if it	77	A	1, 77
2	2	is ,	31	A	29, 59
2	2	is to	27	A	59, 85
2	2	it gets	3	A	57, 59
2	2	it starts	43	A	59, 101
2	2	it's the	13	A	59, 71
2	2	let it	3	A	59, 61
2	2	little balls	13	A	87, 99
2	2	make ,	13	A	3, 15
2	2	milk and	39	A	49, 87
2	2	much better	29	A	31, 59
2	2	of course	9	A	33, 41
2	2	of milk	5	A	49, 53
2	2	oh ,	69	A	9, 77
2	2	or ,	73	A	11, 83
2	2	or something	27	A	53, 79
2	2	put ,	37	A	61, 97
2	2	put the	3	A	87, 89
2	2	right in	7	A	87, 93
2	2	saran wrap	3	A	97, 99
2	2	seems to	5	A	87, 91
2	2	strawberry ,	17	A	15, 31
2	2	take it	35	A	61, 95
2	2	that .	35	A	73, 107
2	2	the cocoa	3	A	91, 93
2	2	the pudding	3	A	97, 99
2	2	the top	11	A	87, 97
2	2	the unsweetened	7	A	65, 71
2	2	the water	73	A	27, 99
2	2	they're real	3	A	55, 57
2	2	think it	55	A	3, 57
2	2	this ,	65	A	25, 89
2	2	to be	31	A	57, 87
2	2	to have	53	A	7, 59
2	2	to thicken	3	A	91, 93
2	2	to use	17	A	51, 67
2	2	when it	43	A	59, 101
2	2	you take	81	A	15, 95
33	1	i	109	A	1, 3, 5, 7, 13, 15, 19, 21, 29, 33, 37, 45, 47, 49, 51, 53, 57, 59, 73, 77, 79, 83, 85, 87, 89, 93, 95, 97, 99, 101, 103, 107, 109
27	1	it	103	A	1, 3, 13, 15, 17, 27, 47, 49, 51, 53, 57, 59, 61, 65, 67, 77, 79, 83, 85, 87, 91, 93, 95, 97, 99, 101, 103
25	1	a	99	A	3, 7, 9, 13, 21, 29, 31, 39, 45, 47, 49, 51, 53, 57, 59, 63, 65, 77, 83, 85, 87, 95, 97, 99, 101
22	1	and	99	A	1, 3, 5, 7, 13, 15, 17, 21, 29, 49, 51, 53, 57, 59, 61, 67, 77, 87, 89, 91, 97, 99
22	1	the	101	A	1, 3, 27, 33, 37, 43, 51, 53, 57, 59, 65, 71, 77, 85, 87, 89, 91, 93, 95, 97, 99, 101
22	1	you	103	A	1, 7, 15, 25, 27, 31, 43, 45, 49, 51, 53, 57, 59, 61, 73, 77, 83, 91, 95, 97, 99, 103
19	1	of	99	A	1, 11, 21, 27, 33, 37, 39, 41, 47, 49, 51, 53, 57, 59, 77, 79, 87, 95, 99
18	1	to	103	A	1, 5, 7, 21, 27, 43, 47, 51, 57, 59, 67, 69, 77, 85, 87, 91, 93, 103
17	1	in	103	A	1, 29, 33, 49, 53, 59, 61, 65, 77, 79, 87, 89, 91, 93, 97, 101, 103
12	1	like	97	A	1, 3, 5, 19, 47, 59, 65, 71, 77, 93, 95, 97
11	1	this	95	A	1, 7, 25, 47, 53, 57, 59, 77, 89, 93, 95
10	1	get	71	A	15, 25, 29, 31, 37, 51, 53, 57, 59, 85
10	1	put	55	A	49, 61, 77, 87, 89, 91, 97, 99, 101, 103
9	1	have	59	A	1, 3, 7, 13, 29, 45, 53, 57, 59
9	1	my	97	A	13, 21, 47, 79, 87, 89, 93, 103, 109
9	1	so	77	A	33, 43, 59, 81, 89, 97, 99, 107, 109
9	1	that	57	A	51, 53, 57, 61, 65, 73, 89, 97, 107
9	1	then	95	A	5, 27, 53, 59, 61, 67, 89, 91, 99
8	1	do	107	A	1, 13, 15, 29, 43, 85, 89, 107
8	1	don't	109	A	1, 7, 47, 53, 57, 59, 97, 109
7	1	because	93	A	3, 27, 47, 51, 57, 93, 95
7	1	can	83	A	15, 59, 61, 65, 91, 93, 97
7	1	cornstarch	39	A	53, 57, 59, 85, 87, 89, 91
7	1	it's	87	A	9, 21, 53, 57, 59, 71, 95
7	1	some	97	A	1, 3, 29, 37, 57, 61, 97
7	1	they	45	A	13, 21, 29, 33, 37, 39, 57
7	1	when	101	A	1, 15, 27, 59, 95, 99, 101
6	1	good	37	A	51, 57, 59, 61, 85, 87
6	1	is	81	A	13, 29, 59, 77, 85, 93
6	1	little	97	A	3, 15, 59, 87, 95, 99
6	1	milk	41	A	49, 53, 57, 59, 87, 89
6	1	out	95	A	1, 27, 53, 59, 79, 95
6	1	something	79	A	1, 11, 15, 29, 53, 79
6	1	think	83	A	3, 13, 37, 57, 83, 85
6	1	well	109	A	1, 49, 77, 93, 101, 109
5	1	chocolate	49	A	29, 59, 61, 63, 77
5	1	for	75	A	3, 7, 21, 59, 77
5	1	on	51	A	49, 51, 87, 97, 99
5	1	one	59	A	21, 51, 57, 59, 79
5	1	real	93	A	3, 55, 57, 65, 95
5	1	really	61	A	33, 49, 59, 61, 93
5	1	take	81	A	15, 49, 61, 87, 95
5	1	them	61	A	29, 37, 57, 59, 89
5	1	they're	27	A	31, 33, 53, 55, 57
5	1	up	81	A	15, 33, 51, 89, 95
5	1	was	77	A	1, 5, 7, 21, 77
4	1	about	47	A	13, 49, 53, 59
4	1	after	77	A	25, 59, 89, 101
4	1	beat	33	A	57, 59, 87, 89
4	1	cocoa	35	A	59, 65, 91, 93
4	1	enough	65	A	21, 53, 57, 85
4	1	from	15	A	33, 37, 39, 47
4	1	i'll	87	A	3, 29, 87, 89
4	1	into	33	A	57, 77, 87, 89
4	1	just	45	A	15, 47, 57, 59
4	1	makes	73	A	27, 53, 61, 99
4	1	pudding	53	A	47, 77, 97, 99
4	1	two	59	A	1, 29, 49, 59
3	1	always	91	A	13, 95, 103
3	1	are	19	A	33, 41, 51
3	1	better	57	A	31, 59, 87
3	1	dip	29	A	1, 7, 29
3	1	go	51	A	9, 29, 59
3	1	kind	21	A	57, 71, 77
3	1	let	9	A	53, 59, 61
3	1	me	75	A	29, 53, 103
3	1	might	49	A	51, 59, 99
3	1	once	41	A	59, 87, 99
3	1	people	95	A	3, 47, 97
3	1	pretty	39	A	21, 25, 59
3	1	recipe	67	A	43, 45, 109
3	1	refrigerator	27	A	77, 101, 103
3	1	right	37	A	57, 87, 93
3	1	saucepan	47	A	49, 89, 95
3	1	sometimes	7	A	87, 89, 93
3	1	starts	43	A	59, 99, 101
3	1	that's	5	A	105, 107, 109
3	1	try	47	A	1, 13, 47
3	1	would	11	A	77, 85, 87
3	1	your	53	A	51, 91, 103
2	1	all	21	A	49, 69
2	1	back	11	A	89, 99
2	1	beater	3	A	83, 85
2	1	before	45	A	15, 59
2	1	careful	49	A	51, 99
2	1	comes	27	A	39, 65
2	1	cook	37	A	59, 95
2	1	cut	63	A	15, 77
2	1	day	3	A	77, 79
2	1	doesn't	37	A	57, 93
2	1	eggs	31	A	59, 89
2	1	even	77	A	15, 91
2	1	every	47	A	13, 59
2	1	first	11	A	49, 59
2	1	fondue	3	A	1, 3
2	1	food	89	A	15, 103
2	1	gets	3	A	57, 59
2	1	got	31	A	27, 57
2	1	had	21	A	59, 79
2	1	hand	27	A	57, 83
2	1	hard	7	A	103, 109
2	1	heat	3	A	49, 51
2	1	homemade	33	A	47, 79
2	1	hot	45	A	59, 103
2	1	how	43	A	9, 51
2	1	i'm	19	A	77, 95
2	1	lukewarm	35	A	53, 87
2	1	mix	57	A	3, 59
2	1	more	5	A	91, 95
2	1	much	29	A	31, 59
2	1	nice	81	A	17, 97
2	1	off	39	A	61, 99
2	1	party	5	A	9, 13
2	1	pot	51	A	1, 51
2	1	pour	37	A	53, 89
2	1	powder	5	A	59, 63
2	1	probably	35	A	25, 59
2	1	regular	7	A	77, 83
2	1	sauce	23	A	29, 51
2	1	still	35	A	51, 85
2	1	strawberries	5	A	29, 33
2	1	strawberry	17	A	15, 31
2	1	stuff	81	A	7, 87
2	1	than	85	A	3, 87
2	1	thick	3	A	93, 95
2	1	thickens	37	A	59, 95
2	1	those	3	A	19, 21
2	1	too	45	A	59, 103
2	1	vanilla	33	A	61, 93
2	1	water	73	A	27, 99
2	1	whip	5	A	53, 57
2	1	will	9	A	1, 9
2	1	with	9	A	83, 91
2	1	won't	93	A	3, 95
2	1	yep	53	A	39, 91

