Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
5	5	2	yeah ,	52	34	1	A	51, 52, 55, 79, 84
4	4	2	, and	55	49	1	M	30, 55, 64, 78
4	4	2	i ,	51	43	1	M	28, 51, 66, 70
4	4	2	i just	28	29	2	A	17, 19, 28, 45
4	4	2	that ,	63	79	1	M	0, 63, 76, 78
4	4	2	they have	19	48	1	M	8, 19, 51, 55
4	4	2	to ,	64	50	2	A	31, 51, 64, 80
4	2	2	to do	45	53	1	M	28, 45, 60, 80
3	3	2	, it	67	38	1	M	36, 67, 73
3	3	2	, it's	31	30	1	M	22, 31, 51
3	3	2	. i	28	58	1	A	13, 28, 70
3	1	2	not sure	53	54	2	M	0, 12, 53
3	3	2	they pick	8	8	2	A	1, 3, 8
2	2	2	, no	94	32	1	A	63, 94
2	2	2	, really	72	10	1	A	63, 72
2	2	2	a little	19	12	1	M	8, 19
2	2	2	and i'm	80	28	1	A	53, 80
2	2	2	and they	55	48	1	M	8, 55
2	2	2	but ,	86	34	1	A	53, 86
2	2	2	i think	89	90	1	M	0, 89
2	2	2	in and	8	8	1	A	1, 8
2	2	2	it really	61	26	1	M	36, 61
2	2	2	like ,	63	34	1	M	30, 63
2	2	2	more convenient	24	6	1	A	19, 24
2	2	2	no ,	94	32	1	A	63, 94
2	2	2	not .	63	36	1	M	28, 63
2	2	2	or not	53	26	1	M	28, 53
2	2	2	that .	95	94	1	M	2, 95
2	2	2	that i	51	24	1	M	28, 51
2	2	2	think that	45	46	1	M	0, 45
2	2	2	up .	15	8	1	M	8, 15
2	2	2	you think	89	24	1	M	66, 89
25	4	1	i	26	96	1	M	0, 13, 14, 17, 19, 23, 26, 28, 31, 33, 36, 45, 47, 50, 51, 59, 60, 66, 70, 82, 84, 89, 90, 91, 95
19	2	1	yeah	16	82	1	A	11, 16, 18, 25, 32, 44, 49, 51, 52, 54, 55, 62, 74, 75, 78, 79, 84, 87, 92
16	5	1	it	13	74	1	M	8, 13, 15, 23, 36, 45, 59, 60, 61, 66, 67, 69, 73, 77, 80, 81
15	7	1	and	6	80	1	A	1, 6, 8, 12, 19, 30, 33, 36, 51, 53, 55, 60, 64, 78, 80
15	2	1	you	47	89	2	A	1, 19, 24, 30, 31, 36, 47, 55, 60, 63, 66, 71, 73, 80, 89
14	8	1	to	19	84	2	M	0, 12, 19, 28, 31, 45, 51, 60, 64, 66, 71, 77, 80, 83
13	5	1	that	19	96	3	M	0, 2, 8, 19, 28, 45, 47, 51, 55, 63, 76, 78, 95
11	11	1	the	1	81	1	M	0, 1, 19, 27, 31, 33, 37, 47, 51, 63, 80
9	1	1	don't	66	76	1	M	14, 17, 19, 28, 51, 60, 66, 70, 89
9	4	1	they	8	81	2	A	1, 3, 8, 19, 51, 55, 69, 71, 81
7	5	1	a	24	84	1	M	8, 19, 24, 61, 66, 73, 91
7	4	1	do	45	55	3	M	26, 28, 36, 45, 60, 71, 80
7	3	1	have	28	59	1	M	8, 19, 28, 51, 55, 64, 66
7	7	1	is	76	76	6	A	1, 47, 61, 63, 67, 69, 76
7	3	1	just	51	67	2	A	17, 19, 28, 45, 51, 80, 83
7	6	1	like	30	71	2	A	1, 19, 30, 53, 55, 63, 71
7	7	1	that's	83	80	6	M	4, 34, 58, 64, 76, 78, 83
6	4	1	i'm	41	84	2	M	0, 22, 41, 53, 80, 83
6	5	1	in	8	83	1	A	1, 8, 55, 57, 73, 83
6	6	1	of	51	88	1	M	2, 51, 63, 73, 77, 89
5	2	1	it's	31	30	3	M	22, 24, 30, 31, 51
5	1	1	really	36	54	1	A	19, 36, 61, 63, 72
5	3	1	up	8	51	2	A	1, 3, 8, 15, 51
4	2	1	no	90	32	1	A	63, 90, 93, 94
4	4	1	so	8	22	1	A	1, 8, 10, 22
4	1	1	sure	83	84	2	M	0, 12, 53, 83
4	4	1	we	64	61	1	A	33, 64, 83, 93
3	1	1	little	55	48	1	M	8, 19, 55
3	3	1	something	63	44	1	M	28, 63, 71
3	3	1	there	36	41	1	A	33, 36, 73
3	3	1	what	51	61	1	M	0, 51, 60
2	2	1	cans	30	30	1	A	1, 30
2	2	1	does	54	2	1	A	53, 54
2	2	1	from	66	26	1	A	41, 66
2	2	1	hi	40	2	1	A	39, 40
2	2	1	if	53	26	1	M	28, 53
2	2	1	kroger	54	2	1	A	53, 54
2	2	1	probably	54	20	1	A	35, 54
2	2	1	times	71	36	1	M	36, 71
2	2	1	way	80	44	1	A	37, 80
2	2	1	we've	89	54	1	M	36, 89

