Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	they just	25	4	1	M	22, 25
2	2	2	to have	72	30	1	A	43, 72
2	2	2	to to	43	26	1	M	18, 43
2	2	2	uh i	46	22	1	A	25, 46
27	9	1	i	16	72	1	A	1, 2, 3, 9, 10, 13, 14, 16, 18, 24, 25, 27, 28, 34, 35, 40, 41, 46, 49, 54, 56, 58, 59, 66, 69, 70, 72
22	11	1	you	14	71	2	A	1, 9, 14, 17, 19, 22, 24, 25, 26, 34, 35, 37, 40, 41, 49, 51, 54, 56, 59, 61, 63, 71
18	2	1	know	25	66	2	A	1, 9, 16, 19, 22, 25, 34, 35, 37, 41, 46, 49, 51, 54, 58, 59, 63, 66
15	6	1	to	17	72	1	A	1, 10, 13, 17, 18, 24, 25, 34, 37, 40, 43, 54, 56, 71, 72
13	13	1	the	18	64	2	A	3, 13, 18, 25, 29, 40, 41, 43, 51, 56, 59, 61, 66
13	8	1	uh	25	67	5	M	2, 4, 6, 12, 16, 25, 27, 28, 32, 46, 59, 66, 68
12	8	1	and	10	72	2	A	1, 3, 10, 12, 13, 29, 34, 41, 49, 59, 61, 72
11	6	1	a	24	72	3	A	1, 3, 17, 24, 34, 40, 49, 54, 56, 59, 72
11	5	1	don't	16	66	2	A	1, 3, 16, 27, 34, 37, 40, 46, 56, 58, 66
11	9	1	of	22	46	5	A	3, 9, 13, 17, 19, 22, 29, 35, 40, 43, 48
11	8	1	that	18	57	2	A	13, 17, 18, 34, 35, 41, 48, 49, 51, 59, 69
11	2	1	think	17	69	1	M	2, 9, 17, 18, 25, 27, 28, 40, 41, 49, 70
10	9	1	it	54	66	7	A	1, 3, 17, 19, 25, 27, 49, 54, 56, 66
9	4	1	be	18	66	3	A	1, 13, 17, 18, 24, 41, 49, 54, 66
9	8	1	just	17	41	1	M	16, 17, 22, 25, 34, 49, 51, 54, 56
9	6	1	so	16	72	2	A	1, 9, 16, 25, 58, 66, 68, 70, 72
8	6	1	have	24	56	2	A	17, 19, 24, 25, 34, 43, 56, 72
8	7	1	really	16	59	1	A	1, 16, 25, 30, 41, 51, 56, 59
8	4	1	well	17	68	2	M	2, 10, 17, 19, 22, 41, 47, 69
7	3	1	they	22	44	2	A	13, 19, 22, 25, 27, 49, 56
6	3	1	do	34	56	2	A	1, 17, 34, 37, 41, 56
6	3	1	if	56	44	5	A	13, 17, 19, 41, 49, 56
6	4	1	it's	54	64	3	A	3, 9, 41, 54, 56, 66
6	4	1	one	34	61	2	A	9, 25, 34, 41, 59, 69
6	6	1	this	34	56	2	A	17, 25, 34, 41, 43, 72
5	1	1	going	43	72	1	A	1, 10, 43, 54, 72
5	5	1	me	37	52	1	M	8, 37, 48, 51, 59
5	1	1	right	57	19	3	M	44, 50, 52, 57, 62
5	5	1	that's	61	34	2	M	34, 40, 61, 63, 67
4	4	1	for	18	42	1	A	13, 18, 34, 54
4	1	1	good	18	72	1	A	1, 18, 56, 72
4	4	1	on	43	20	1	M	40, 43, 56, 59
4	2	1	thing	34	39	2	A	3, 17, 34, 41
4	4	1	what	40	47	2	A	13, 37, 40, 59
4	4	1	with	41	59	1	M	14, 41, 61, 72
4	3	1	would	18	33	1	A	17, 18, 41, 49
3	3	1	can	24	36	1	A	19, 24, 54
3	3	1	got	59	6	2	M	54, 56, 59
3	3	1	or	56	44	2	A	13, 17, 56
3	3	1	say	59	38	2	M	22, 34, 59
3	1	1	yes	70	24	2	A	47, 49, 70
2	2	1	about	25	16	1	M	10, 25
2	2	1	get	24	8	1	A	17, 24
2	2	1	is	59	4	1	M	56, 59
2	2	1	let	25	4	1	M	22, 25
2	2	1	oh	67	38	1	M	30, 67
2	2	1	random	18	2	1	A	17, 18
2	2	1	testing	18	2	1	A	17, 18
2	2	1	they're	56	56	1	A	1, 56
2	2	1	your	59	26	1	M	34, 59

