Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	2	one of	25	A	7, 21, 31
3	2	right .	63	A	45, 59, 107
3	2	to be	61	A	23, 53, 83
3	2	um i	69	A	5, 17, 73
3	2	was a	57	A	5, 31, 61
2	2	. and	9	A	29, 37
2	2	. i	29	A	51, 79
2	2	and and	3	A	103, 105
2	2	and it	47	A	37, 83
2	2	college loans	3	A	13, 15
2	2	for one	25	A	9, 33
2	2	i uh	75	A	5, 79
2	2	i was	21	A	9, 29
2	2	is a	27	A	79, 105
2	2	it is	33	A	37, 69
2	2	it was	31	A	7, 37
2	2	it's something	41	A	61, 101
2	2	know that	29	A	23, 51
2	2	myself i	9	A	5, 13
2	2	of that	73	A	19, 91
2	2	one reason	7	A	9, 15
2	2	school district	7	A	31, 37
2	2	that was	5	A	15, 19
2	2	them delayed	3	A	15, 17
2	2	they say	15	A	87, 101
2	2	they were	3	A	35, 37
2	2	things i	7	A	31, 37
2	2	think that's	27	A	77, 103
2	2	thought that	11	A	9, 19
2	2	to teach	25	A	5, 29
2	2	very interesting	43	A	19, 61
2	2	very rural	27	A	5, 31
2	2	would have	5	A	19, 23
27	1	i	99	A	5, 7, 9, 11, 13, 15, 17, 19, 23, 29, 31, 33, 37, 39, 51, 53, 61, 69, 71, 73, 75, 77, 79, 87, 89, 101, 103
24	1	and	105	A	5, 7, 9, 11, 13, 15, 17, 19, 23, 29, 31, 33, 35, 37, 53, 73, 75, 79, 83, 93, 101, 103, 105, 109
22	1	uh-huh	113	A	1, 3, 25, 27, 29, 41, 43, 45, 47, 49, 55, 59, 65, 67, 77, 85, 89, 95, 99, 107, 109, 113
20	1	the	111	A	5, 11, 17, 19, 23, 29, 31, 35, 37, 51, 53, 71, 87, 89, 91, 93, 101, 105, 109, 115
20	1	you	113	A	5, 13, 15, 17, 19, 23, 29, 33, 37, 39, 61, 63, 71, 75, 79, 89, 101, 105, 109, 117
16	1	of	97	A	7, 11, 13, 19, 21, 23, 31, 35, 37, 51, 71, 79, 89, 91, 93, 103
15	1	in	105	A	5, 13, 15, 17, 21, 31, 35, 37, 39, 61, 73, 89, 101, 105, 109
15	1	that	105	A	5, 9, 13, 15, 17, 19, 21, 23, 37, 51, 61, 87, 91, 105, 109
13	1	it	95	A	7, 9, 11, 13, 15, 17, 23, 37, 51, 69, 79, 83, 101
13	1	think	97	A	7, 13, 15, 23, 29, 37, 51, 61, 69, 71, 77, 87, 103
13	1	uh	101	A	5, 21, 29, 51, 61, 63, 75, 77, 79, 87, 89, 93, 105
13	1	um	83	A	5, 9, 13, 15, 17, 23, 33, 37, 51, 71, 73, 75, 87
13	1	yeah	83	A	29, 43, 51, 57, 61, 65, 77, 85, 97, 101, 105, 109, 111
11	1	a	101	A	5, 9, 23, 29, 31, 37, 61, 71, 77, 79, 105
11	1	to	79	A	5, 9, 13, 23, 29, 37, 51, 53, 73, 79, 83
10	1	was	57	A	5, 7, 9, 15, 19, 29, 31, 33, 37, 61
9	1	because	83	A	7, 9, 13, 15, 17, 21, 39, 61, 89
9	1	for	107	A	9, 13, 23, 29, 33, 37, 87, 89, 115
9	1	have	91	A	15, 17, 19, 23, 29, 39, 87, 101, 105
9	1	that's	57	A	57, 59, 65, 77, 97, 101, 103, 111, 113
8	1	my	65	A	7, 9, 11, 13, 21, 23, 51, 71
8	1	one	95	A	7, 9, 15, 21, 23, 31, 33, 101
8	1	very	113	A	5, 19, 23, 31, 37, 61, 101, 117
6	1	is	87	A	19, 37, 69, 79, 101, 105
6	1	just	99	A	5, 9, 19, 37, 77, 103
6	1	probably	55	A	7, 11, 19, 23, 51, 61
6	1	they	67	A	35, 37, 51, 75, 87, 101
5	1	college	67	A	5, 13, 15, 51, 71
5	1	had	41	A	13, 15, 17, 35, 53
5	1	people	65	A	37, 71, 75, 81, 101
5	1	really	71	A	5, 23, 37, 71, 75
5	1	school	23	A	15, 17, 31, 35, 37
5	1	them	59	A	15, 17, 37, 51, 73
5	1	we	77	A	29, 39, 61, 101, 105
4	1	about	49	A	13, 29, 39, 61
4	1	at	49	A	5, 15, 51, 53
4	1	be	75	A	9, 23, 53, 83
4	1	country	79	A	23, 39, 61, 101
4	1	from	33	A	5, 7, 21, 37
4	1	i'm	19	A	5, 15, 17, 23
4	1	if	39	A	13, 17, 37, 51
4	1	interesting	105	A	9, 19, 61, 113
4	1	it's	65	A	37, 61, 89, 101
4	1	never	35	A	5, 13, 15, 39
4	1	on	43	A	9, 17, 37, 51
4	1	right	69	A	39, 45, 59, 107
4	1	so	107	A	9, 15, 101, 115
4	1	thought	15	A	9, 13, 19, 23
3	1	are	21	A	81, 93, 101
3	1	back	5	A	13, 15, 17
3	1	education	33	A	5, 13, 37
3	1	good	55	A	23, 37, 77
3	1	has	9	A	83, 87, 91
3	1	how	31	A	75, 101, 105
3	1	like	83	A	19, 23, 101
3	1	live	93	A	9, 75, 101
3	1	many	67	A	35, 37, 101
3	1	need	77	A	29, 37, 105
3	1	now	15	A	15, 23, 29
3	1	rural	33	A	5, 31, 37
3	1	teach	67	A	5, 29, 71
3	1	these	21	A	13, 15, 33
3	1	things	9	A	31, 37, 39
3	1	this	83	A	19, 61, 101
3	1	time	73	A	5, 71, 77
3	1	were	17	A	35, 37, 51
3	1	years	37	A	15, 23, 51
2	1	also	43	A	9, 51
2	1	an	79	A	5, 83
2	1	aspect	43	A	37, 79
2	1	but	7	A	9, 15
2	1	children	31	A	5, 35
2	1	class	25	A	7, 31
2	1	come	99	A	7, 105
2	1	delayed	3	A	15, 17
2	1	did	13	A	9, 21
2	1	don't	15	A	61, 75
2	1	done	15	A	5, 19
2	1	great	33	A	73, 105
2	1	increased	3	A	87, 89
2	1	kids	39	A	33, 71
2	1	lawyers	9	A	101, 109
2	1	me	13	A	11, 23
2	1	money	19	A	91, 109
2	1	much	3	A	115, 117
2	1	or	51	A	23, 73
2	1	overseas	57	A	37, 93
2	1	own	31	A	9, 39
2	1	paid	17	A	13, 29
2	1	paying	3	A	13, 15
2	1	poverty	33	A	5, 37
2	1	problems	67	A	39, 105
2	1	teaching	67	A	5, 71
2	1	then	3	A	51, 53
2	1	there	33	A	5, 37
2	1	today	35	A	71, 105
2	1	too	3	A	51, 53
2	1	understand	3	A	73, 75
2	1	well	31	A	87, 117
2	1	when	87	A	5, 91
2	1	where	29	A	9, 37
2	1	with	101	A	5, 105
2	1	year	25	A	5, 29
2	1	your	3	A	15, 17

