Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
24	15	1	i	3	57	2	M	0, 2, 3, 12, 13, 15, 17, 19, 20, 21, 24, 26, 28, 29, 37, 39, 42, 43, 46, 48, 49, 52, 54, 56
14	6	1	and	15	56	2	M	2, 8, 15, 17, 26, 29, 35, 39, 42, 43, 51, 54, 56, 57
14	10	1	it	15	50	2	M	8, 12, 15, 22, 26, 29, 31, 35, 37, 39, 42, 48, 56, 57
14	12	1	uh	13	47	2	M	2, 10, 13, 14, 15, 17, 26, 28, 29, 31, 34, 41, 42, 48
13	6	1	to	13	53	3	M	2, 8, 12, 13, 26, 29, 31, 35, 42, 43, 46, 49, 54
12	6	1	a	25	47	3	M	0, 2, 12, 25, 26, 29, 31, 35, 39, 42, 43, 46
12	1	1	know	13	56	2	M	2, 12, 13, 17, 21, 26, 28, 29, 37, 43, 48, 57
11	5	1	have	13	55	3	M	0, 2, 12, 13, 19, 20, 26, 29, 42, 49, 54
11	6	1	that	13	48	1	M	2, 13, 15, 24, 28, 29, 35, 39, 43, 46, 49
11	3	1	yeah	33	61	5	M	0, 4, 16, 30, 32, 33, 34, 38, 48, 50, 60
11	6	1	you	17	56	2	M	2, 12, 17, 19, 21, 24, 29, 37, 43, 51, 57
10	3	1	so	43	58	1	M	2, 15, 28, 29, 35, 37, 43, 45, 51, 59
10	10	1	the	5	48	1	M	2, 5, 8, 13, 21, 29, 35, 43, 46, 49
10	6	1	well	22	40	1	A	13, 22, 29, 38, 39, 42, 44, 46, 47, 52
9	3	1	don't	13	48	2	M	2, 12, 13, 15, 26, 28, 29, 48, 49
9	5	1	not	37	51	4	M	2, 8, 12, 28, 37, 46, 47, 49, 52
8	8	1	in	13	47	1	M	8, 13, 29, 37, 43, 46, 47, 54
8	6	1	it's	37	46	3	M	12, 22, 34, 37, 48, 52, 56, 57
8	6	1	like	42	44	4	A	13, 15, 21, 29, 42, 43, 51, 56
8	6	1	of	8	50	1	A	5, 8, 12, 26, 29, 43, 47, 54
8	3	1	right	9	53	1	M	6, 9, 23, 25, 40, 55, 57, 58
8	2	1	uh-huh	18	55	3	A	1, 9, 11, 18, 27, 36, 53, 55
6	6	1	but	49	43	4	M	10, 24, 28, 46, 49, 52
6	3	1	car	29	45	2	M	2, 8, 29, 39, 42, 46
6	3	1	i'm	13	53	1	M	2, 13, 28, 46, 47, 54
5	2	1	be	39	32	1	M	12, 31, 39, 42, 43
5	2	1	if	37	23	2	M	26, 28, 37, 46, 48
5	5	1	just	15	32	1	M	12, 15, 21, 39, 43
5	3	1	think	21	45	2	M	2, 20, 21, 26, 46
5	5	1	was	46	21	3	A	29, 35, 43, 46, 49
4	4	1	because	42	45	2	A	13, 39, 42, 57
4	4	1	out	15	36	1	M	8, 15, 31, 43
4	4	1	really	35	21	2	M	22, 26, 35, 42
4	4	1	sure	47	46	3	M	2, 18, 46, 47
4	4	1	that's	25	43	1	M	2, 25, 38, 44
4	1	1	them	26	36	1	M	12, 13, 26, 47
4	2	1	would	39	18	2	M	26, 28, 39, 43
3	3	1	can't	24	15	1	A	15, 24, 29
3	1	1	lot	35	10	1	M	26, 29, 35
3	3	1	my	42	24	1	A	29, 42, 52
3	3	1	oh	32	26	2	A	7, 29, 32
2	2	1	about	29	28	1	M	2, 29
2	2	1	american	42	14	1	A	29, 42
2	2	1	do	52	2	1	A	51, 52
2	1	1	i've	49	4	1	M	46, 49
2	2	1	or	46	34	1	A	13, 46
2	2	1	probably	57	32	1	M	26, 57
2	2	1	something	52	18	1	A	35, 52
2	2	1	what	54	26	1	A	29, 54

