Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
5	5	2	a ,	31	48	1	A	24, 31, 39, 65, 71
5	3	2	a good	36	81	2	M	1, 29, 36, 37, 81
5	4	2	have to	86	101	3	M	7, 17, 51, 86, 107
5	5	2	it ,	82	63	3	M	29, 33, 75, 82, 91
5	5	2	it was	86	60	2	M	33, 83, 86, 91, 92
5	5	2	that ,	54	73	3	M	1, 9, 39, 54, 73
5	1	2	you put	80	27	2	A	54, 56, 65, 71, 80
4	2	2	, okay	57	42	1	A	54, 57, 73, 95
4	1	2	and you	71	16	2	A	56, 60, 65, 71
4	1	2	good .	48	73	2	M	25, 33, 48, 97
4	2	2	have a	54	18	3	M	37, 39, 41, 54
4	2	2	i have	17	55	1	A	0, 17, 39, 54
4	1	2	i just	71	75	1	M	5, 48, 71, 79
4	4	2	like to	37	90	1	A	2, 37, 67, 91
4	2	2	that .	51	62	1	A	22, 51, 71, 83
4	1	2	the ,	56	81	2	M	1, 21, 56, 81
4	4	2	to be	91	108	2	A	0, 2, 91, 107
4	4	2	to make	48	55	1	M	17, 48, 67, 71
4	4	2	well ,	48	67	1	M	11, 48, 68, 77
3	3	2	, well	24	77	1	M	1, 24, 77
3	3	2	. and	39	64	1	A	2, 39, 65
3	3	2	an hour	92	82	1	M	13, 92, 94
3	3	2	but ,	94	24	2	M	71, 79, 94
3	3	2	just ,	96	31	1	M	79, 96, 109
3	2	2	let it	100	101	1	M	5, 100, 105
3	1	2	okay ,	57	20	1	A	54, 57, 73
3	2	2	so i	39	66	1	A	2, 39, 67
3	3	2	the next	41	42	1	A	24, 41, 65
3	3	2	to have	48	35	1	M	47, 48, 81
3	1	2	you have	86	71	1	M	37, 86, 107
2	2	2	, i'll	68	18	1	M	51, 68
2	2	2	, or	69	68	1	A	2, 69
2	2	2	do ,	54	18	1	M	37, 54
2	2	2	fun .	32	14	1	M	19, 32
2	2	2	having a	77	4	1	A	74, 77
2	2	2	idea .	103	68	1	A	36, 103
2	2	2	if you	56	20	1	M	37, 56
2	2	2	it to	41	42	1	A	0, 41
2	2	2	over it	71	18	1	A	54, 71
2	2	2	remember .	86	4	1	M	83, 86
2	2	2	see .	93	2	1	A	92, 93
2	2	2	um .	73	52	1	A	22, 73
2	2	2	when they	109	108	1	A	2, 109
2	2	2	you don't	107	56	1	A	52, 107
32	10	1	i	1	110	1	A	0, 1, 2, 3, 5, 7, 9, 11, 17, 22, 37, 39, 47, 48, 54, 67, 69, 71, 73, 77, 79, 83, 86, 89, 91, 92, 93, 94, 102, 103, 107, 109
29	19	1	it	29	110	1	A	0, 5, 14, 29, 33, 35, 39, 41, 52, 54, 60, 62, 65, 71, 74, 75, 79, 81, 82, 83, 84, 86, 91, 92, 96, 100, 105, 107, 109
26	11	1	and	1	110	1	A	0, 1, 2, 5, 9, 13, 17, 24, 29, 31, 37, 39, 41, 48, 54, 56, 60, 62, 65, 71, 73, 81, 91, 96, 105, 109
25	15	1	the	24	109	5	M	1, 3, 5, 7, 21, 24, 31, 35, 37, 39, 41, 54, 56, 60, 65, 71, 81, 86, 91, 92, 96, 100, 103, 105, 109
23	15	1	a	24	100	5	M	1, 9, 11, 13, 17, 24, 29, 31, 36, 37, 39, 41, 43, 54, 65, 69, 71, 74, 77, 81, 89, 91, 100
21	11	1	to	13	108	2	A	0, 2, 7, 13, 17, 21, 37, 39, 41, 45, 47, 48, 50, 51, 67, 71, 73, 81, 86, 91, 107
21	2	1	you	52	103	5	M	5, 35, 37, 39, 41, 52, 54, 56, 60, 65, 69, 71, 74, 76, 80, 84, 86, 91, 96, 105, 107
20	14	1	just	14	105	3	M	5, 9, 13, 14, 37, 41, 48, 54, 56, 60, 65, 69, 71, 77, 79, 96, 100, 105, 107, 109
19	4	1	uh-huh	55	101	10	A	8, 12, 14, 20, 28, 30, 32, 40, 42, 44, 55, 64, 66, 74, 88, 90, 104, 106, 108
17	8	1	it's	50	88	7	M	9, 17, 19, 29, 33, 35, 43, 50, 62, 71, 75, 81, 89, 91, 92, 94, 96
15	2	1	don't	9	106	1	A	2, 7, 9, 37, 39, 41, 48, 52, 67, 69, 71, 79, 83, 91, 107
15	3	1	have	1	108	1	A	0, 1, 7, 9, 17, 37, 39, 41, 47, 48, 51, 54, 81, 86, 107
13	4	1	in	56	103	3	M	5, 7, 37, 54, 56, 60, 65, 68, 80, 86, 92, 105, 107
12	5	1	like	17	104	2	A	0, 2, 17, 22, 37, 52, 67, 77, 83, 89, 91, 103
12	12	1	not	96	80	11	M	17, 35, 37, 39, 43, 47, 71, 75, 77, 79, 89, 96
12	10	1	or	13	104	1	A	2, 13, 17, 37, 54, 60, 69, 71, 76, 82, 96, 105
12	6	1	that	22	100	2	M	1, 9, 22, 37, 39, 51, 54, 68, 71, 73, 83, 100
11	3	1	good	36	97	4	M	1, 25, 29, 33, 36, 37, 39, 48, 69, 81, 97
11	5	1	know	76	103	6	M	5, 37, 39, 41, 69, 71, 76, 79, 91, 96, 107
11	11	1	of	48	87	6	M	5, 9, 17, 21, 37, 39, 48, 54, 82, 89, 91
11	11	1	really	54	64	4	M	29, 33, 41, 47, 54, 62, 75, 77, 79, 84, 92
11	8	1	so	23	99	1	A	2, 23, 26, 33, 37, 39, 45, 47, 67, 92, 100
11	1	1	then	56	101	2	M	5, 13, 24, 31, 37, 41, 54, 56, 65, 73, 105
10	4	1	that's	32	97	4	M	1, 3, 11, 25, 32, 36, 37, 48, 91, 97
9	9	1	i'm	24	73	1	M	7, 24, 39, 45, 47, 71, 73, 77, 79
9	5	1	was	82	92	4	M	1, 33, 37, 73, 82, 83, 86, 91, 92
8	4	1	okay	59	48	1	A	54, 57, 59, 61, 73, 95, 99, 101
7	4	1	but	86	60	5	M	35, 37, 43, 71, 79, 86, 94
7	5	1	over	13	72	1	A	0, 13, 31, 54, 56, 58, 71
7	4	1	put	65	54	2	A	54, 56, 65, 71, 80, 86, 107
6	2	1	be	41	108	3	A	0, 2, 26, 41, 91, 107
6	6	1	for	41	66	3	A	0, 2, 24, 41, 54, 65
6	4	1	if	37	72	1	A	0, 37, 48, 56, 69, 71
6	6	1	people	9	49	1	A	0, 9, 24, 26, 39, 48
5	3	1	do	37	78	1	A	14, 37, 54, 60, 91
5	2	1	make	48	55	2	M	17, 31, 48, 67, 71
5	5	1	with	74	89	3	M	3, 39, 65, 74, 91
4	1	1	hour	96	84	1	M	13, 92, 94, 96
4	2	1	i'll	68	38	3	M	31, 51, 63, 68
4	4	1	i've	92	92	3	M	1, 69, 71, 92
4	4	1	is	29	86	1	A	24, 29, 48, 109
4	2	1	microwave	65	46	1	A	60, 65, 92, 105
4	4	1	there	102	43	1	M	65, 102, 105, 107
4	2	1	they	13	108	1	A	2, 13, 37, 109
3	3	1	because	81	69	1	A	24, 81, 92
3	1	1	cook	105	101	1	M	5, 100, 105
3	1	1	idea	103	68	2	A	36, 102, 103
3	3	1	my	48	36	2	M	13, 45, 48
3	3	1	nice	77	78	2	A	0, 74, 77
3	3	1	on	84	20	2	M	65, 71, 84
3	3	1	out	77	80	1	A	2, 77, 81
3	1	1	see	93	12	2	A	82, 92, 93
3	3	1	too	102	38	2	M	65, 67, 102
3	3	1	very	50	91	1	M	1, 50, 91
2	2	1	about	94	30	1	M	65, 94
2	2	1	can't	86	46	1	M	41, 86
2	2	1	done	92	92	1	M	1, 92
2	2	1	get	74	38	1	M	37, 74
2	2	1	i'd	100	32	1	M	69, 100
2	2	1	keep	68	28	1	M	41, 68
2	2	1	them	48	8	1	M	41, 48
2	2	1	two	86	74	1	M	13, 86
2	2	1	up	105	44	1	A	62, 105
2	2	1	what	82	12	1	M	71, 82

