Freq.	Size	Surface Form	Spanning	First Speaker	Turns
9	2	yeah .	117	M	2, 4, 6, 18, 50, 52, 56, 88, 118
8	2	i ,	127	M	8, 10, 20, 34, 94, 100, 116, 134
8	2	oh ,	137	M	12, 58, 80, 92, 132, 136, 142, 148
7	2	, but	87	M	30, 34, 36, 68, 74, 94, 116
7	2	it was	73	M	30, 32, 36, 60, 62, 66, 102
7	2	know ,	117	M	8, 10, 30, 68, 86, 94, 124
7	2	oh .	141	M	0, 48, 120, 126, 128, 138, 140
6	2	, it	53	M	14, 24, 32, 60, 62, 66
6	2	and ,	101	M	10, 30, 40, 102, 104, 110
6	2	and it	73	M	30, 32, 36, 60, 62, 102
6	2	the ,	123	M	24, 30, 68, 100, 116, 146
5	2	, i'm	115	M	20, 96, 100, 116, 134
5	2	have to	89	M	24, 30, 70, 100, 112
5	2	was a	73	M	30, 32, 62, 68, 102
5	2	you know	117	M	8, 24, 30, 68, 124
4	2	, that	101	M	30, 68, 116, 130
4	2	, um	83	M	28, 64, 98, 110
4	2	a ,	43	M	26, 28, 62, 68
4	2	is ,	77	M	24, 34, 94, 100
4	2	of the	67	M	28, 30, 68, 94
4	2	out and	61	M	8, 54, 60, 68
4	2	so ,	113	M	34, 38, 42, 146
4	2	uh-huh .	75	M	16, 22, 78, 90
4	2	was ,	41	M	28, 32, 62, 68
4	2	yeah ,	71	M	46, 74, 114, 116
3	2	, that's	65	M	68, 116, 132
3	2	, we	95	M	8, 68, 102
3	2	a dog	95	M	8, 10, 102
3	2	and i	89	M	8, 94, 96
3	2	and we	75	M	28, 68, 102
3	2	i know	35	M	82, 108, 116
3	2	in the	107	M	28, 68, 134
3	2	know .	27	M	82, 84, 108
3	2	no ,	31	M	14, 20, 44
3	2	that ,	87	M	30, 96, 116
3	2	they ,	55	M	70, 106, 124
3	2	to be	43	M	70, 94, 112
3	2	to get	41	M	30, 68, 70
2	2	, how	87	M	30, 116
2	2	, i've	33	M	26, 58
2	2	, she	65	M	38, 102
2	2	, so	101	M	46, 146
2	2	, they	37	M	70, 106
2	2	, what	3	M	144, 146
2	2	. i	83	M	34, 116
2	2	a good	15	M	116, 130
2	2	about the	121	M	26, 146
2	2	all the	39	M	30, 68
2	2	and she	75	M	28, 102
2	2	and so	7	M	34, 40
2	2	and then	15	M	54, 68
2	2	cat ,	9	M	28, 36
2	2	had to	15	M	54, 68
2	2	has a	29	M	10, 38
2	2	have pets	3	M	112, 114
2	2	i don	51	M	94, 144
2	2	if it's	11	M	24, 34
2	2	into it	57	M	60, 116
2	2	it .	25	M	36, 60
2	2	it's just	11	M	24, 34
2	2	just ,	43	M	24, 66
2	2	just too	29	M	38, 66
2	2	no .	111	M	12, 122
2	2	now .	71	M	44, 114
2	2	of ,	89	M	24, 112
2	2	she has	3	M	38, 40
2	2	that is	17	M	100, 116
2	2	the house	41	M	28, 68
2	2	the same	37	M	26, 62
2	2	them .	21	M	38, 58
2	2	trying to	39	M	30, 68
2	2	we had	41	M	28, 68
2	2	we have	73	M	30, 102
17	1	i	137	M	8, 10, 20, 30, 34, 70, 82, 84, 86, 94, 96, 100, 108, 116, 132, 134, 144
16	1	a	123	M	8, 10, 20, 26, 28, 30, 32, 34, 38, 40, 62, 68, 102, 112, 116, 130
15	1	the	123	M	24, 26, 28, 30, 34, 36, 54, 62, 68, 94, 100, 102, 116, 134, 146
13	1	but	95	M	30, 34, 36, 64, 68, 74, 76, 86, 94, 98, 112, 116, 124
13	1	know	117	M	8, 10, 24, 30, 34, 68, 82, 84, 86, 94, 108, 116, 124
11	1	it	103	M	14, 24, 30, 32, 34, 36, 60, 62, 66, 102, 116
10	1	have	107	M	8, 10, 24, 30, 36, 70, 100, 102, 112, 114
10	1	of	89	M	24, 28, 30, 34, 40, 58, 68, 94, 100, 112
10	1	that	111	M	20, 30, 38, 62, 68, 94, 96, 100, 116, 130
10	1	to	111	M	24, 30, 38, 54, 68, 70, 94, 100, 112, 134
10	1	was	95	M	8, 28, 30, 32, 36, 60, 62, 66, 68, 102
10	1	you	139	M	8, 24, 30, 54, 68, 96, 100, 112, 124, 146
9	1	so	113	M	34, 36, 38, 40, 42, 46, 66, 94, 146
8	1	about	121	M	26, 28, 34, 38, 60, 102, 134, 146
6	1	had	93	M	10, 28, 54, 68, 76, 102
6	1	no	111	M	12, 14, 20, 44, 68, 122
6	1	really	135	M	14, 34, 80, 92, 142, 148
6	1	think	113	M	34, 86, 94, 100, 134, 146
6	1	we	95	M	8, 28, 30, 66, 68, 102
5	1	dog	95	M	8, 10, 40, 66, 102
5	1	in	107	M	28, 40, 66, 68, 134
5	1	just	47	M	24, 34, 38, 66, 70
5	1	like	85	M	60, 62, 124, 130, 144
5	1	not	97	M	20, 44, 74, 100, 116
5	1	now	119	M	26, 44, 102, 114, 144
5	1	out	61	M	8, 30, 54, 60, 68
4	1	it's	99	M	14, 24, 34, 112
4	1	one	63	M	62, 94, 112, 124
4	1	she	75	M	28, 38, 40, 102
4	1	they	75	M	70, 106, 124, 144
4	1	they're	69	M	26, 38, 74, 94
4	1	too	95	M	38, 66, 74, 132
4	1	with	73	M	28, 68, 94, 100
3	1	do	51	M	96, 100, 146
3	1	for	45	M	24, 30, 68
3	1	get	41	M	30, 68, 70
3	1	if	15	M	20, 24, 34
3	1	much	47	M	66, 100, 112
3	1	part	61	M	8, 34, 68
3	1	them	57	M	38, 58, 94
3	1	very	81	M	32, 94, 112
3	1	what	123	M	24, 144, 146
3	1	would	17	M	20, 28, 36
2	1	all	39	M	30, 68
2	1	an	33	M	40, 72
2	1	back	41	M	28, 68
2	1	can	5	M	30, 34
2	1	got	99	M	26, 124
2	1	he's	31	M	10, 40
2	1	i've	33	M	26, 58
2	1	little	95	M	30, 124
2	1	my	33	M	62, 94
2	1	pan	93	M	32, 124
2	1	people	91	M	24, 114
2	1	right	17	M	44, 60
2	1	some	53	M	24, 76
2	1	there	9	M	68, 76
2	1	these	13	M	112, 124
2	1	they've	31	M	94, 124
2	1	thing	69	M	34, 102
2	1	took	37	M	66, 102
2	1	two	99	M	26, 124
2	1	up	35	M	68, 102
2	1	were	77	M	68, 144
2	1	who	19	M	10, 28
2	1	years	67	M	28, 94

