Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	my husband	33	A	17, 49
2	2	no ,	25	A	31, 55
2	2	song but	9	A	49, 57
2	2	that .	3	A	47, 49
2	2	that i	33	A	17, 49
2	2	that we're	3	A	25, 27
2	2	the ,	15	A	33, 47
2	2	the broncos	21	A	25, 45
2	2	they did	9	A	47, 55
2	2	to get	23	A	27, 49
2	2	uh-huh .	5	A	21, 25
2	2	um ,	3	A	45, 47
2	2	used to	13	A	15, 27
2	2	watching football	3	A	15, 17
2	2	when i	39	A	17, 55
2	2	when they	3	A	55, 57
2	2	which is	3	A	43, 45
2	2	yep .	7	A	13, 19
13	1	i	49	A	7, 9, 11, 15, 17, 25, 27, 33, 41, 45, 47, 49, 55
11	1	the	51	A	7, 11, 15, 25, 27, 31, 33, 45, 47, 55, 57
10	1	and	41	A	15, 17, 25, 31, 33, 35, 45, 47, 49, 55
9	1	that	51	A	7, 11, 17, 25, 27, 47, 49, 55, 57
9	1	to	43	A	15, 25, 27, 31, 33, 45, 47, 49, 57
8	1	a	43	A	15, 25, 31, 33, 47, 49, 55, 57
8	1	have	55	A	3, 15, 27, 31, 45, 49, 55, 57
8	1	just	47	A	3, 11, 15, 25, 31, 33, 47, 49
8	1	yeah	55	A	1, 7, 15, 23, 33, 45, 53, 55
7	1	they	55	A	3, 7, 45, 47, 49, 55, 57
6	1	here	31	A	27, 31, 33, 39, 55, 57
6	1	it	47	A	11, 15, 25, 49, 55, 57
6	1	was	43	A	15, 17, 47, 49, 55, 57
5	1	it's	27	A	25, 33, 45, 49, 51
5	1	this	53	A	3, 15, 31, 33, 55
5	1	when	41	A	17, 33, 45, 55, 57
5	1	you	25	A	33, 45, 49, 55, 57
4	1	because	41	A	15, 17, 49, 55
4	1	football	35	A	15, 17, 33, 49
4	1	in	23	A	33, 45, 47, 55
4	1	is	19	A	31, 43, 45, 49
4	1	on	35	A	11, 15, 25, 45
4	1	think	41	A	15, 25, 49, 55
3	1	all	7	A	11, 15, 17
3	1	do	33	A	25, 49, 57
3	1	get	25	A	25, 27, 49
3	1	got	23	A	11, 31, 33
3	1	he	17	A	15, 17, 31
3	1	like	41	A	17, 49, 57
3	1	my	35	A	15, 17, 49
3	1	no	25	A	31, 33, 55
3	1	not	43	A	7, 25, 49
3	1	of	11	A	47, 49, 57
3	1	or	23	A	33, 45, 55
3	1	so	17	A	15, 17, 31
3	1	song	9	A	49, 55, 57
3	1	that's	13	A	29, 33, 41
3	1	we're	7	A	25, 27, 31
2	1	about	9	A	47, 55
2	1	at	33	A	15, 47
2	1	been	15	A	31, 45
2	1	big	43	A	15, 57
2	1	don't	5	A	45, 49
2	1	down	23	A	11, 33
2	1	drive	25	A	33, 57
2	1	even	29	A	29, 57
2	1	first	29	A	27, 55
2	1	fit	5	A	45, 49
2	1	five	15	A	31, 45
2	1	fun	25	A	25, 49
2	1	funny	13	A	45, 57
2	1	game	31	A	3, 33
2	1	had	17	A	31, 47
2	1	him	33	A	17, 49
2	1	love	33	A	25, 57
2	1	oh	23	A	11, 33
2	1	one	45	A	3, 47
2	1	people	51	A	7, 57
2	1	sport	25	A	25, 49
2	1	stuff	31	A	15, 45
2	1	their	33	A	25, 57
2	1	them	13	A	45, 57
2	1	there's	17	A	33, 49
2	1	two	27	A	5, 31
2	1	uh-huh	5	A	21, 25
2	1	we	27	A	31, 57
2	1	were	47	A	11, 57
2	1	whatever	11	A	45, 55
2	1	year	53	A	3, 55
2	1	years	15	A	31, 45

