Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
10	10	1	is	23	94	1	M	8, 23, 25, 47, 53, 67, 79, 91, 92, 101
10	10	1	they	39	84	1	M	18, 39, 41, 59, 61, 63, 81, 91, 99, 101
9	3	1	have	35	120	1	M	6, 35, 56, 61, 81, 86, 103, 119, 125
9	6	1	really	8	86	1	A	7, 8, 12, 18, 45, 48, 57, 90, 92
9	5	1	so	50	116	1	A	1, 50, 57, 59, 95, 101, 103, 105, 116
9	5	1	was	21	76	2	M	12, 16, 21, 41, 44, 67, 83, 85, 87
8	2	1	don't	101	95	1	M	28, 37, 48, 50, 66, 101, 106, 122
8	4	1	for	48	95	1	A	3, 4, 48, 67, 68, 75, 92, 97
8	8	1	okay	34	63	5	A	5, 7, 19, 29, 31, 34, 51, 67
7	7	1	because	39	96	1	M	6, 39, 57, 81, 87, 97, 101
7	5	1	not	41	116	1	A	3, 4, 41, 48, 53, 54, 118
7	7	1	think	57	119	3	M	6, 48, 50, 57, 106, 122, 124
6	6	1	do	122	96	5	A	27, 35, 37, 63, 111, 122
6	4	1	food	53	27	1	A	35, 52, 53, 55, 56, 61
6	4	1	oh	13	102	1	M	12, 13, 28, 80, 85, 113
6	4	1	on	6	119	1	A	1, 6, 59, 93, 103, 119
6	1	1	right	74	64	1	A	57, 74, 82, 104, 119, 120
6	4	1	that's	41	119	1	M	6, 41, 68, 82, 119, 124
5	3	1	about	56	88	3	A	35, 41, 53, 56, 122
5	3	1	good	61	104	1	M	8, 61, 75, 92, 111
5	5	1	i'm	87	72	2	M	34, 48, 87, 93, 105
5	4	1	no	39	96	1	M	4, 39, 42, 87, 99
4	4	1	all	93	92	1	M	10, 93, 97, 101
4	2	1	be	103	71	2	M	48, 68, 103, 118
4	3	1	had	83	72	2	M	16, 18, 83, 87
4	2	1	nice	75	64	2	M	16, 18, 75, 79
4	4	1	over	59	40	1	M	50, 59, 61, 89
4	3	1	we	103	68	2	M	52, 56, 103, 119
4	4	1	what	122	122	3	A	1, 35, 41, 122
4	4	1	would	111	58	2	M	68, 86, 111, 125
4	2	1	yes	33	72	1	M	0, 33, 69, 71
3	1	1	chicken	101	19	1	A	83, 86, 101
3	1	1	eat	119	85	1	A	35, 92, 119
3	3	1	everything	122	84	2	A	39, 119, 122
3	1	1	how	53	27	1	A	27, 28, 53
3	3	1	my	11	52	1	M	6, 11, 57
3	3	1	they're	81	113	1	M	10, 81, 122
2	2	1	book	26	2	1	A	25, 26
2	2	1	can	122	84	1	A	39, 122
2	1	1	fast	52	18	1	A	35, 52
2	2	1	few	72	16	1	A	57, 72
2	2	1	having	75	74	1	M	2, 75
2	2	1	i've	87	16	1	M	72, 87
2	2	1	isn't	97	44	1	M	54, 97
2	2	1	lobster	79	78	1	M	2, 79
2	2	1	should	119	72	1	M	48, 119
2	2	1	some	111	110	1	M	2, 111
2	2	1	spell	30	4	1	A	27, 30
2	2	1	want	122	20	1	A	103, 122
2	2	1	you're	122	48	1	A	75, 122

