Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	well it	93	40	1	M	54, 93
2	2	2	you can	56	16	1	A	41, 56
35	18	1	yeah	12	89	4	A	1, 5, 7, 11, 12, 13, 15, 17, 19, 21, 24, 27, 29, 33, 35, 37, 39, 41, 42, 51, 53, 57, 58, 63, 69, 72, 75, 77, 79, 81, 82, 83, 85, 87, 89
25	18	1	and	2	89	1	A	1, 2, 6, 10, 18, 26, 28, 29, 40, 41, 46, 48, 51, 56, 62, 64, 65, 70, 71, 73, 76, 80, 84, 86, 89
24	9	1	i	5	92	1	M	0, 5, 10, 16, 26, 34, 41, 43, 53, 54, 57, 59, 62, 63, 64, 71, 72, 76, 80, 81, 88, 89, 90, 91
21	16	1	that	1	91	1	M	0, 1, 2, 3, 10, 14, 15, 19, 21, 23, 26, 29, 41, 43, 54, 57, 63, 64, 87, 89, 90
20	15	1	uh	21	91	4	M	0, 6, 10, 18, 21, 26, 28, 36, 38, 46, 48, 53, 54, 64, 68, 70, 72, 78, 86, 90
17	8	1	you	3	92	1	M	2, 3, 9, 19, 23, 26, 31, 41, 48, 56, 63, 71, 73, 81, 87, 90, 93
15	15	1	a	21	89	3	M	2, 10, 14, 21, 26, 43, 46, 50, 59, 63, 64, 85, 87, 89, 90
15	9	1	of	10	85	1	A	7, 10, 14, 21, 23, 26, 43, 63, 64, 65, 80, 85, 87, 90, 91
15	14	1	the	46	85	3	A	7, 15, 41, 46, 54, 57, 62, 63, 64, 65, 80, 81, 85, 90, 91
15	4	1	think	10	87	2	A	5, 9, 10, 23, 41, 43, 57, 59, 62, 64, 80, 81, 89, 90, 91
13	6	1	right	10	71	2	A	3, 5, 10, 22, 30, 32, 35, 37, 47, 55, 56, 60, 73
12	10	1	it	13	92	1	M	2, 13, 19, 41, 50, 53, 54, 56, 59, 81, 90, 93
12	7	1	well	9	92	1	M	2, 9, 14, 16, 54, 64, 65, 66, 72, 90, 91, 93
11	2	1	know	26	86	2	A	3, 9, 10, 19, 26, 31, 34, 62, 63, 81, 88
11	8	1	to	2	93	1	A	1, 2, 14, 41, 48, 53, 63, 73, 89, 91, 93
10	7	1	oh	25	67	1	M	24, 25, 29, 52, 82, 83, 84, 87, 88, 90
10	6	1	really	11	82	1	M	10, 11, 13, 14, 16, 50, 53, 62, 87, 91
10	5	1	vote	1	66	1	M	0, 1, 9, 15, 41, 46, 48, 63, 64, 65
9	5	1	but	53	88	4	M	0, 34, 36, 48, 53, 62, 68, 78, 87
9	3	1	don't	10	87	2	A	3, 7, 10, 15, 16, 34, 62, 63, 89
9	9	1	they	52	87	4	A	3, 7, 9, 15, 52, 57, 63, 71, 89
8	8	1	that's	21	71	2	M	10, 14, 21, 26, 60, 62, 66, 80
8	1	1	uh-huh	61	85	2	M	8, 20, 45, 49, 61, 67, 74, 92
7	7	1	is	41	63	2	M	2, 26, 41, 50, 54, 62, 64
7	7	1	like	64	82	5	A	3, 7, 19, 21, 41, 64, 84
7	5	1	people	62	48	6	A	15, 19, 29, 41, 43, 59, 62
7	7	1	so	38	57	1	A	9, 38, 41, 50, 53, 57, 65
6	3	1	have	46	71	1	M	2, 41, 46, 48, 64, 72
6	6	1	in	11	52	1	M	0, 11, 19, 21, 41, 51
6	6	1	it's	21	83	1	M	2, 21, 50, 57, 62, 84
6	1	1	not	19	90	1	A	1, 4, 19, 62, 73, 90
6	6	1	what	62	88	1	A	3, 62, 63, 71, 73, 90
5	5	1	get	15	78	1	M	10, 15, 29, 56, 87
5	5	1	one	41	81	1	M	0, 41, 53, 64, 80
5	5	1	was	54	81	2	A	13, 53, 54, 73, 93
4	2	1	did	40	39	2	A	15, 39, 40, 53
4	4	1	do	72	38	2	A	53, 59, 72, 90
4	4	1	go	56	65	2	A	1, 41, 56, 65
4	4	1	good	93	44	3	M	50, 66, 90, 93
4	4	1	i'm	51	77	1	M	14, 51, 62, 90
4	4	1	where	46	46	3	A	1, 3, 21, 46
3	1	1	about	91	69	1	A	23, 54, 91
3	1	1	because	63	50	2	M	14, 54, 63
3	1	1	can	87	47	1	A	41, 56, 87
3	3	1	guy	26	9	1	A	21, 26, 29
3	3	1	just	63	10	1	M	56, 63, 65
3	3	1	more	62	22	2	A	41, 59, 62
3	3	1	on	63	19	1	M	46, 63, 64
3	3	1	thing	50	20	2	A	31, 41, 50
3	3	1	voting	62	73	1	A	19, 62, 91
2	2	1	are	52	34	1	A	19, 52
2	2	1	best	71	10	1	M	62, 71
2	2	1	no	84	14	1	A	71, 84
2	2	1	other	63	10	1	M	54, 63
2	2	1	out	63	54	1	M	10, 63
2	2	1	sometimes	10	4	1	A	7, 10

