Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	uh uh	45	8	1	M	38, 45
2	2	2	uh well	40	22	1	A	19, 40
2	2	2	with the	63	26	1	M	38, 63
2	2	2	work for	53	16	1	M	38, 53
28	11	1	i	11	77	5	M	0, 2, 4, 6, 10, 11, 17, 19, 24, 25, 27, 29, 33, 38, 40, 41, 42, 45, 47, 49, 51, 52, 53, 55, 70, 72, 74, 76
25	24	1	that	11	60	3	M	6, 8, 10, 11, 17, 21, 23, 25, 27, 29, 31, 33, 38, 39, 41, 44, 45, 47, 48, 49, 51, 53, 55, 63, 65
14	11	1	a	17	62	1	M	2, 17, 19, 21, 23, 24, 25, 27, 29, 31, 38, 53, 59, 63
14	13	1	and	13	68	3	M	0, 4, 6, 13, 17, 21, 23, 29, 31, 38, 40, 55, 63, 67
14	10	1	the	17	67	1	M	10, 17, 19, 21, 23, 33, 38, 40, 45, 47, 55, 63, 65, 76
14	14	1	to	1	78	1	M	0, 1, 2, 19, 21, 23, 27, 33, 39, 49, 53, 55, 65, 77
14	13	1	uh	2	76	1	A	1, 2, 16, 19, 21, 24, 31, 38, 40, 45, 46, 53, 55, 76
13	11	1	they	17	68	3	M	0, 2, 4, 17, 29, 42, 45, 49, 51, 53, 55, 65, 67
13	8	1	you	10	77	2	A	1, 9, 10, 11, 31, 35, 38, 39, 44, 55, 67, 76, 77
12	1	1	know	11	71	2	M	6, 10, 11, 17, 31, 38, 45, 47, 51, 55, 70, 76
12	8	1	well	40	74	6	A	1, 7, 17, 19, 25, 39, 40, 41, 45, 49, 71, 74
11	11	1	of	9	50	1	M	8, 9, 21, 23, 27, 29, 35, 38, 39, 55, 57
10	7	1	have	38	53	6	A	19, 21, 23, 25, 29, 35, 38, 42, 45, 71
9	9	1	but	21	50	1	M	16, 21, 27, 44, 45, 53, 55, 61, 65
9	7	1	do	4	44	1	A	1, 4, 9, 11, 19, 21, 35, 42, 44
9	7	1	it's	11	68	1	M	2, 11, 17, 21, 31, 33, 40, 59, 69
9	7	1	test	17	68	2	M	0, 2, 17, 19, 23, 47, 49, 55, 67
8	6	1	it	21	58	2	M	4, 10, 21, 38, 40, 53, 55, 61
8	8	1	not	10	68	1	A	9, 10, 13, 17, 25, 45, 49, 76
8	8	1	right	33	49	4	M	18, 22, 28, 30, 33, 60, 64, 66
8	8	1	that's	10	66	1	A	9, 10, 13, 24, 27, 48, 60, 74
7	5	1	is	38	68	2	A	9, 33, 38, 45, 48, 65, 76
7	7	1	testing	38	67	3	A	1, 7, 33, 38, 47, 65, 67
7	3	1	yeah	52	53	1	A	17, 30, 52, 54, 56, 68, 69
6	3	1	for	38	37	2	A	17, 27, 38, 40, 45, 53
6	6	1	me	29	48	1	M	8, 29, 47, 49, 51, 55
6	6	1	what	42	70	2	A	7, 35, 42, 61, 65, 76
5	3	1	about	1	75	1	M	0, 1, 6, 7, 74
5	5	1	as	76	46	4	A	31, 55, 63, 65, 76
5	3	1	at	19	70	2	M	2, 10, 19, 21, 71
5	4	1	job	40	27	2	A	35, 39, 40, 45, 61
5	3	1	on	40	41	2	A	21, 31, 40, 47, 61
5	4	1	so	47	39	1	M	38, 47, 53, 74, 76
5	1	1	with	63	54	1	M	10, 21, 25, 38, 63
4	4	1	an	36	28	3	A	9, 19, 31, 36
4	2	1	feel	9	38	1	A	1, 6, 9, 38
4	4	1	from	76	56	3	A	21, 33, 45, 76
4	2	1	in	38	45	1	A	17, 38, 40, 61
4	4	1	just	49	56	1	M	0, 49, 51, 55
4	1	1	okay	74	18	1	M	58, 73, 74, 75
4	1	1	problem	38	18	3	A	21, 25, 29, 38
4	3	1	work	53	30	2	M	38, 40, 53, 67
3	3	1	all	74	56	2	A	19, 57, 74
3	3	1	can	40	17	1	A	33, 40, 49
3	3	1	how	6	31	1	A	1, 6, 31
3	3	1	we	67	34	1	M	38, 67, 71
2	2	1	any	39	40	1	M	0, 39
2	2	1	because	47	10	1	M	38, 47
2	2	1	before	45	44	1	M	2, 45
2	2	1	clean	53	16	1	M	38, 53
2	2	1	done	74	42	1	A	33, 74
2	2	1	our	76	6	1	A	71, 76
2	2	1	reason	38	12	1	A	27, 38
2	2	1	see	65	66	1	M	0, 65
2	2	1	sure	76	24	1	A	53, 76
2	2	1	time	23	24	1	M	0, 23
2	2	1	way	38	6	1	A	33, 38
2	2	1	your	72	34	1	A	39, 72

