Freq.	Size	Surface Form	Spanning	First Speaker	Turns
15	2	you know	55	A	3, 15, 19, 21, 29, 33, 37, 39, 43, 45, 47, 49, 51, 53, 57
11	2	, i	63	A	3, 9, 15, 19, 29, 37, 39, 49, 53, 57, 65
8	2	, and	39	A	9, 21, 23, 29, 37, 39, 43, 47
8	2	it ,	57	A	9, 27, 33, 37, 43, 47, 49, 65
7	2	credit card	35	A	15, 19, 29, 37, 39, 47, 49
6	2	card ,	43	A	7, 15, 25, 29, 39, 49
6	2	yeah .	35	A	35, 41, 55, 57, 61, 69
5	2	, it	51	A	15, 29, 37, 53, 65
5	2	. and	35	A	19, 39, 49, 51, 53
5	2	. i	31	A	27, 39, 49, 53, 57
5	2	going to	45	A	9, 31, 39, 47, 53
5	2	it .	47	A	7, 27, 39, 49, 53
4	2	, we	21	A	25, 33, 37, 45
4	2	. but	37	A	21, 47, 53, 57
4	2	but i	53	A	5, 19, 53, 57
4	2	credit cards	47	A	3, 19, 37, 49
4	2	i guess	55	A	3, 49, 53, 57
4	2	if you	43	A	7, 27, 39, 49
4	2	like that	53	A	5, 49, 53, 57
4	2	oh ,	49	A	9, 15, 19, 57
4	2	right .	43	A	13, 25, 37, 55
4	2	say ,	31	A	9, 19, 29, 39
4	2	that ,	21	A	33, 47, 49, 53
4	2	they don't	17	A	29, 33, 37, 45
4	2	to have	49	A	9, 15, 53, 57
4	2	uh-huh .	61	A	11, 41, 59, 71
4	2	use it	23	A	27, 29, 39, 49
3	2	, i'm	37	A	21, 29, 57
3	2	, maybe	7	A	47, 49, 53
3	2	and i	7	A	47, 49, 53
3	2	have ,	17	A	37, 39, 53
3	2	just like	27	A	19, 39, 45
3	2	on it	23	A	27, 33, 49
3	2	or something	47	A	3, 9, 49
3	2	something ,	47	A	3, 47, 49
3	2	the only	25	A	25, 33, 49
3	2	to ,	21	A	45, 49, 65
3	2	up .	47	A	1, 39, 47
3	2	yeah ,	59	A	9, 65, 67
3	2	you ,	63	A	3, 39, 65
3	2	you have	25	A	29, 47, 53
3	2	you use	43	A	7, 27, 49
2	2	, but	25	A	29, 53
2	2	, i'll	21	A	19, 39
2	2	, if	25	A	3, 27
2	2	, like	17	A	33, 49
2	2	, look	9	A	39, 47
2	2	, she's	29	A	17, 45
2	2	, they	7	A	47, 53
2	2	, yeah	49	A	9, 57
2	2	. so	11	A	37, 47
2	2	. they	13	A	37, 49
2	2	. we	37	A	1, 37
2	2	and i'm	31	A	21, 51
2	2	and it	19	A	9, 27
2	2	and she	33	A	19, 51
2	2	and stuff	43	A	5, 47
2	2	and you	15	A	29, 43
2	2	because i've	49	A	5, 53
2	2	because they	21	A	7, 27
2	2	don't see	31	A	23, 53
2	2	have a	35	A	15, 49
2	2	have one	37	A	1, 37
2	2	have that	9	A	25, 33
2	2	i ,	43	A	15, 57
2	2	i can't	5	A	49, 53
2	2	i just	15	A	39, 53
2	2	i know	29	A	15, 43
2	2	i was	5	A	53, 57
2	2	if they	17	A	29, 45
2	2	interest ,	19	A	29, 47
2	2	is the	33	A	19, 51
2	2	it to	13	A	39, 51
2	2	it was	11	A	47, 57
2	2	it's just	5	A	49, 53
2	2	like ,	15	A	39, 53
2	2	like ...	25	A	9, 33
2	2	many people	45	A	5, 49
2	2	my daughter	3	A	45, 47
2	2	of ,	47	A	3, 49
2	2	of her	33	A	19, 51
2	2	one time	13	A	17, 29
2	2	pay the	25	A	29, 53
2	2	people and	31	A	19, 49
2	2	see it	15	A	39, 53
2	2	she got	3	A	47, 49
2	2	she has	3	A	17, 19
2	2	something like	5	A	49, 53
2	2	that i	5	A	53, 57
2	2	that if	23	A	7, 29
2	2	that was	23	A	15, 37
2	2	that we	9	A	25, 33
2	2	the credit	21	A	19, 39
2	2	then ,	29	A	39, 67
2	2	thing ,	45	A	3, 47
2	2	time but	33	A	17, 49
2	2	time to	31	A	15, 45
2	2	to take	29	A	3, 31
2	2	unreal .	3	A	47, 49
2	2	we have	13	A	25, 37
2	2	what you	23	A	31, 53
2	2	when i	11	A	47, 57
2	2	you a	19	A	9, 27
2	2	young people	31	A	15, 45
22	1	you	65	A	3, 7, 9, 13, 15, 19, 21, 27, 29, 31, 33, 37, 39, 43, 45, 47, 49, 51, 53, 57, 65, 67
18	1	to	63	A	3, 7, 9, 15, 17, 19, 27, 29, 31, 37, 39, 45, 47, 49, 51, 53, 57, 65
17	1	and	65	A	1, 5, 9, 19, 21, 23, 27, 29, 37, 39, 43, 47, 49, 51, 53, 57, 65
17	1	it	59	A	7, 9, 15, 17, 19, 27, 29, 33, 37, 39, 43, 47, 49, 51, 53, 57, 65
16	1	have	57	A	1, 3, 7, 9, 15, 25, 27, 29, 31, 33, 37, 39, 47, 49, 53, 57
15	1	i	63	A	3, 5, 9, 15, 19, 27, 29, 37, 39, 43, 47, 49, 53, 57, 65
15	1	know	55	A	3, 15, 19, 21, 29, 33, 37, 39, 43, 45, 47, 49, 51, 53, 57
14	1	that	53	A	5, 7, 15, 17, 23, 25, 27, 29, 33, 37, 47, 49, 53, 57
12	1	the	53	A	1, 19, 21, 25, 29, 33, 39, 45, 47, 49, 51, 53
11	1	a	63	A	3, 9, 15, 19, 27, 33, 37, 47, 49, 53, 65
10	1	but	53	A	5, 9, 17, 19, 21, 29, 47, 49, 53, 57
10	1	like	55	A	3, 5, 9, 19, 33, 39, 45, 49, 53, 57
10	1	of	53	A	1, 3, 9, 15, 19, 37, 47, 49, 51, 53
10	1	they	47	A	7, 21, 27, 29, 33, 37, 45, 47, 49, 53
9	1	credit	47	A	3, 15, 17, 19, 29, 37, 39, 47, 49
9	1	people	53	A	5, 15, 19, 23, 29, 45, 49, 53, 57
9	1	right	55	A	13, 23, 25, 27, 29, 37, 49, 55, 67
9	1	up	53	A	1, 5, 19, 21, 31, 39, 47, 49, 53
8	1	because	55	A	3, 5, 7, 9, 19, 27, 53, 57
8	1	time	35	A	15, 17, 27, 29, 33, 45, 47, 49
7	1	one	47	A	1, 3, 17, 25, 29, 37, 47
6	1	for	51	A	3, 7, 9, 29, 33, 53
6	1	going	45	A	9, 31, 39, 47, 51, 53
6	1	is	39	A	19, 45, 47, 49, 51, 57
6	1	just	35	A	19, 39, 45, 49, 51, 53
6	1	on	49	A	3, 5, 27, 33, 49, 51
6	1	only	49	A	1, 17, 25, 29, 33, 49
6	1	pay	47	A	7, 9, 27, 29, 47, 53
6	1	them	49	A	1, 5, 19, 29, 47, 49
6	1	use	43	A	7, 19, 27, 29, 39, 49
6	1	was	43	A	15, 25, 37, 47, 53, 57
5	1	or	47	A	3, 5, 9, 47, 49
5	1	out	19	A	47, 49, 51, 53, 65
5	1	she	35	A	17, 19, 47, 49, 51
5	1	something	51	A	3, 9, 47, 49, 53
5	1	this	47	A	7, 29, 47, 51, 53
5	1	we	45	A	1, 25, 33, 37, 45
5	1	what	23	A	31, 43, 49, 51, 53
4	1	at	39	A	19, 47, 49, 57
4	1	charge	33	A	33, 47, 53, 65
4	1	ever	27	A	27, 29, 39, 53
4	1	got	37	A	15, 47, 49, 51
4	1	her	37	A	15, 19, 47, 51
4	1	i'm	37	A	21, 29, 51, 57
4	1	it's	29	A	29, 49, 53, 57
4	1	my	33	A	15, 19, 45, 47
4	1	not	29	A	29, 47, 53, 57
4	1	now	41	A	9, 17, 29, 49
4	1	off	25	A	27, 29, 49, 51
4	1	so	17	A	33, 37, 47, 49
4	1	that's	23	A	31, 33, 51, 53
3	1	any	13	A	27, 29, 39
3	1	are	45	A	13, 47, 57
3	1	can't	15	A	39, 49, 53
3	1	could	17	A	37, 49, 53
3	1	interest	21	A	27, 29, 47
3	1	limit	35	A	19, 49, 53
3	1	long	19	A	15, 29, 33
3	1	maybe	7	A	47, 49, 53
3	1	me	33	A	15, 39, 47
3	1	see	31	A	23, 39, 53
3	1	some	33	A	17, 19, 49
3	1	then	29	A	39, 47, 67
3	1	thing	51	A	3, 47, 53
3	1	think	35	A	19, 47, 53
3	1	used	15	A	5, 17, 19
3	1	whole	63	A	3, 49, 65
3	1	with	49	A	3, 49, 51
3	1	would	19	A	31, 47, 49
2	1	about	9	A	45, 53
2	1	all	19	A	1, 19
2	1	as	19	A	29, 47
2	1	cash	45	A	3, 47
2	1	come	29	A	21, 49
2	1	didn't	9	A	57, 65
2	1	everything	9	A	57, 65
2	1	feel	5	A	53, 57
2	1	first	7	A	47, 53
2	1	get	7	A	15, 21
2	1	give	11	A	27, 37
2	1	i'll	21	A	19, 39
2	1	in	27	A	19, 45
2	1	look	9	A	39, 47
2	1	money	19	A	29, 47
2	1	okay	13	A	3, 15
2	1	other	31	A	19, 49
2	1	seen	45	A	5, 49
2	1	their	3	A	47, 49
2	1	thinking	27	A	21, 47
2	1	thirteen	45	A	5, 49
2	1	those	9	A	37, 45
2	1	though	13	A	45, 57
2	1	tore	47	A	1, 47
2	1	using	25	A	5, 29
2	1	want	15	A	39, 53
2	1	way	5	A	49, 53
2	1	weird	43	A	7, 49
2	1	when	11	A	47, 57
2	1	you're	7	A	3, 9

