Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	1	out	41	42	2	A	0, 10, 41
3	1	1	paper	38	12	1	M	33, 38, 44
3	1	1	some	51	44	2	A	8, 44, 51
3	1	1	stuff	54	11	1	A	44, 51, 54
3	3	1	there's	33	28	2	A	6, 10, 33
2	2	1	anything	56	24	1	M	33, 56
2	2	1	expect	51	44	1	A	8, 51
2	2	1	find	67	60	1	A	8, 67
2	2	1	ones	67	62	1	A	6, 67
2	2	1	through	44	30	1	M	15, 44
2	2	1	where	67	10	1	A	58, 67

