Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
5	2	3	know , i	86	158	1	A	75, 86, 88, 170, 232
4	2	3	, and i	238	176	1	A	75, 120, 238, 250
4	2	3	, it is	53	151	1	M	10, 53, 71, 160
4	1	3	. i ,	248	188	1	A	61, 76, 103, 248
4	4	3	well , i	80	242	1	A	5, 80, 156, 246
4	2	3	yeah , it	227	212	3	M	16, 36, 56, 227
3	2	3	, i've got	248	120	2	A	129, 177, 248
3	3	3	, oh ,	90	113	1	A	21, 90, 133
3	3	3	. well ,	246	228	2	A	19, 23, 246
3	3	3	i have a	75	201	1	M	48, 75, 248
3	3	3	i think ,	75	47	1	M	72, 75, 118
3	3	3	i'm , i'm	232	170	1	A	79, 232, 248
3	1	3	we're going to	232	51	1	M	182, 215, 232
2	2	3	, i do	156	96	1	A	61, 156
2	2	3	, it ,	160	126	1	A	35, 160
2	2	3	, this is	90	40	1	A	51, 90
2	2	3	, we've got	238	18	1	A	221, 238
2	2	3	, yeah ,	227	58	1	M	170, 227
2	2	3	, you can	112	80	1	A	33, 112
2	2	3	. oh ,	167	86	1	M	82, 167
2	2	3	a garden ,	234	64	1	A	171, 234
2	2	3	a matter of	179	108	1	M	72, 179
2	2	3	don't know .	241	88	1	M	154, 241
2	2	3	i , i've	248	182	1	A	67, 248
2	2	3	it , it	160	126	1	A	35, 160
2	2	3	it in the	60	30	1	A	31, 60
2	2	3	it is .	71	18	1	M	54, 71
2	2	3	it would be	155	36	1	M	120, 155
2	2	3	it's just ,	244	92	1	A	153, 244
2	2	3	last year ,	189	160	1	M	30, 189
2	2	3	right . it's	88	32	1	A	57, 88
2	2	3	that . i	61	14	1	M	48, 61
2	2	3	that i can	244	116	1	A	129, 244
2	2	3	that's interesting .	249	4	1	M	246, 249
2	2	3	to get it	63	62	1	M	2, 63
42	34	2	yeah .	9	242	1	M	6, 9, 18, 25, 37, 40, 41, 47, 64, 68, 69, 83, 84, 89, 91, 97, 113, 118, 119, 122, 125, 127, 152, 157, 161, 167, 169, 174, 189, 194, 197, 199, 205, 207, 218, 219, 229, 235, 239, 242, 245, 247
41	11	2	, uh	3	237	1	M	2, 3, 10, 14, 38, 46, 48, 50, 70, 72, 80, 88, 98, 100, 103, 108, 114, 120, 126, 129, 136, 140, 142, 160, 162, 168, 170, 177, 181, 182, 193, 198, 200, 208, 209, 212, 222, 230, 234, 236, 238
41	41	2	uh-huh .	7	238	1	M	0, 7, 11, 13, 15, 22, 24, 28, 32, 37, 52, 59, 69, 87, 104, 107, 109, 111, 115, 125, 135, 137, 141, 149, 155, 159, 166, 167, 190, 197, 206, 207, 209, 211, 221, 223, 225, 231, 233, 235, 237
36	14	2	, i	8	246	1	A	5, 8, 21, 29, 44, 48, 50, 61, 75, 76, 80, 81, 86, 88, 96, 102, 103, 105, 112, 118, 120, 134, 138, 144, 145, 147, 154, 156, 170, 177, 184, 201, 232, 246, 248, 250
30	6	2	uh ,	8	236	1	A	3, 8, 10, 46, 48, 50, 62, 80, 88, 94, 98, 103, 108, 114, 120, 129, 142, 160, 162, 168, 170, 175, 177, 181, 193, 208, 209, 234, 236, 238
28	4	2	, you	48	248	4	A	3, 19, 31, 33, 48, 65, 72, 75, 76, 78, 83, 92, 103, 110, 112, 114, 120, 131, 143, 145, 154, 162, 171, 175, 205, 224, 248, 250
23	3	2	and ,	131	243	9	M	2, 10, 38, 46, 92, 114, 120, 126, 128, 131, 160, 162, 177, 181, 193, 198, 205, 208, 222, 236, 238, 240, 244
22	1	2	you know	121	203	3	A	3, 19, 31, 48, 65, 72, 75, 81, 83, 92, 103, 110, 114, 120, 121, 131, 145, 154, 162, 171, 175, 205
20	15	2	yeah ,	16	248	1	A	3, 16, 33, 36, 56, 80, 86, 96, 134, 139, 144, 170, 182, 184, 216, 221, 227, 240, 244, 250
18	5	2	right .	74	202	3	A	9, 15, 57, 74, 75, 76, 77, 79, 83, 87, 88, 111, 115, 139, 145, 169, 203, 210
17	4	2	uh .	103	223	6	M	14, 38, 66, 70, 88, 100, 103, 126, 140, 176, 178, 198, 200, 214, 222, 230, 236
16	16	2	, it's	129	201	7	M	44, 50, 72, 88, 94, 102, 120, 129, 142, 154, 160, 162, 164, 168, 216, 244
15	3	2	i ,	51	203	2	M	48, 50, 51, 61, 67, 76, 86, 88, 103, 120, 138, 156, 212, 248, 250
14	5	2	. i	48	232	2	A	17, 23, 48, 61, 76, 86, 102, 103, 118, 147, 154, 231, 241, 248
14	2	2	i don't	48	219	1	A	23, 48, 61, 86, 88, 102, 103, 105, 147, 154, 170, 226, 232, 241
14	6	2	oh ,	40	204	2	A	21, 29, 40, 82, 84, 90, 124, 133, 152, 167, 188, 194, 201, 224
13	5	2	i think	86	179	1	M	72, 75, 86, 102, 118, 120, 154, 170, 184, 228, 232, 238, 250
13	1	2	that's right	210	202	12	A	9, 15, 57, 75, 77, 79, 83, 87, 115, 143, 145, 203, 210
12	6	2	, and	75	221	3	M	30, 38, 46, 75, 92, 120, 182, 205, 238, 240, 244, 250
12	4	2	, it	19	218	2	M	10, 16, 19, 35, 36, 39, 44, 53, 56, 71, 160, 227
11	6	2	well ,	72	247	3	A	5, 19, 23, 72, 76, 80, 101, 156, 220, 246, 251
9	5	2	, i've	80	182	1	A	67, 80, 96, 129, 165, 177, 179, 187, 248
9	5	2	and i	116	176	2	A	75, 81, 116, 120, 189, 226, 238, 244, 250
9	7	2	it ,	86	216	2	A	35, 41, 86, 117, 160, 170, 213, 241, 250
8	8	2	. we	238	218	7	A	21, 31, 189, 203, 207, 219, 223, 238
8	5	2	have a	76	201	1	M	48, 75, 76, 133, 162, 234, 238, 248
8	4	2	it is	10	154	1	A	7, 10, 53, 54, 71, 99, 114, 160
7	4	2	, i'm	86	170	1	A	79, 86, 90, 96, 170, 232, 248
7	7	2	, we	189	55	1	M	182, 189, 203, 208, 215, 234, 236
7	3	2	know .	134	139	1	A	103, 134, 144, 154, 162, 204, 241
6	6	2	had a	51	194	1	M	30, 51, 65, 145, 171, 223
6	4	2	have to	78	172	2	A	61, 67, 78, 143, 170, 232
6	3	2	i have	48	246	1	A	3, 48, 67, 75, 81, 248
6	6	2	i just	63	169	1	M	2, 63, 86, 88, 145, 170
6	6	2	it .	46	187	1	A	33, 46, 78, 81, 86, 219
6	6	2	it's ,	251	208	5	M	44, 88, 142, 162, 238, 251
6	4	2	just ,	153	159	3	M	86, 88, 110, 153, 170, 244
6	4	2	to get	75	181	1	M	2, 63, 75, 158, 170, 182
6	6	2	too .	102	137	2	A	73, 99, 102, 121, 182, 209
5	4	2	, the	92	151	2	A	31, 73, 92, 114, 181
5	5	2	do it	78	149	1	A	75, 78, 85, 86, 223
5	2	2	going to	215	95	3	M	138, 170, 182, 215, 232
5	3	2	got a	177	85	1	M	164, 177, 238, 240, 248
5	3	2	i do	48	154	1	A	3, 48, 61, 86, 156
5	5	2	i guess	86	212	1	A	35, 86, 96, 170, 246
5	2	2	i'm ,	86	170	1	A	79, 86, 96, 232, 248
5	3	2	in the	116	178	1	A	31, 60, 116, 184, 208
5	5	2	no .	82	99	1	A	49, 82, 106, 124, 147
5	5	2	up and	145	194	1	M	2, 145, 177, 193, 195
5	5	2	year .	238	52	4	A	187, 191, 213, 215, 238
5	3	2	you can	33	209	1	M	8, 33, 112, 205, 216
4	2	2	, a	80	230	1	A	19, 80, 193, 248
4	2	2	, we've	221	57	1	M	182, 221, 234, 238
4	2	2	. it's	88	102	2	A	5, 57, 88, 106
4	4	2	a ,	199	153	1	M	96, 199, 227, 248
4	4	2	a little	129	115	2	M	48, 88, 129, 162
4	2	2	does .	17	41	1	M	16, 17, 36, 56
4	1	2	don't ,	154	94	3	A	61, 81, 147, 154
4	3	2	i can	184	160	2	A	85, 129, 184, 244
4	4	2	i enjoy	86	82	3	A	5, 11, 61, 86
4	4	2	i'm not	96	150	1	A	83, 96, 170, 232
4	4	2	me .	185	174	3	M	12, 26, 132, 185
4	4	2	see .	250	250	3	A	1, 29, 231, 250
4	4	2	so i	184	118	3	A	67, 129, 145, 184
4	2	2	that .	48	59	1	A	21, 48, 61, 79
4	4	2	that will	235	236	1	M	8, 235, 239, 243
4	4	2	the first	184	167	2	A	21, 51, 184, 187
4	1	2	think ,	182	111	1	M	72, 75, 118, 182
4	1	2	you ,	143	173	2	M	76, 78, 143, 248
3	3	2	, just	110	80	2	A	31, 83, 110
3	3	2	, they're	154	167	1	A	73, 154, 239
3	3	2	, too	205	104	2	M	102, 182, 205
3	3	2	carrots ,	182	162	2	A	21, 177, 182
3	3	2	couple of	80	174	1	A	67, 80, 240
3	3	2	do ,	48	214	1	A	21, 48, 234
3	3	2	don't do	48	55	1	A	21, 48, 75
3	1	2	get it	63	62	2	M	2, 60, 63
3	3	2	i had	110	81	1	A	65, 110, 145
3	1	2	i've got	248	120	2	A	129, 177, 248
3	1	2	interesting .	246	7	1	A	243, 246, 249
3	3	2	is ,	248	246	2	A	3, 7, 248
3	1	2	is .	71	18	2	M	54, 58, 71
3	1	2	it sure	56	40	2	A	17, 55, 56
3	3	2	it was	30	98	1	A	19, 30, 116
3	1	2	it's just	216	92	1	A	153, 216, 244
3	3	2	it's really	154	194	1	A	57, 154, 250
3	3	2	like to	105	98	2	M	8, 86, 105
3	3	2	of the	116	98	1	A	85, 116, 182
3	3	2	on it	170	138	2	A	33, 105, 170
3	3	2	that i	129	197	1	M	48, 129, 244
3	3	2	to do	232	168	2	A	65, 223, 232
3	3	2	we don't	234	214	2	A	21, 31, 234
3	1	2	we've got	238	48	2	A	191, 221, 238
3	1	2	would be	169	50	1	M	120, 155, 169
3	1	2	you have	205	128	1	M	78, 143, 205
2	2	2	, like	48	30	1	A	19, 48
2	2	2	, of	171	100	1	M	72, 171
2	2	2	, right	186	48	1	A	139, 186
2	2	2	, so	162	34	1	A	129, 162
2	2	2	, that	63	16	1	M	48, 63
2	1	2	, this	90	40	1	A	51, 90
2	2	2	a problem	138	64	1	A	75, 138
2	2	2	about that	236	158	1	A	79, 236
2	2	2	any of	189	142	1	M	48, 189
2	2	2	can get	184	152	1	A	33, 184
2	2	2	for me	120	56	1	A	65, 120
2	2	2	had ,	145	66	1	M	80, 145
2	2	2	have the	240	160	1	A	81, 240
2	2	2	i bet	202	2	1	A	201, 202
2	2	2	i've ,	80	78	1	A	3, 80
2	2	2	in a	170	42	1	A	129, 170
2	2	2	it might	163	128	1	M	36, 163
2	2	2	it up	131	130	1	M	2, 131
2	2	2	little ,	240	76	1	A	165, 240
2	2	2	need to	170	96	1	A	75, 170
2	2	2	now ,	248	174	1	A	75, 248
2	2	2	of them	226	38	1	A	189, 226
2	2	2	on the	193	8	1	M	186, 193
2	2	2	on them	240	24	1	A	217, 240
2	2	2	pretty neat	168	4	1	A	165, 168
2	2	2	really ,	241	82	1	M	160, 241
2	2	2	say ,	90	72	1	A	19, 90
2	2	2	say it's	248	96	1	A	153, 248
2	2	2	so .	42	10	1	A	33, 42
2	2	2	the same	248	128	1	A	121, 248
2	2	2	then ,	105	14	1	M	92, 105
2	2	2	they ,	240	108	1	A	133, 240
2	2	2	they have	240	24	1	A	217, 240
2	2	2	thing .	133	16	1	M	118, 133
2	2	2	to put	170	66	1	A	105, 170
2	2	2	too much	232	82	1	A	151, 232
2	2	2	want to	244	164	1	A	81, 244
2	2	2	we ,	234	204	1	A	31, 234
2	2	2	we just	208	188	1	A	21, 208
2	2	2	when i	223	138	1	M	86, 223
67	12	1	i	2	250	1	A	1, 2, 3, 5, 8, 11, 17, 21, 23, 29, 35, 44, 48, 50, 51, 61, 63, 65, 67, 72, 75, 76, 80, 81, 85, 86, 88, 96, 99, 102, 103, 105, 110, 112, 116, 118, 120, 129, 133, 134, 138, 144, 145, 147, 153, 154, 156, 170, 173, 177, 184, 189, 201, 202, 204, 212, 223, 226, 228, 231, 232, 238, 241, 244, 246, 248, 250
63	1	1	yeah	4	248	1	A	3, 4, 6, 9, 16, 18, 25, 33, 36, 37, 40, 41, 47, 56, 64, 68, 69, 80, 83, 84, 86, 89, 91, 96, 97, 113, 118, 119, 122, 125, 127, 134, 139, 144, 152, 157, 161, 167, 169, 170, 174, 182, 184, 189, 194, 197, 199, 205, 207, 216, 218, 219, 221, 227, 229, 235, 239, 240, 242, 244, 245, 247, 250
58	21	1	it	19	249	1	M	2, 7, 10, 16, 17, 19, 30, 31, 33, 35, 36, 39, 41, 44, 46, 53, 54, 55, 56, 58, 60, 63, 67, 71, 75, 78, 81, 83, 85, 86, 88, 93, 96, 99, 105, 114, 116, 117, 120, 131, 133, 145, 147, 151, 155, 160, 163, 170, 213, 215, 219, 223, 227, 234, 241, 244, 248, 250
53	29	1	a	3	249	1	M	2, 3, 15, 17, 19, 23, 30, 33, 44, 48, 51, 61, 65, 72, 75, 76, 80, 81, 86, 88, 96, 102, 103, 105, 106, 118, 129, 133, 138, 145, 151, 160, 162, 164, 168, 170, 171, 173, 177, 179, 189, 193, 199, 203, 209, 223, 227, 228, 234, 238, 240, 248, 250
50	24	1	and	3	249	1	M	2, 3, 8, 10, 17, 21, 30, 38, 46, 53, 60, 67, 75, 78, 81, 92, 112, 114, 116, 120, 126, 128, 129, 131, 133, 145, 154, 158, 160, 162, 171, 177, 179, 181, 182, 189, 193, 195, 198, 205, 208, 212, 215, 222, 226, 236, 238, 240, 244, 250
42	1	1	uh-huh	169	238	1	M	0, 7, 11, 13, 15, 22, 24, 28, 32, 37, 52, 59, 69, 87, 104, 107, 109, 111, 115, 125, 135, 137, 141, 149, 155, 159, 166, 167, 169, 190, 197, 206, 207, 209, 211, 221, 223, 225, 231, 233, 235, 237
37	7	1	you	19	249	1	A	3, 8, 19, 27, 31, 33, 41, 48, 65, 72, 73, 75, 76, 78, 81, 83, 92, 103, 110, 112, 114, 120, 121, 131, 143, 145, 150, 154, 162, 171, 175, 205, 216, 224, 248, 250, 251
34	18	1	to	23	245	2	M	2, 8, 23, 31, 41, 61, 63, 65, 67, 75, 78, 81, 83, 86, 102, 105, 120, 121, 138, 143, 145, 158, 162, 170, 175, 182, 184, 189, 215, 223, 228, 232, 244, 246
32	9	1	it's	44	249	3	A	3, 5, 21, 44, 50, 57, 72, 86, 88, 94, 95, 96, 102, 106, 120, 129, 142, 153, 154, 158, 160, 162, 164, 168, 186, 216, 228, 238, 244, 248, 250, 251
32	2	1	know	102	239	3	A	3, 19, 31, 48, 65, 72, 75, 81, 83, 86, 88, 92, 102, 103, 110, 114, 120, 121, 131, 134, 144, 145, 154, 162, 170, 171, 175, 204, 205, 226, 232, 241
32	14	1	the	46	246	3	A	3, 21, 31, 46, 51, 60, 63, 65, 67, 73, 81, 85, 92, 102, 105, 112, 114, 116, 121, 133, 158, 181, 182, 184, 186, 187, 193, 208, 236, 240, 244, 248
29	18	1	of	48	248	3	A	3, 15, 19, 48, 67, 71, 72, 73, 79, 80, 85, 114, 116, 129, 133, 145, 151, 171, 173, 179, 182, 186, 189, 199, 216, 226, 228, 240, 250
28	28	1	but	81	235	6	M	14, 48, 50, 70, 72, 78, 81, 88, 96, 98, 100, 102, 105, 108, 110, 136, 140, 142, 158, 168, 170, 191, 200, 230, 232, 234, 244, 248
25	13	1	that	17	237	1	M	8, 17, 21, 48, 61, 63, 67, 79, 92, 106, 110, 120, 129, 133, 138, 169, 175, 189, 207, 216, 235, 236, 239, 243, 244
25	10	1	that's	72	241	3	A	9, 15, 57, 72, 75, 77, 79, 83, 87, 93, 102, 115, 118, 138, 143, 145, 182, 184, 188, 199, 203, 210, 220, 246, 249
21	7	1	just	19	243	1	M	2, 19, 21, 23, 31, 46, 60, 63, 83, 86, 88, 110, 112, 114, 129, 145, 153, 170, 208, 216, 244
21	1	1	right	234	226	3	A	9, 15, 57, 74, 75, 76, 77, 79, 83, 87, 88, 111, 115, 139, 143, 145, 169, 186, 203, 210, 234
20	2	1	don't	61	221	3	A	21, 23, 31, 48, 61, 63, 75, 81, 86, 88, 102, 103, 105, 147, 154, 170, 226, 232, 234, 241
20	3	1	have	133	246	1	A	3, 48, 61, 67, 75, 76, 78, 81, 133, 143, 162, 170, 173, 205, 217, 232, 234, 238, 240, 248
19	8	1	do	48	232	3	A	3, 19, 21, 48, 61, 65, 75, 78, 85, 86, 119, 121, 143, 156, 203, 217, 223, 232, 234
19	14	1	really	36	228	2	A	23, 27, 36, 53, 57, 58, 61, 75, 81, 105, 110, 117, 119, 143, 151, 154, 160, 241, 250
19	8	1	we	182	226	4	A	21, 31, 145, 173, 182, 187, 189, 203, 207, 208, 213, 215, 219, 223, 234, 236, 238, 240, 246
16	9	1	in	60	244	4	A	3, 31, 33, 51, 60, 92, 112, 116, 129, 154, 164, 170, 184, 208, 238, 246
16	3	1	is	93	246	2	A	3, 7, 10, 51, 53, 54, 58, 71, 90, 93, 99, 114, 129, 160, 184, 248
16	2	1	oh	148	204	2	A	21, 29, 40, 82, 84, 90, 124, 133, 148, 152, 167, 180, 188, 194, 201, 224
15	12	1	them	39	233	1	M	8, 39, 73, 112, 129, 145, 158, 187, 189, 205, 208, 217, 226, 238, 240
13	13	1	some	17	220	1	M	8, 17, 110, 145, 171, 173, 177, 182, 191, 213, 217, 221, 227
13	10	1	sure	56	231	6	A	17, 39, 41, 43, 45, 55, 56, 96, 169, 196, 203, 209, 247
13	4	1	too	86	160	2	A	73, 75, 86, 99, 102, 121, 151, 182, 189, 205, 207, 209, 232
12	4	1	i've	80	246	3	A	3, 21, 67, 80, 96, 129, 165, 177, 179, 187, 223, 248
12	9	1	not	90	224	2	A	21, 83, 90, 96, 103, 106, 138, 142, 154, 170, 232, 244
12	5	1	on	33	239	1	M	2, 33, 83, 85, 105, 133, 143, 170, 186, 193, 217, 240
12	1	1	well	72	247	4	A	5, 19, 23, 39, 72, 76, 80, 101, 156, 220, 246, 251
11	9	1	for	23	241	1	M	8, 23, 65, 67, 81, 96, 120, 145, 171, 187, 248
11	4	1	had	145	219	1	M	30, 51, 65, 80, 110, 145, 171, 189, 215, 223, 248
11	7	1	like	21	147	1	M	8, 19, 21, 33, 48, 86, 102, 105, 129, 153, 154
10	7	1	be	155	201	3	M	44, 120, 138, 155, 163, 169, 235, 239, 243, 244
10	1	1	can	44	237	1	M	8, 33, 44, 85, 112, 129, 184, 205, 216, 244
10	2	1	get	158	225	1	M	2, 33, 60, 63, 75, 158, 170, 182, 184, 226
10	3	1	got	164	208	2	A	41, 129, 164, 175, 177, 191, 221, 238, 240, 248
10	3	1	i'm	86	210	3	A	39, 79, 83, 86, 90, 96, 133, 170, 232, 248
10	3	1	so	44	184	1	A	33, 42, 44, 67, 129, 138, 145, 162, 184, 216
10	3	1	year	30	222	1	A	17, 30, 129, 173, 187, 189, 191, 213, 215, 238
9	7	1	garden	116	226	1	A	19, 116, 129, 145, 171, 193, 223, 234, 244
9	6	1	they	30	222	1	A	19, 30, 102, 117, 119, 133, 203, 217, 240
9	5	1	up	19	194	1	M	2, 19, 93, 131, 133, 145, 177, 193, 195
8	5	1	enjoy	86	240	4	A	5, 11, 61, 63, 86, 156, 219, 244
8	2	1	little	158	193	2	M	48, 88, 129, 158, 162, 165, 217, 240
8	6	1	this	93	165	1	A	51, 90, 93, 129, 187, 191, 213, 215
8	3	1	we've	182	188	2	A	51, 171, 182, 191, 213, 221, 234, 238
7	1	1	me	12	175	1	A	11, 12, 26, 65, 120, 132, 185
7	5	1	they're	112	168	1	A	73, 112, 154, 165, 195, 239, 240
6	6	1	are	175	145	2	M	92, 102, 175, 181, 193, 236
6	1	1	does	193	212	1	M	16, 17, 36, 56, 193, 227
6	1	1	going	215	95	4	M	138, 154, 170, 182, 215, 232
6	6	1	good	86	220	1	A	19, 86, 154, 160, 220, 238
6	4	1	neat	169	86	1	A	165, 168, 169, 235, 239, 250
6	3	1	no	82	99	1	A	49, 82, 94, 106, 124, 147
6	6	1	one	158	189	1	A	17, 158, 165, 170, 173, 205
6	4	1	pretty	168	156	3	A	93, 95, 165, 168, 238, 248
6	4	1	put	116	134	1	A	105, 116, 129, 170, 208, 238
6	6	1	something	120	170	1	A	75, 120, 129, 217, 241, 244
6	4	1	then	105	211	3	M	2, 60, 92, 105, 154, 212
6	4	1	when	80	151	1	A	73, 80, 86, 145, 173, 223
6	2	1	will	39	236	1	M	8, 39, 121, 235, 239, 243
5	5	1	did	224	198	4	A	27, 129, 147, 207, 224
5	5	1	i'll	61	192	1	M	60, 61, 133, 226, 251
5	5	1	nice	162	153	3	A	53, 57, 61, 162, 205
5	3	1	now	234	182	3	A	67, 75, 81, 234, 248
5	5	1	they'll	123	128	2	M	90, 96, 123, 133, 217
5	3	1	thing	121	88	1	M	118, 121, 133, 184, 205
5	5	1	time	92	167	2	A	21, 81, 92, 133, 187
5	2	1	was	30	207	2	A	17, 19, 30, 116, 223
5	3	1	we're	215	65	1	M	182, 215, 232, 234, 246
4	2	1	about	150	170	1	A	79, 150, 236, 248
4	4	1	anything	244	224	3	A	21, 31, 103, 244
4	4	1	at	250	118	3	A	133, 205, 223, 250
4	4	1	big	133	199	2	M	30, 106, 133, 228
4	4	1	go	78	241	1	A	11, 78, 117, 251
4	2	1	much	232	98	2	A	151, 215, 232, 248
4	4	1	or	96	170	1	A	75, 96, 241, 244
4	2	1	problem	75	95	1	M	44, 75, 133, 138
4	4	1	real	65	115	1	M	44, 65, 86, 158
4	4	1	snow	184	171	2	A	23, 183, 184, 193
4	3	1	want	184	164	2	A	81, 105, 184, 244
4	4	1	what	102	166	1	A	17, 102, 110, 182
4	1	1	would	120	135	1	A	35, 120, 155, 169
3	1	1	any	85	142	1	M	48, 85, 189
3	3	1	by	129	56	1	M	92, 129, 147
3	1	1	carrots	182	162	2	A	21, 177, 182
3	3	1	if	226	152	2	A	75, 205, 226
3	1	1	last	67	160	1	M	30, 67, 189
3	1	1	might	36	129	1	A	35, 36, 163
3	3	1	money	170	148	1	A	81, 170, 228
3	3	1	out	78	71	1	A	75, 78, 145
3	3	1	probably	76	62	1	A	33, 76, 94
3	3	1	than	76	101	1	A	3, 76, 103
3	3	1	there	238	106	2	A	133, 145, 238
3	3	1	things	216	196	2	A	21, 131, 216
3	3	1	very	120	124	1	A	19, 120, 142
3	3	1	were	203	127	1	M	110, 203, 236
3	3	1	years	248	182	2	A	67, 171, 248
2	2	1	bad	110	32	1	A	79, 110
2	2	1	believe	248	150	1	A	99, 248
2	2	1	better	76	38	1	A	39, 76
2	2	1	day	236	152	1	A	85, 236
2	2	1	didn't	173	64	1	M	110, 173
2	2	1	different	250	122	1	A	129, 250
2	2	1	find	189	102	1	M	88, 189
2	2	1	four	248	120	1	A	129, 248
2	2	1	goodness	112	96	1	A	17, 112
2	2	1	green	181	40	1	M	142, 181
2	2	1	here	93	86	1	M	8, 93
2	2	1	hundred	129	28	1	M	102, 129
2	2	1	leave	145	86	1	M	60, 145
2	2	1	looking	250	190	1	A	61, 250
2	2	1	make	244	206	1	A	39, 244
2	2	1	other	236	106	1	A	131, 236
2	2	1	our	232	88	1	A	145, 232
2	2	1	side	193	8	1	M	186, 193
2	2	1	size	238	68	1	A	171, 238
2	2	1	small	238	46	1	A	193, 238
2	2	1	system	164	114	1	A	51, 164
2	2	1	take	227	220	1	M	8, 227
2	2	1	taste	112	74	1	A	39, 112
2	2	1	those	240	108	1	A	133, 240
2	2	1	twelve	129	34	1	M	96, 129
2	2	1	weekend	94	2	1	A	93, 94

