Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
7	7	1	the	27	37	3	A	4, 16, 20, 27, 29, 38, 40
7	6	1	to	33	37	3	A	4, 16, 24, 33, 37, 38, 40
6	5	1	are	16	38	1	M	3, 16, 27, 29, 35, 40
6	4	1	it's	27	37	1	A	2, 27, 29, 31, 37, 38
6	4	1	like	33	35	2	A	8, 16, 33, 35, 37, 42
5	1	1	don't	21	24	2	A	14, 16, 21, 35, 37
5	5	1	i'm	35	35	2	A	8, 14, 35, 38, 42
5	3	1	not	27	39	2	A	2, 14, 27, 29, 40
4	4	1	there	8	34	1	M	3, 8, 27, 36
4	3	1	they	23	27	1	A	16, 23, 40, 42
4	2	1	we	38	36	2	M	5, 27, 38, 40
3	3	1	one	36	14	1	M	27, 36, 40
3	3	1	pretty	27	34	1	A	4, 27, 37
3	3	1	problem	23	32	1	A	0, 23, 31
3	3	1	right	17	38	1	A	6, 17, 43
3	1	1	thing	27	25	1	A	16, 27, 40
3	3	1	things	42	8	2	M	35, 37, 42
3	1	1	up	44	8	1	M	37, 38, 44
3	1	1	with	38	16	2	M	23, 37, 38
2	2	1	at	29	14	1	A	16, 29
2	2	1	by	8	6	1	M	3, 8
2	2	1	has	27	14	1	A	14, 27
2	2	1	home	29	4	1	A	26, 29
2	2	1	most	29	14	1	A	16, 29
2	2	1	nice	38	12	1	M	27, 38
2	2	1	people	29	14	1	A	16, 29
2	2	1	they've	40	18	1	M	23, 40
2	2	1	very	27	2	1	A	26, 27
2	2	1	was	33	18	1	A	16, 33

