Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
22	16	1	and	15	78	6	A	0, 2, 4, 6, 8, 10, 15, 19, 21, 24, 26, 29, 31, 37, 42, 59, 62, 64, 68, 70, 72, 77
21	14	1	uh	3	76	1	A	2, 3, 4, 10, 15, 23, 24, 31, 33, 35, 37, 41, 43, 51, 55, 57, 64, 67, 70, 75, 77
17	13	1	the	15	79	3	A	0, 6, 10, 15, 21, 41, 43, 50, 55, 59, 60, 68, 70, 73, 74, 77, 78
15	6	1	you	15	78	2	A	6, 8, 15, 17, 29, 41, 46, 49, 51, 59, 60, 62, 64, 80, 83
14	7	1	yeah	18	74	3	M	3, 5, 7, 18, 20, 27, 28, 30, 34, 49, 59, 65, 69, 76
12	9	1	that	24	59	2	M	15, 21, 24, 26, 43, 48, 50, 60, 62, 68, 72, 73
12	5	1	to	55	79	2	A	2, 8, 17, 18, 48, 55, 59, 60, 70, 73, 77, 80
11	6	1	a	15	81	2	A	2, 4, 15, 49, 55, 64, 68, 70, 72, 73, 82
11	11	1	but	24	52	1	M	23, 24, 33, 35, 41, 43, 50, 57, 67, 70, 74
10	6	1	in	21	71	2	A	0, 10, 15, 21, 24, 29, 55, 59, 60, 70
10	10	1	um	41	75	4	A	0, 8, 20, 26, 41, 46, 52, 53, 55, 74
9	3	1	be	17	76	2	A	2, 8, 17, 19, 50, 64, 72, 73, 77
9	4	1	so	3	63	1	A	0, 3, 6, 8, 19, 43, 45, 58, 62
9	4	1	that's	27	72	2	A	2, 14, 27, 42, 43, 44, 55, 66, 73
8	1	1	have	15	75	1	A	8, 15, 17, 41, 48, 60, 73, 82
8	8	1	they	24	48	3	M	15, 17, 19, 24, 26, 42, 50, 62
7	3	1	nursing	59	54	2	A	24, 36, 43, 46, 59, 70, 77
7	7	1	of	62	64	4	M	15, 21, 41, 43, 62, 70, 78
6	4	1	good	46	52	1	M	29, 46, 49, 62, 64, 80
6	4	1	like	24	56	1	M	15, 24, 26, 64, 68, 70
6	6	1	there	24	50	1	M	21, 24, 59, 60, 62, 70
6	3	1	they're	17	50	1	A	0, 15, 17, 19, 21, 49
5	4	1	are	46	58	2	M	21, 43, 46, 62, 78
5	2	1	going	18	63	1	M	15, 18, 59, 73, 77
5	5	1	it	29	49	1	A	26, 29, 59, 62, 74
5	3	1	it's	73	72	4	A	2, 24, 60, 64, 73
5	5	1	not	77	74	4	A	4, 6, 62, 68, 77
5	5	1	them	21	55	1	A	8, 21, 42, 60, 62
4	4	1	day	15	83	2	A	0, 2, 15, 82
4	4	1	home	70	19	1	M	59, 70, 74, 77
4	4	1	oh	14	14	3	M	1, 11, 13, 14
4	4	1	out	62	56	2	M	15, 19, 62, 70
4	4	1	really	49	56	2	A	0, 2, 49, 55
4	4	1	too	3	84	1	A	0, 3, 79, 83
4	4	1	very	15	55	1	A	10, 15, 60, 64
4	2	1	well	21	63	1	A	16, 21, 73, 78
4	4	1	with	49	52	1	A	0, 49, 50, 51
3	3	1	for	50	56	1	M	19, 50, 74
3	3	1	i'm	62	19	1	M	59, 62, 77
3	3	1	some	41	37	1	A	10, 41, 46
2	2	1	he's	29	30	1	A	0, 29
2	2	1	hear	80	22	1	M	59, 80
2	2	1	most	50	30	1	M	21, 50
2	2	1	now	70	50	1	M	21, 70
2	2	1	trying	74	20	1	M	55, 74
2	2	1	yes	37	16	1	A	22, 37
2	2	1	your	29	20	1	A	10, 29

