Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	1	do	53	99	1	A	2, 53, 99, 100
4	2	1	i've	69	56	1	A	30, 69, 75, 85
4	4	1	much	93	60	3	A	34, 46, 88, 93
4	4	1	my	42	26	3	M	17, 21, 41, 42
4	4	1	that's	29	82	1	A	18, 29, 72, 99
4	4	1	them	54	40	1	M	49, 54, 78, 88
4	4	1	then	49	50	3	A	0, 32, 46, 49
4	2	1	up	37	59	1	A	30, 37, 83, 88
3	1	1	been	88	59	1	A	30, 75, 88
3	3	1	did	15	61	1	A	14, 15, 74
3	3	1	i'm	41	78	1	A	22, 41, 99
3	1	1	not	18	85	1	M	3, 18, 87
3	3	1	on	75	43	1	A	38, 75, 80
3	3	1	this	80	72	2	M	9, 75, 80
3	3	1	those	77	34	1	A	52, 77, 85
3	3	1	we've	34	39	1	M	9, 34, 47
3	3	1	were	38	78	1	M	11, 38, 88
2	2	1	back	100	52	1	M	49, 100
2	2	1	brother	70	54	1	M	17, 70
2	2	1	can	46	10	1	M	37, 46
2	2	1	done	93	60	1	A	34, 93
2	2	1	going	99	62	1	A	38, 99
2	2	1	look	85	20	1	A	66, 85
2	2	1	season	47	2	1	A	46, 47
2	2	1	there	54	44	1	M	11, 54
2	2	1	things	53	16	1	A	38, 53
2	2	1	with	17	4	1	A	14, 17
2	2	1	work	96	22	1	M	75, 96

