Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
5	4	1	not	11	42	1	M	0, 11, 27, 39, 41
5	5	1	too	50	24	2	A	31, 41, 50, 51, 54
5	3	1	was	54	54	4	A	1, 17, 25, 53, 54
4	2	1	i'm	18	25	1	A	17, 18, 27, 41
4	1	1	little	33	27	1	A	15, 16, 33, 41
4	4	1	that's	36	17	2	A	23, 31, 36, 39
4	2	1	with	9	50	1	M	4, 9, 25, 53
4	2	1	would	32	37	2	A	11, 27, 32, 47
3	3	1	agree	4	25	1	A	3, 4, 27
3	3	1	are	26	24	2	A	3, 25, 26
3	1	1	nice	54	30	2	A	25, 53, 54
3	1	1	okay	56	5	1	M	52, 53, 56
3	1	1	pretty	26	10	2	A	17, 21, 26
3	3	1	were	18	31	1	A	11, 18, 41
2	2	1	before	51	36	1	M	16, 51
2	2	1	can't	28	2	1	A	27, 28
2	2	1	more	35	20	1	M	16, 35
2	2	1	sure	18	2	1	A	17, 18

