Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	1	if	80	30	3	A	51, 61, 71, 80
4	4	1	money	66	50	3	A	17, 31, 65, 66
4	4	1	not	54	20	2	A	45, 47, 54, 64
4	4	1	two	80	44	3	A	37, 73, 75, 80
3	3	1	are	80	80	2	A	1, 9, 80
3	3	1	because	80	72	2	A	9, 15, 80
3	3	1	did	80	74	2	A	7, 17, 80
3	1	1	make	71	63	1	A	9, 58, 71
3	3	1	much	66	36	2	A	31, 59, 66
3	3	1	own	25	33	1	M	10, 25, 42
3	3	1	some	64	59	1	A	9, 64, 67
3	1	1	something	66	58	2	A	9, 43, 66
3	3	1	take	15	33	1	M	10, 15, 42
3	3	1	then	70	53	1	A	19, 70, 71
3	3	1	too	31	59	1	M	12, 31, 70
3	3	1	way	82	12	2	A	71, 77, 82
3	3	1	we're	12	64	1	A	1, 12, 64
3	2	1	we've	42	34	2	A	9, 29, 42
3	3	1	work	80	52	2	A	29, 43, 80
3	3	1	would	66	52	2	A	15, 21, 66
2	2	1	able	80	16	1	A	65, 80
2	2	1	all	80	48	1	A	33, 80
2	2	1	an	73	42	1	M	32, 73
2	2	1	as	80	32	1	A	49, 80
2	2	1	can	75	34	1	M	42, 75
2	2	1	god	80	66	1	A	15, 80
2	2	1	he	80	72	1	A	9, 80
2	2	1	he's	10	2	1	A	9, 10
2	2	1	husband	80	78	1	A	3, 80
2	2	1	important	43	20	1	M	24, 43
2	2	1	is	80	14	1	A	67, 80
2	2	1	looking	12	4	1	A	9, 12
2	2	1	my	10	8	1	A	3, 10
2	1	1	no	66	4	1	A	63, 66
2	2	1	now	80	80	1	A	1, 80
2	2	1	one	80	68	1	A	13, 80
2	2	1	over	73	16	1	M	58, 73
2	2	1	place	80	34	1	A	47, 80
2	2	1	see	80	70	1	A	11, 80
2	2	1	student	73	40	1	M	34, 73
2	2	1	things	55	46	1	M	10, 55

