Freq.	Size	Surface Form	Spanning	First Speaker	Turns
13	1	have	177	M	16, 20, 28, 86, 88, 94, 104, 106, 108, 112, 116, 128, 192
13	1	oh	159	M	2, 10, 12, 32, 34, 38, 42, 66, 122, 126, 150, 156, 160
12	1	that	121	M	50, 104, 106, 110, 112, 114, 116, 122, 142, 144, 164, 170
12	1	the	151	M	24, 30, 68, 84, 94, 100, 104, 112, 116, 128, 158, 174
11	1	just	167	M	8, 28, 68, 94, 104, 116, 128, 158, 166, 172, 174
11	1	well	159	M	16, 20, 50, 68, 74, 86, 90, 108, 110, 140, 174
10	1	but	173	M	20, 24, 58, 72, 88, 104, 106, 128, 146, 192
10	1	don't	151	M	24, 28, 58, 68, 94, 102, 108, 116, 128, 174
9	1	is	117	M	74, 80, 104, 110, 122, 164, 172, 174, 190
9	1	so	95	M	68, 86, 96, 106, 108, 116, 150, 158, 162
9	1	think	147	M	28, 50, 58, 94, 102, 104, 116, 150, 174
8	1	in	159	M	4, 30, 32, 90, 94, 102, 112, 162
8	1	that's	169	M	16, 44, 46, 98, 104, 116, 174, 184
8	1	to	165	M	28, 68, 86, 104, 106, 116, 140, 192
7	1	we	147	M	16, 28, 86, 88, 104, 106, 162
7	1	you	169	M	24, 50, 94, 104, 152, 174, 192
6	1	i'm	159	M	4, 30, 94, 112, 114, 162
6	1	one	125	M	20, 104, 106, 112, 128, 144
6	1	really	165	M	10, 38, 104, 112, 128, 174
5	1	about	79	M	74, 80, 100, 128, 152
5	1	like	87	M	94, 104, 114, 174, 180
5	1	right	165	M	18, 44, 122, 168, 182
5	1	we're	99	M	8, 16, 28, 86, 106
4	1	an	89	M	74, 106, 116, 162
3	1	at	89	M	16, 84, 104
3	1	away	119	M	74, 162, 192
3	1	be	13	M	104, 110, 116
3	1	do	69	M	20, 28, 88
3	1	going	147	M	28, 140, 174
3	1	good	121	M	72, 98, 192
3	1	got	73	M	108, 112, 180
3	1	house	91	M	26, 72, 116
3	1	north	77	M	4, 8, 80
3	1	not	87	M	20, 104, 106
3	1	other	25	M	104, 108, 128
3	1	then	75	M	106, 162, 180
3	1	up	75	M	32, 94, 106
3	1	with	81	M	24, 50, 104
2	1	another	57	M	106, 162
2	1	are	5	M	108, 112
2	1	because	77	M	28, 104
2	1	big	65	M	100, 164
2	1	c	65	M	16, 80
2	1	can	83	M	28, 110
2	1	close	31	M	86, 116
2	1	from	189	M	4, 192
2	1	had	19	M	6, 24
2	1	here	87	M	88, 174
2	1	home	65	M	20, 84
2	1	i've	77	M	32, 108
2	1	my	19	M	66, 84
2	1	nice	13	M	100, 112
2	1	now	21	M	142, 162
2	1	on	71	M	104, 174
2	1	outside	13	M	94, 106
2	1	seems	81	M	94, 174
2	1	there	99	M	6, 104
2	1	they	33	M	108, 140
2	1	they're	33	M	108, 140
2	1	time	25	M	84, 108
2	1	town	71	M	20, 90
2	1	two	55	M	108, 162
2	1	was	79	M	6, 84
2	1	we've	89	M	24, 112
2	1	you're	55	M	104, 158

