Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	2	i ,	54	36	3	M	19, 21, 51, 54
4	4	2	right ,	35	48	2	A	4, 30, 35, 51
4	4	2	that's a	68	32	3	M	37, 41, 43, 68
4	4	2	would be	11	52	1	A	6, 11, 16, 57
3	3	2	, i'm	54	36	2	M	19, 39, 54
3	3	2	, what	38	38	1	M	11, 38, 48
3	1	2	, yeah	51	8	2	A	44, 48, 51
3	3	2	, you're	21	32	1	A	4, 21, 35
3	3	2	a lot	32	32	1	M	23, 32, 54
3	3	2	i don't	70	40	1	M	37, 70, 76
3	1	2	i just	76	58	2	M	19, 21, 76
3	3	2	it .	21	24	1	A	8, 21, 31
3	1	2	kind of	48	35	1	A	14, 21, 48
3	3	2	say ,	67	23	1	A	54, 67, 76
3	3	2	that .	39	49	1	A	26, 39, 74
2	2	2	, really	74	12	1	M	63, 74
2	2	2	, there	54	20	1	M	35, 54
2	2	2	, to	16	6	1	M	11, 16
2	2	2	, well	80	14	1	M	67, 80
2	2	2	about it	76	58	1	M	19, 76
2	2	2	bye-bye .	84	2	1	M	83, 84
2	2	2	it would	57	26	1	A	32, 57
2	2	2	it's a	78	18	1	M	61, 78
2	2	2	just ,	19	4	1	A	16, 19
2	2	2	make a	50	28	1	M	23, 50
2	2	2	really ,	63	14	1	A	50, 63
2	2	2	something .	57	14	1	A	44, 57
2	2	2	talking to	81	2	1	A	80, 81
2	1	2	that's true	46	34	1	M	13, 46
25	2	1	yeah	9	78	3	A	2, 4, 8, 9, 13, 15, 25, 33, 36, 42, 44, 45, 46, 48, 51, 52, 54, 56, 58, 59, 60, 62, 68, 69, 79
23	6	1	you	21	81	4	A	0, 8, 12, 16, 21, 23, 26, 32, 38, 44, 48, 50, 54, 57, 59, 61, 63, 65, 67, 70, 74, 76, 80
21	11	1	a	4	79	1	M	3, 4, 11, 12, 16, 21, 23, 32, 37, 41, 43, 50, 54, 57, 59, 61, 68, 72, 74, 78, 81
20	1	1	know	76	77	4	A	0, 8, 12, 16, 19, 21, 26, 32, 37, 38, 44, 48, 50, 54, 61, 65, 67, 70, 74, 76
18	1	1	right	59	77	1	M	1, 4, 6, 20, 21, 22, 24, 27, 30, 35, 38, 46, 51, 59, 60, 66, 68, 77
18	12	1	to	11	74	1	A	8, 11, 12, 16, 21, 23, 26, 31, 32, 37, 44, 54, 57, 59, 65, 74, 80, 81
16	1	1	uh-huh	32	71	2	M	5, 7, 8, 17, 24, 30, 32, 34, 40, 49, 53, 55, 64, 71, 73, 75
15	8	1	that	11	69	1	A	6, 11, 14, 16, 21, 26, 32, 35, 37, 39, 43, 59, 65, 72, 74
14	3	1	i	32	62	2	M	19, 21, 32, 37, 41, 51, 54, 57, 59, 61, 70, 74, 76, 80
13	5	1	and	44	71	5	M	11, 23, 29, 31, 41, 44, 48, 59, 61, 63, 67, 74, 81
13	1	1	it	59	77	1	M	3, 8, 19, 21, 31, 32, 37, 57, 59, 65, 68, 76, 79
13	9	1	that's	13	63	1	A	6, 13, 20, 22, 24, 30, 37, 38, 41, 43, 46, 60, 68
11	3	1	be	11	71	2	A	4, 6, 11, 12, 16, 23, 31, 32, 54, 57, 74
10	10	1	not	3	55	1	A	0, 3, 10, 12, 16, 18, 31, 38, 44, 54
10	8	1	of	11	67	1	A	8, 11, 12, 14, 21, 32, 43, 48, 50, 74
10	10	1	they	57	68	7	A	0, 12, 24, 26, 44, 48, 50, 57, 59, 67
10	1	1	uh	59	59	1	M	3, 8, 11, 19, 23, 29, 35, 47, 59, 61
9	2	1	but	19	56	3	A	10, 14, 16, 19, 35, 47, 54, 59, 65
9	7	1	i'm	19	45	4	A	10, 12, 16, 18, 19, 21, 38, 39, 54
9	4	1	really	23	62	1	A	18, 23, 38, 50, 63, 68, 70, 74, 79
8	4	1	it's	52	76	4	M	3, 23, 35, 37, 52, 61, 65, 78
8	8	1	sure	39	49	6	A	6, 10, 12, 16, 32, 38, 39, 54
8	8	1	the	21	69	2	A	6, 16, 21, 44, 59, 61, 70, 74
8	5	1	what	11	77	2	A	0, 10, 11, 23, 38, 48, 59, 76
8	5	1	would	11	52	1	A	6, 11, 16, 32, 48, 50, 54, 57
7	7	1	do	59	52	6	A	8, 12, 26, 44, 48, 54, 59
7	3	1	have	32	61	2	M	21, 23, 32, 44, 54, 59, 81
6	3	1	good	43	66	1	A	16, 37, 41, 43, 59, 81
6	6	1	in	59	59	3	A	16, 38, 44, 59, 70, 74
6	2	1	just	26	61	1	A	16, 19, 21, 26, 48, 76
6	1	1	think	37	30	1	A	32, 37, 41, 54, 57, 61
5	1	1	don't	70	56	3	M	21, 23, 37, 70, 76
5	5	1	for	48	60	2	M	21, 31, 48, 57, 80
5	3	1	is	68	77	3	M	3, 35, 59, 68, 79
5	2	1	kind	21	39	2	A	12, 14, 21, 48, 50
5	3	1	there	38	25	1	M	35, 38, 44, 54, 59
5	3	1	well	80	70	4	M	11, 39, 59, 67, 80
4	4	1	are	59	39	1	A	38, 59, 61, 76
4	4	1	me	48	23	2	M	37, 43, 48, 59
4	3	1	something	57	50	3	A	8, 32, 44, 57
4	4	1	too	61	65	2	A	4, 46, 61, 68
4	1	1	you're	59	56	1	A	4, 21, 35, 59
3	3	1	all	59	68	1	A	0, 59, 67
3	3	1	much	76	42	2	M	35, 61, 76
3	3	1	now	76	34	2	M	43, 59, 76
3	3	1	okay	80	24	1	M	59, 80, 82
3	3	1	on	70	36	2	M	35, 39, 70
3	3	1	see	70	12	2	M	59, 63, 70
3	1	1	take	83	58	2	A	26, 82, 83
3	3	1	things	70	12	1	M	63, 70, 74
3	3	1	this	59	22	2	A	38, 54, 59
3	3	1	time	38	60	1	M	21, 38, 80
3	3	1	your	80	70	2	M	11, 59, 80
2	2	1	absolutely	59	36	1	A	24, 59
2	2	1	at	57	20	1	A	38, 57
2	2	1	big	72	14	1	M	59, 72
2	2	1	by	59	44	1	A	16, 59
2	2	1	college	11	4	1	A	8, 11
2	2	1	did	59	60	1	A	0, 59
2	2	1	if	59	16	1	A	44, 59
2	2	1	long	4	2	1	M	3, 4
2	1	1	make	50	28	1	M	23, 50
2	2	1	oh	59	32	1	A	28, 59
2	2	1	one	74	16	1	M	59, 74
2	2	1	thanks	80	22	1	M	59, 80
2	2	1	them	57	50	1	A	8, 57
2	2	1	we	70	12	1	M	59, 70
2	2	1	with	72	52	1	M	21, 72

