Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
7	6	1	the	36	49	3	M	7, 11, 15, 36, 48, 50, 55
7	6	1	they	11	48	2	B	8, 10, 11, 13, 15, 48, 55
6	2	1	And	20	39	2	M	5, 13, 20, 25, 27, 43
6	1	1	Oh	39	53	4	B	4, 8, 14, 26, 39, 56
6	2	1	So	7	58	1	B	0, 7, 15, 40, 48, 57
6	1	1	Well	59	39	1	M	21, 32, 36, 49, 58, 59
6	2	1	so	38	46	3	M	5, 7, 27, 38, 48, 50
5	2	1	that's	45	39	1	B	18, 39, 45, 49, 56
4	4	1	any	48	44	2	M	15, 35, 48, 58
4	1	1	but	53	14	3	B	40, 48, 50, 53
4	2	1	don't	46	42	2	M	7, 15, 46, 48
4	3	1	had	40	46	1	M	13, 40, 46, 58
4	4	1	it's	46	26	3	M	21, 23, 25, 46
4	4	1	really	46	42	2	M	7, 25, 46, 48
4	4	1	say	21	38	1	B	18, 21, 48, 55
3	1	1	Um	7	17	1	B	2, 7, 18
3	3	1	do	55	39	1	B	20, 55, 58
3	3	1	does	38	26	1	M	23, 38, 48
3	3	1	for	50	46	1	M	13, 50, 58
3	3	1	got	46	32	2	M	15, 33, 46
3	1	1	in	55	46	2	B	10, 48, 55
3	2	1	is	38	32	2	M	7, 23, 38
3	3	1	like	46	40	2	M	7, 13, 46
3	3	1	or	20	42	1	M	7, 20, 48
3	3	1	something	46	42	1	M	7, 46, 48
2	2	1	actually	55	18	1	B	38, 55
2	2	1	enjoy	38	14	1	M	25, 38
2	2	1	has	46	26	1	M	21, 46
2	2	1	involved	15	6	1	B	10, 15
2	2	1	more	55	6	1	B	50, 55
2	2	1	out	36	30	1	M	7, 36
2	2	1	sense	48	26	1	M	23, 48
2	2	1	than	55	8	1	B	48, 55
2	1	1	want	40	26	1	M	15, 40
2	2	1	what	49	4	1	B	46, 49
2	2	1	work	55	8	1	B	48, 55

