Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	to be	24	4	1	M	21, 24
2	2	2	when I	67	6	1	B	62, 67
21	2	1	I	50	77	1	B	4, 5, 11, 21, 26, 29, 30, 36, 39, 47, 48, 50, 52, 54, 57, 62, 66, 67, 73, 77, 80
14	12	1	a	11	74	2	B	0, 8, 11, 15, 21, 31, 32, 34, 57, 62, 64, 66, 67, 73
14	12	1	the	12	68	1	M	11, 12, 16, 17, 24, 26, 30, 34, 40, 64, 66, 70, 73, 78
12	1	1	Yeah	48	53	1	M	19, 20, 36, 37, 38, 41, 48, 49, 57, 59, 70, 71
11	5	1	to	26	66	3	M	11, 17, 21, 24, 26, 30, 34, 57, 67, 73, 76
9	5	1	and	26	47	1	M	21, 26, 32, 34, 39, 40, 57, 66, 67
9	7	1	of	12	65	1	M	11, 12, 26, 34, 40, 56, 68, 73, 75
9	2	1	think	5	70	1	B	4, 5, 21, 26, 48, 57, 66, 67, 73
8	1	1	Well	11	74	2	B	0, 4, 11, 16, 32, 55, 67, 73
8	1	1	don't	42	73	2	M	5, 21, 30, 42, 47, 48, 66, 77
8	4	1	they	10	77	1	B	0, 1, 10, 32, 34, 40, 41, 76
7	4	1	was	57	41	3	B	26, 30, 48, 57, 62, 64, 66
6	6	1	in	67	56	5	B	12, 32, 34, 40, 54, 67
6	6	1	really	32	51	3	M	1, 9, 13, 32, 35, 51
6	2	1	that	17	64	1	B	12, 17, 54, 57, 72, 75
5	1	1	Cowboys	40	62	1	B	12, 17, 40, 70, 73
5	3	1	I've	56	53	1	B	14, 15, 56, 57, 66
5	2	1	So	34	72	1	M	7, 26, 34, 54, 78
5	5	1	been	15	64	2	B	10, 14, 15, 23, 73
5	5	1	got	31	67	1	B	12, 31, 40, 50, 78
5	5	1	it	47	66	1	B	16, 47, 48, 66, 81
5	1	1	so	39	68	1	M	5, 10, 39, 40, 72
5	2	1	year	41	79	1	B	0, 41, 67, 73, 78
5	1	1	you	57	64	3	B	4, 24, 36, 57, 67
4	4	1	Cardinals	63	27	1	B	40, 63, 64, 66
4	1	1	I'm	19	45	1	B	8, 19, 22, 52
4	4	1	about	54	44	1	M	29, 54, 66, 72
4	2	1	for	42	51	1	M	17, 42, 66, 67
4	2	1	have	11	74	1	B	0, 11, 57, 73
4	4	1	him	15	29	1	B	14, 15, 30, 42
4	4	1	is	47	66	2	B	16, 24, 47, 81
4	2	1	just	54	37	2	M	21, 41, 54, 57
4	2	1	like	32	30	1	M	11, 30, 32, 40
4	4	1	time	56	44	1	M	21, 56, 57, 64
4	2	1	were	41	37	2	B	34, 40, 41, 70
4	2	1	who	66	48	3	M	19, 29, 47, 66
3	3	1	And	21	31	1	B	10, 21, 40
3	3	1	Minnesota	24	57	1	M	11, 24, 67
3	3	1	That's	66	78	1	M	3, 66, 80
3	1	1	can't	54	29	1	B	26, 47, 54
3	1	1	going	76	47	1	B	30, 57, 76
3	1	1	last	41	45	1	B	34, 41, 78
3	3	1	one	32	62	1	M	17, 32, 78
3	1	1	sure	60	42	1	M	19, 22, 60
3	1	1	this	73	74	2	B	0, 56, 73
3	3	1	too	41	53	1	B	10, 41, 62
3	3	1	up	39	43	1	B	34, 39, 76
2	2	1	are	76	76	1	M	1, 76
2	2	1	bad	41	10	1	B	32, 41
2	2	1	do	41	38	1	B	4, 41
2	2	1	no	72	30	1	M	43, 72
2	2	1	now	78	60	1	M	19, 78
2	2	1	playing	64	46	1	M	19, 64
2	2	1	say	58	2	1	M	57, 58
2	2	1	there	67	14	1	B	54, 67
2	2	1	went	67	36	1	B	32, 67
2	2	1	with	57	44	1	B	14, 57

