Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
6	6	2	Well ,	65	107	3	B	2, 42, 50, 65, 86, 108
5	4	2	, that	29	69	1	B	6, 29, 37, 57, 74
5	5	2	. And	39	93	1	B	12, 39, 74, 88, 104
5	5	2	that ,	74	57	3	M	29, 37, 57, 74, 85
4	4	2	, and	90	64	3	M	27, 29, 35, 90
4	1	2	oh ,	59	54	3	B	6, 10, 22, 59
4	2	2	that are	21	24	1	B	6, 21, 27, 29
4	4	2	you do	42	57	1	M	3, 42, 44, 59
3	1	2	, well	90	74	2	M	17, 57, 90
3	3	2	And I	53	71	1	B	12, 53, 82
3	1	2	But ,	97	37	1	M	61, 72, 97
3	3	2	I ,	21	56	1	B	6, 21, 61
3	3	2	and I	74	34	2	M	41, 59, 74
3	3	2	is .	13	55	1	B	12, 13, 66
3	3	2	me .	78	95	1	M	13, 78, 107
3	1	2	the ,	88	70	1	M	29, 88, 98
3	1	2	they ,	72	14	1	M	59, 62, 72
3	1	2	true .	57	64	1	B	40, 57, 103
3	1	2	well ,	90	56	2	M	35, 57, 90
3	3	2	with the	74	78	1	M	13, 74, 90
2	2	2	, a	74	54	1	M	21, 74
2	2	2	, it	66	30	1	M	37, 66
2	2	2	. I	72	60	1	M	13, 72
2	2	2	Garland ,	5	2	1	B	4, 5
2	2	2	Right ,	29	14	1	B	16, 29
2	2	2	Yeah ,	66	58	1	M	9, 66
2	2	2	a good	110	52	1	M	59, 110
2	2	2	but ,	98	64	1	M	35, 98
2	2	2	how to	47	26	1	B	22, 47
2	2	2	in a	104	52	1	M	53, 104
2	2	2	into the	76	60	1	M	17, 76
2	2	2	language .	90	44	1	M	47, 90
2	2	2	now .	39	30	1	B	10, 39
2	2	2	say ,	59	4	1	B	56, 59
2	2	2	the way	72	34	1	M	39, 72
2	2	2	them ,	22	6	1	M	17, 22
2	2	2	them with	90	46	1	M	45, 90
2	2	2	these people	43	2	1	B	42, 43
2	2	2	this ,	74	16	1	M	59, 74
2	2	2	to them	22	6	1	M	17, 22
2	2	2	what the	13	2	1	B	12, 13
2	2	2	you're saying	28	12	1	M	17, 28
23	9	1	And	13	104	1	M	1, 12, 13, 15, 17, 19, 22, 27, 37, 38, 39, 49, 53, 64, 74, 76, 80, 82, 88, 90, 92, 100, 104
23	8	1	I	13	107	2	B	6, 12, 13, 21, 37, 41, 45, 47, 53, 54, 56, 59, 61, 62, 72, 74, 78, 82, 85, 88, 95, 106, 112
21	10	1	the	17	99	2	B	6, 12, 13, 17, 21, 27, 29, 39, 61, 62, 68, 70, 72, 74, 76, 80, 86, 88, 90, 98, 104
17	12	1	a	17	109	3	B	2, 6, 8, 17, 21, 22, 53, 59, 70, 74, 85, 88, 90, 98, 102, 104, 110
15	1	1	know	13	97	3	B	6, 8, 12, 13, 17, 21, 33, 37, 56, 59, 70, 72, 88, 95, 102
15	7	1	you	3	107	1	B	2, 3, 8, 13, 17, 21, 33, 37, 42, 43, 44, 51, 59, 70, 108
14	13	1	to	17	93	2	B	10, 12, 17, 22, 28, 47, 54, 59, 61, 76, 90, 98, 100, 102
13	6	1	and	72	90	8	M	13, 17, 21, 27, 29, 35, 41, 59, 72, 74, 90, 98, 102
13	5	1	that	22	80	1	B	6, 21, 22, 27, 29, 37, 57, 61, 72, 74, 78, 82, 85
11	11	1	Oh	32	103	4	M	3, 5, 7, 13, 32, 34, 51, 87, 91, 93, 105
11	2	1	Yeah	14	75	2	M	9, 13, 14, 24, 40, 60, 66, 69, 79, 81, 83
11	6	1	they	27	79	1	B	22, 27, 29, 43, 54, 56, 59, 62, 70, 72, 100
9	1	1	Uh-huh	63	99	4	B	0, 20, 36, 48, 63, 73, 89, 96, 98
9	6	1	do	10	110	1	M	3, 10, 37, 42, 44, 59, 72, 98, 112
9	4	1	don't	21	90	2	B	6, 12, 21, 27, 37, 56, 59, 88, 95
9	7	1	in	21	103	3	B	2, 6, 10, 21, 53, 61, 98, 100, 104
9	9	1	that's	34	73	1	M	21, 34, 39, 61, 65, 75, 85, 88, 93
9	7	1	what	28	87	1	B	12, 13, 28, 42, 44, 56, 74, 76, 98
8	4	1	are	21	79	2	B	2, 6, 21, 27, 29, 51, 68, 80
8	8	1	for	27	99	1	B	8, 27, 38, 58, 66, 74, 78, 106
8	6	1	them	17	77	1	B	14, 17, 21, 22, 45, 47, 76, 90
7	1	1	Well	13	107	1	B	2, 13, 42, 50, 65, 86, 108
7	4	1	is	57	87	1	B	12, 13, 57, 66, 74, 88, 98
7	7	1	of	17	95	2	B	4, 8, 17, 22, 68, 80, 98
7	5	1	people	22	36	1	M	21, 22, 29, 42, 43, 54, 56
7	3	1	with	62	86	3	M	13, 27, 45, 62, 74, 90, 98
6	3	1	But	54	85	1	M	13, 54, 61, 62, 72, 97
5	5	1	Okay	13	103	1	B	12, 13, 112, 113, 114
5	5	1	So	13	97	1	B	6, 13, 25, 85, 102
5	3	1	You	28	90	2	M	13, 21, 28, 72, 102
5	5	1	be	78	74	2	M	17, 27, 78, 82, 90
5	3	1	right	109	106	4	B	4, 10, 46, 90, 109
5	5	1	so	62	68	1	M	33, 62, 72, 98, 100
5	5	1	their	45	85	1	B	14, 45, 47, 72, 98
5	4	1	this	74	92	2	M	13, 59, 74, 98, 104
5	1	1	well	90	78	4	M	13, 17, 35, 57, 90
4	4	1	about	54	62	1	M	37, 54, 74, 98
4	2	1	but	66	64	1	M	35, 66, 90, 98
4	2	1	good	78	84	2	M	27, 59, 78, 110
4	4	1	just	37	49	1	B	22, 37, 47, 70
4	1	1	me	13	98	1	B	10, 13, 78, 107
4	4	1	not	38	32	1	M	27, 38, 54, 58
4	3	1	now	39	85	2	B	6, 10, 39, 90
4	4	1	was	47	83	1	B	22, 47, 90, 104
3	1	1	All	46	97	1	M	13, 46, 109
3	1	1	That's	103	76	2	B	28, 40, 103
3	3	1	children	72	38	1	M	43, 72, 80
3	3	1	doing	74	42	1	M	35, 74, 76
3	3	1	going	88	52	1	M	39, 88, 90
3	3	1	have	62	74	1	M	29, 62, 102
3	3	1	helping	54	42	1	M	47, 54, 88
3	1	1	how	54	33	1	B	22, 47, 54
3	3	1	it's	56	20	1	M	39, 56, 58
3	1	1	language	54	44	1	M	47, 54, 90
3	3	1	my	105	52	2	B	54, 72, 105
3	3	1	see	88	68	2	M	21, 37, 88
3	3	1	we've	61	60	2	B	2, 8, 61
3	1	1	you're	59	43	1	M	17, 28, 59
2	2	1	A	68	56	1	M	13, 68
2	2	1	Have	110	98	1	M	13, 110
2	2	1	How	44	32	1	M	13, 44
2	2	1	In	13	10	1	B	4, 13
2	2	1	L	50	38	1	M	13, 50
2	2	1	My	88	76	1	M	13, 88
2	2	1	See	13	12	1	B	2, 13
2	2	1	Spanish	67	6	1	B	62, 67
2	2	1	They	62	50	1	M	13, 62
2	2	1	We	13	6	1	B	8, 13
2	2	1	What	66	54	1	M	13, 66
2	2	1	able	100	88	1	M	13, 100
2	2	1	all	102	90	1	M	13, 102
2	2	1	come	88	28	1	M	61, 88
2	2	1	country	98	72	1	M	27, 98
2	2	1	help	90	48	1	M	43, 90
2	2	1	helped	45	4	1	B	42, 45
2	2	1	if	22	6	1	M	17, 22
2	2	1	learn	54	8	1	M	47, 54
2	2	1	much	72	36	1	M	37, 72
2	2	1	on	29	16	1	B	14, 29
2	2	1	or	88	46	1	M	43, 88
2	2	1	popcorn	13	4	1	B	10, 13
2	2	1	school	74	22	1	M	53, 74
2	2	1	system	76	24	1	M	53, 76
2	2	1	teach	54	2	1	M	53, 54
2	2	1	they're	100	66	1	M	35, 100
2	2	1	things	54	28	1	M	27, 54
2	2	1	us	59	6	1	B	54, 59
2	2	1	were	86	44	1	M	43, 86
2	2	1	when	43	2	1	B	42, 43
2	2	1	wonderful	82	8	1	M	75, 82

