Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
9	7	2	. I	45	46	2	M	24, 34, 45, 47, 50, 53, 55, 60, 69
8	3	2	I ,	17	64	3	M	6, 12, 16, 17, 30, 47, 60, 69
8	5	2	I don't	17	53	1	M	10, 17, 30, 34, 44, 52, 59, 62
8	8	2	Yeah ,	27	68	1	M	4, 27, 41, 49, 54, 55, 57, 71
8	8	2	know ,	24	36	2	B	17, 21, 24, 27, 29, 30, 34, 52
7	7	2	Well ,	67	66	4	M	6, 12, 22, 30, 67, 69, 71
7	1	2	uh ,	34	47	1	M	14, 17, 27, 34, 44, 45, 60
7	2	2	yeah ,	44	65	4	B	1, 3, 29, 37, 44, 51, 65
6	6	2	, I'm	27	64	2	M	6, 24, 27, 52, 60, 69
6	6	2	, you	17	14	1	M	16, 17, 21, 24, 27, 29
6	6	2	Yeah .	18	63	2	B	9, 11, 18, 25, 70, 71
5	1	2	Uh ,	44	41	1	M	12, 17, 28, 44, 52
5	2	2	a lot	47	44	2	M	12, 16, 47, 50, 55
5	5	2	it .	57	49	3	M	12, 24, 36, 57, 60
5	2	2	so I	17	57	3	M	6, 10, 16, 17, 62
5	4	2	you know	20	13	1	B	17, 20, 21, 27, 29
4	2	2	, but	30	27	1	B	29, 30, 50, 55
4	1	2	, um	6	34	1	B	1, 6, 17, 34
4	4	2	I do	27	19	2	M	12, 16, 27, 30
4	1	2	I think	55	44	3	M	12, 34, 52, 55
4	4	2	and I	47	22	2	M	36, 38, 47, 57
4	2	2	and so	27	38	1	M	16, 17, 27, 53
4	2	2	have to	32	17	1	B	27, 32, 42, 43
4	2	2	to ,	17	35	1	M	16, 17, 38, 50
3	1	2	, so	34	46	1	B	17, 34, 62
3	3	2	, that's	51	48	2	M	4, 22, 51
3	3	2	I just	60	8	1	B	55, 60, 62
3	1	2	I like	64	36	2	B	29, 57, 64
3	3	2	I'm not	17	55	1	M	6, 17, 60
3	3	2	Oh ,	74	68	2	B	7, 39, 74
3	1	2	and ,	21	5	1	B	17, 20, 21
3	3	2	enjoy it	12	20	1	B	11, 12, 30
3	1	2	good .	65	44	2	M	22, 54, 65
3	3	2	it is	71	70	2	M	2, 12, 71
3	1	2	know .	29	10	2	M	20, 24, 29
3	3	2	now .	50	23	1	B	47, 50, 69
3	1	2	that ,	55	52	2	M	4, 44, 55
3	3	2	to do	36	12	1	B	27, 36, 38
3	3	2	to get	32	10	1	B	29, 32, 38
3	1	2	used to	50	39	1	B	17, 50, 55
2	2	2	, about	44	28	1	B	17, 44
2	2	2	And I	62	36	1	B	27, 62
2	2	2	I stopped	45	2	1	M	44, 45
2	2	2	about ,	45	2	1	M	44, 45
2	2	2	ago .	45	2	1	M	44, 45
2	2	2	but I	64	10	1	B	55, 64
2	2	2	do ,	38	10	1	B	29, 38
2	2	2	do that	38	10	1	B	29, 38
2	2	2	does .	50	2	1	B	49, 50
2	2	2	in a	32	6	1	B	27, 32
2	2	2	is ,	34	8	1	B	27, 34
2	2	2	it ,	62	12	1	B	51, 62
2	2	2	like it	62	6	1	B	57, 62
2	2	2	of the	51	48	1	M	4, 51
2	2	2	right now	27	22	1	M	6, 27
2	2	2	than I	52	26	1	B	27, 52
2	2	2	think it's	34	24	1	B	11, 34
2	2	2	to be	42	26	1	B	17, 42
2	2	2	to you	72	6	1	B	67, 72
2	2	2	when I'm	17	2	1	M	16, 17
2	2	2	you ,	24	14	1	B	11, 24
28	6	1	I	17	64	5	M	6, 10, 12, 14, 16, 17, 21, 24, 27, 29, 30, 34, 36, 38, 44, 45, 47, 50, 51, 52, 53, 55, 57, 59, 60, 62, 64, 69
21	7	1	Uh-huh	58	59	18	B	5, 9, 11, 13, 15, 17, 21, 23, 25, 29, 31, 33, 37, 41, 43, 45, 47, 51, 58, 61, 63
18	8	1	it	11	73	2	M	0, 2, 11, 12, 17, 21, 24, 30, 36, 49, 51, 55, 57, 60, 62, 65, 71, 72
18	6	1	to	17	63	2	M	10, 16, 17, 27, 29, 32, 36, 38, 41, 42, 43, 50, 55, 60, 64, 67, 69, 72
15	6	1	you	16	68	2	B	5, 11, 16, 17, 20, 21, 24, 27, 29, 32, 42, 43, 66, 67, 72
14	10	1	a	12	54	1	B	11, 12, 14, 16, 24, 27, 29, 32, 44, 47, 50, 55, 60, 64
13	5	1	and	17	42	1	M	16, 17, 20, 21, 27, 29, 36, 38, 44, 47, 53, 55, 57
13	9	1	that	29	57	2	M	4, 10, 29, 34, 38, 44, 46, 50, 53, 54, 55, 59, 60
12	6	1	I'm	17	68	3	M	6, 14, 16, 17, 24, 27, 30, 52, 59, 60, 69, 73
12	8	1	of	11	66	1	M	4, 11, 12, 17, 24, 27, 46, 47, 51, 55, 60, 69
11	1	1	know	50	43	1	B	17, 20, 21, 24, 27, 29, 30, 34, 50, 52, 59
9	2	1	don't	42	53	1	M	10, 17, 30, 34, 42, 44, 52, 59, 62
9	5	1	have	32	49	2	B	21, 27, 32, 42, 43, 45, 60, 64, 69
9	5	1	like	17	68	1	M	2, 17, 21, 29, 55, 57, 62, 64, 69
9	1	1	so	30	57	3	M	6, 10, 16, 17, 27, 30, 34, 53, 62
8	1	1	Well	72	67	4	M	6, 12, 22, 30, 67, 69, 71, 72
8	1	1	do	12	28	1	B	11, 12, 16, 27, 29, 30, 36, 38
8	4	1	in	34	64	1	M	6, 27, 32, 34, 38, 42, 67, 69
6	1	1	but	29	57	1	M	8, 29, 30, 50, 55, 64
6	3	1	good	65	50	3	M	22, 54, 60, 65, 67, 71
6	6	1	more	27	39	3	M	14, 16, 24, 27, 50, 52
6	2	1	now	17	64	1	M	6, 17, 27, 47, 50, 69
6	4	1	the	17	50	2	M	2, 4, 17, 34, 38, 51
6	1	1	think	24	45	1	B	11, 12, 24, 34, 52, 55
5	4	1	about	44	47	2	B	5, 17, 44, 45, 51
5	5	1	all	27	46	1	M	10, 27, 30, 51, 55
5	5	1	for	42	39	3	B	17, 27, 29, 42, 55
5	3	1	it's	11	70	1	M	2, 11, 17, 34, 71
5	2	1	just	34	34	1	B	29, 34, 55, 60, 62
5	1	1	mean	47	52	3	M	0, 30, 44, 47, 51
4	2	1	And	27	37	1	M	26, 27, 40, 62
4	2	1	get	29	15	1	M	24, 29, 32, 38
4	1	1	not	27	55	1	M	6, 17, 27, 60
4	1	1	that's	29	48	2	M	4, 22, 29, 51
3	3	1	I've	55	22	2	M	34, 38, 55
3	3	1	been	45	12	2	M	34, 44, 45
3	2	1	does	49	51	1	M	0, 49, 50
3	2	1	eat	50	13	1	B	43, 50, 55
3	3	1	me	46	52	1	B	17, 46, 68
3	3	1	my	17	35	1	M	16, 17, 50
3	3	1	out	27	32	1	M	24, 27, 55
3	2	1	right	27	29	1	M	6, 27, 34
3	1	1	school	69	64	2	M	6, 42, 69
3	3	1	talking	71	7	1	M	66, 71, 72
3	1	1	than	50	26	1	B	27, 50, 52
3	3	1	what	43	56	1	M	0, 43, 55
3	3	1	where	32	25	1	B	27, 32, 51
2	2	1	Okay	68	4	1	B	65, 68
2	2	1	brave	60	2	1	B	59, 60
2	2	1	eating	52	8	1	B	45, 52
2	2	1	from	51	28	1	M	24, 51
2	2	1	got	38	22	1	B	17, 38
2	2	1	hard	29	28	1	M	2, 29
2	2	1	one	17	14	1	M	4, 17
2	2	1	see	55	40	1	M	16, 55
2	1	1	when	17	2	1	M	16, 17

