Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	2	and he	91	M	18, 42, 108
3	2	and they	71	M	18, 44, 88
3	2	he was	5	M	16, 18, 20
3	2	know .	113	M	2, 104, 114
3	2	she was	83	M	6, 84, 88
3	2	so he	27	M	16, 18, 42
3	2	was a	39	M	6, 30, 44
2	2	, she's	9	M	6, 14
2	2	, they	55	M	18, 72
2	2	. And	71	M	18, 88
2	2	And so	67	M	18, 84
2	2	I ,	85	M	30, 114
2	2	I think	11	M	120, 130
2	2	Right .	19	M	48, 66
2	2	a good	115	M	6, 120
2	2	a little	79	M	6, 84
2	2	and I	59	M	30, 88
2	2	and she's	15	M	0, 14
2	2	fine ,	67	M	18, 84
2	2	going to	59	M	26, 84
2	2	have a	49	M	6, 54
2	2	it to	3	M	42, 44
2	2	kind of	47	M	6, 52
2	2	of the	73	M	16, 88
2	2	said ,	9	M	18, 26
2	2	she ,	15	M	0, 14
2	2	she's ,	7	M	0, 6
2	2	the ,	3	M	16, 18
2	2	they said	27	M	18, 44
2	2	to be	67	M	18, 84
2	2	to go	11	M	72, 82
2	2	was able	5	M	16, 20
2	2	you can	37	M	84, 120
16	1	and	121	M	0, 6, 14, 16, 18, 26, 30, 42, 44, 46, 82, 84, 88, 96, 108, 120
13	1	to	121	M	0, 6, 16, 18, 20, 26, 30, 42, 44, 72, 82, 84, 120
12	1	I	129	M	2, 10, 20, 30, 76, 88, 96, 100, 104, 114, 120, 130
12	1	a	121	M	0, 6, 14, 24, 30, 32, 44, 54, 84, 88, 96, 120
11	1	just	107	M	14, 18, 22, 24, 44, 76, 82, 84, 88, 108, 120
10	1	Yeah	117	M	6, 8, 28, 38, 56, 80, 102, 110, 112, 122
10	1	it	91	M	6, 18, 24, 30, 42, 44, 52, 76, 88, 96
8	1	she	97	M	0, 6, 14, 26, 82, 84, 88, 96
7	1	you	107	M	14, 18, 20, 30, 46, 84, 120
6	1	of	83	M	6, 16, 18, 52, 64, 88
5	1	Uh	89	M	10, 14, 52, 94, 98
5	1	he	93	M	16, 18, 20, 42, 108
5	1	that	113	M	18, 64, 88, 120, 130
5	1	that's	111	M	10, 58, 98, 116, 120
5	1	the	93	M	16, 18, 44, 88, 108
5	1	they	103	M	18, 44, 72, 88, 120
4	1	little	79	M	6, 14, 42, 84
3	1	don't	95	M	2, 72, 96
3	1	go	53	M	30, 72, 82
3	1	going	71	M	14, 26, 84
3	1	have	49	M	6, 18, 54
3	1	in	91	M	18, 88, 108
3	1	like	43	M	30, 46, 72
3	1	she's	15	M	0, 6, 14
3	1	think	125	M	6, 120, 130
2	1	But	41	M	4, 44
2	1	I'm	59	M	26, 84
2	1	about	27	M	6, 32
2	1	all	73	M	16, 88
2	1	are	95	M	26, 120
2	1	around	21	M	88, 108
2	1	at	109	M	0, 108
2	1	back	25	M	18, 42
2	1	be	67	M	18, 84
2	1	bet	83	M	18, 100
2	1	fine	67	M	18, 84
2	1	get	43	M	0, 42
2	1	good	115	M	6, 120
2	1	had	77	M	20, 96
2	1	is	39	M	14, 52
2	1	out	27	M	82, 108
2	1	people	89	M	0, 88
2	1	really	21	M	0, 20
2	1	see	95	M	26, 120
2	1	them	95	M	26, 120
2	1	what	33	M	20, 52
2	1	with	69	M	20, 88

