Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	one of	88	32	1	M	57, 88
2	2	2	people ,	126	70	1	M	57, 126
2	2	2	really .	100	96	1	M	5, 100
2	2	2	right ,	183	130	1	B	54, 183
2	2	2	see .	176	146	1	M	31, 176
2	2	2	their own	133	18	1	B	116, 133
2	2	2	they are	153	14	1	B	140, 153
2	2	2	they had	181	20	1	B	162, 181
2	2	2	they just	181	10	1	B	172, 181
2	2	2	to people	126	34	1	M	93, 126
2	2	2	too .	193	90	1	B	104, 193
2	2	2	we moved	160	124	1	M	37, 160
2	2	2	you are	155	146	1	B	10, 155
35	5	1	Uh-huh	48	187	1	B	2, 9, 21, 23, 32, 34, 36, 38, 40, 48, 59, 60, 64, 77, 79, 82, 91, 92, 103, 118, 122, 126, 132, 134, 136, 148, 150, 154, 158, 168, 174, 176, 180, 186, 188
32	7	1	I	6	193	1	M	1, 6, 28, 31, 50, 57, 61, 68, 70, 75, 97, 100, 109, 113, 127, 135, 140, 144, 159, 165, 167, 168, 169, 170, 171, 181, 183, 184, 187, 190, 192, 193
32	3	1	you	19	181	3	B	10, 12, 16, 19, 20, 22, 28, 44, 53, 57, 58, 76, 89, 90, 96, 101, 107, 111, 114, 123, 128, 133, 137, 139, 144, 155, 160, 164, 169, 183, 189, 190
29	15	1	a	22	172	1	M	19, 20, 22, 24, 26, 28, 39, 46, 65, 73, 74, 87, 102, 104, 106, 109, 110, 113, 120, 123, 124, 130, 137, 140, 160, 172, 181, 183, 190
29	11	1	and	37	166	1	B	24, 37, 39, 57, 58, 63, 70, 75, 76, 90, 93, 102, 104, 106, 109, 114, 119, 125, 133, 137, 139, 146, 149, 160, 171, 172, 179, 183, 189
29	4	1	have	62	184	1	B	8, 19, 20, 28, 39, 57, 62, 63, 65, 73, 86, 88, 94, 97, 101, 102, 104, 106, 107, 109, 119, 128, 130, 137, 140, 142, 146, 164, 191
27	17	1	that	25	185	2	B	8, 20, 25, 39, 51, 55, 61, 76, 89, 93, 97, 101, 110, 111, 123, 124, 126, 133, 155, 162, 173, 181, 183, 184, 187, 191, 192
23	11	1	the	58	190	1	M	1, 6, 19, 57, 58, 61, 62, 63, 68, 93, 111, 126, 139, 140, 142, 155, 159, 160, 171, 172, 181, 189, 190
22	2	1	Oh	99	178	1	M	5, 10, 14, 29, 31, 42, 47, 50, 52, 66, 85, 88, 99, 101, 105, 115, 124, 141, 160, 163, 178, 182
22	9	1	of	19	193	1	B	0, 19, 22, 25, 33, 51, 55, 57, 58, 63, 65, 73, 78, 88, 98, 110, 130, 140, 155, 181, 190, 192
22	8	1	we	30	185	2	B	6, 8, 19, 20, 24, 28, 30, 37, 70, 73, 75, 86, 88, 96, 98, 104, 110, 112, 114, 119, 160, 190
17	5	1	in	46	181	1	M	1, 6, 8, 19, 46, 58, 61, 68, 75, 83, 93, 111, 128, 135, 139, 140, 181
17	11	1	to	46	156	1	M	37, 46, 57, 58, 88, 89, 93, 97, 98, 126, 142, 162, 164, 175, 183, 191, 192
16	2	1	Uh	95	161	1	M	1, 4, 15, 16, 20, 44, 54, 75, 86, 95, 98, 100, 127, 134, 140, 161
16	6	1	it	58	140	1	M	53, 58, 61, 89, 93, 98, 110, 112, 120, 137, 139, 142, 170, 171, 183, 192
13	5	1	And	58	190	4	M	3, 35, 43, 53, 58, 76, 106, 142, 146, 162, 181, 187, 192
13	3	1	but	28	174	1	M	19, 28, 39, 46, 49, 58, 72, 96, 110, 128, 146, 183, 192
13	1	1	it's	171	134	1	B	50, 53, 56, 70, 76, 94, 110, 126, 137, 156, 167, 171, 183
12	2	1	Well	111	130	4	B	62, 68, 74, 84, 89, 97, 110, 111, 113, 120, 173, 191
12	3	1	do	160	181	2	B	12, 44, 89, 97, 98, 107, 111, 142, 160, 168, 191, 192
12	4	1	is	126	158	2	B	26, 58, 89, 97, 121, 126, 137, 142, 144, 155, 156, 183
12	6	1	not	76	158	2	B	26, 52, 53, 56, 76, 90, 96, 126, 130, 159, 175, 183
12	3	1	they	58	143	1	M	39, 58, 65, 68, 93, 140, 142, 146, 153, 162, 172, 181
10	2	1	live	58	181	1	M	1, 6, 8, 58, 75, 93, 96, 135, 140, 181
10	6	1	really	61	165	1	M	5, 58, 61, 76, 90, 97, 100, 110, 126, 169
9	5	1	are	61	146	2	B	10, 58, 61, 68, 94, 140, 152, 153, 155
9	6	1	just	33	166	1	B	16, 33, 57, 112, 140, 171, 172, 175, 181
9	9	1	like	70	131	1	M	53, 70, 112, 120, 123, 133, 167, 171, 183
9	5	1	one	88	131	2	M	51, 57, 88, 89, 106, 123, 142, 144, 181
9	4	1	people	58	114	1	M	57, 58, 68, 93, 107, 110, 111, 126, 170
9	3	1	so	68	154	1	B	18, 33, 41, 43, 68, 114, 133, 135, 171
9	3	1	think	58	136	1	M	57, 58, 97, 111, 113, 127, 144, 169, 192
9	7	1	too	159	96	5	B	98, 104, 110, 126, 146, 159, 168, 170, 193
7	7	1	about	74	99	2	M	57, 61, 74, 96, 97, 111, 155
7	4	1	don't	57	163	1	B	30, 57, 61, 98, 101, 159, 192
6	6	1	But	33	140	1	B	30, 33, 70, 96, 123, 169
6	4	1	children	57	139	1	B	8, 57, 88, 114, 140, 146
6	6	1	get	190	174	4	M	19, 123, 137, 169, 190, 192
6	6	1	home	155	131	4	B	46, 68, 126, 140, 155, 176
6	4	1	on	62	109	1	M	61, 62, 114, 116, 159, 169
6	1	1	they're	61	119	1	B	58, 61, 65, 133, 140, 176
6	6	1	up	63	126	2	B	46, 58, 63, 68, 94, 171
6	1	1	we're	97	173	2	M	19, 33, 74, 97, 98, 191
6	6	1	what	61	126	1	B	58, 61, 111, 146, 155, 183
5	2	1	because	97	123	1	B	68, 97, 126, 183, 190
5	4	1	down	58	121	1	M	39, 58, 62, 63, 159
5	2	1	good	56	172	1	M	19, 56, 120, 169, 190
5	3	1	had	22	163	1	M	19, 22, 114, 162, 181
5	2	1	has	63	99	1	B	46, 63, 137, 139, 144
5	4	1	more	137	65	2	B	98, 130, 137, 144, 162
5	5	1	our	97	71	3	B	70, 88, 94, 97, 140
5	5	1	there	46	151	1	M	39, 46, 140, 159, 189
4	2	1	I'm	57	144	2	B	16, 52, 57, 159
4	2	1	It	121	135	2	B	22, 70, 121, 156
4	2	1	It's	171	152	2	B	24, 144, 171, 175
4	2	1	You	183	58	3	B	126, 130, 172, 183
4	2	1	bought	181	42	3	B	140, 142, 146, 181
4	4	1	four	109	14	3	B	96, 102, 106, 109
4	1	1	here	113	87	2	B	84, 94, 113, 170
4	4	1	homes	63	95	2	B	58, 62, 63, 152
4	1	1	house	181	121	2	B	70, 142, 181, 190
4	4	1	me	88	64	3	M	25, 51, 55, 88
4	4	1	old	109	125	2	B	20, 70, 109, 144
4	4	1	real	94	138	1	M	19, 94, 112, 156
4	2	1	their	133	109	2	B	68, 116, 133, 176
4	2	1	we've	20	95	1	M	19, 20, 84, 113
4	1	1	you're	183	60	2	B	126, 130, 183, 185
4	4	1	your	126	127	1	M	57, 126, 128, 183
3	3	1	all	114	6	1	M	111, 114, 116
3	3	1	got	160	104	2	M	57, 133, 160
3	1	1	many	170	70	2	M	101, 107, 170
3	1	1	moved	114	124	1	M	37, 114, 160
3	1	1	north	74	46	1	M	33, 74, 78
3	1	1	see	189	159	1	M	31, 176, 189
3	3	1	some	169	112	2	B	58, 164, 169
3	3	1	then	37	151	1	B	12, 37, 162
3	3	1	three	109	14	2	B	96, 106, 109
2	2	1	acres	86	14	1	M	73, 86
2	2	1	any	183	22	1	B	162, 183
2	2	1	bit	190	78	1	M	113, 190
2	2	1	change	192	4	1	M	189, 192
2	2	1	could	183	38	1	B	146, 183
2	2	1	country	39	34	1	B	6, 39
2	2	1	difference	183	60	1	B	124, 183
2	2	1	everything	70	14	1	M	57, 70
2	2	1	great	115	58	1	B	58, 115
2	2	1	he	183	138	1	B	46, 183
2	2	1	hundred	74	2	1	M	73, 74
2	2	1	look	58	6	1	M	53, 58
2	2	1	or	123	28	1	B	96, 123
2	2	1	prices	63	2	1	B	62, 63
2	2	1	them	128	64	1	M	65, 128
2	2	1	they've	133	20	1	B	114, 133
2	2	1	thing	139	72	1	B	68, 139
2	2	1	those	169	112	1	B	58, 169
2	2	1	time	123	78	1	B	46, 123
2	2	1	year	160	52	1	M	109, 160
2	2	1	years	144	34	1	M	111, 144

