Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
10	4	1	But	26	101	1	M	17, 26, 46, 57, 71, 82, 85, 99, 105, 117
10	6	1	about	9	133	2	B	2, 6, 9, 17, 31, 43, 54, 123, 130, 134
9	8	1	not	2	97	1	M	1, 2, 13, 23, 35, 46, 85, 89, 97
8	6	1	do	31	131	1	B	2, 31, 42, 43, 46, 97, 99, 132
7	7	1	So	32	109	2	M	15, 21, 32, 50, 58, 121, 123
6	1	1	Uh	113	134	1	B	2, 73, 75, 113, 130, 135
6	2	1	Well	43	54	1	M	23, 42, 43, 54, 55, 76
6	6	1	on	53	128	2	B	2, 22, 53, 109, 117, 129
6	3	1	right	76	58	1	M	55, 76, 81, 83, 87, 112
5	5	1	I'm	53	88	1	B	6, 53, 85, 89, 93
5	5	1	Um	10	40	1	M	1, 10, 12, 34, 40
5	5	1	are	11	129	1	B	2, 11, 22, 123, 130
5	3	1	be	42	87	1	M	41, 42, 50, 112, 127
5	5	1	for	76	20	1	M	75, 76, 80, 87, 94
5	3	1	from	29	133	1	B	2, 29, 75, 76, 134
5	5	1	just	2	134	1	M	1, 2, 75, 111, 134
5	4	1	like	97	134	1	B	2, 97, 123, 130, 135
5	5	1	see	58	126	2	M	5, 43, 58, 123, 130
5	5	1	so	9	126	1	B	2, 9, 29, 87, 127
5	4	1	they	55	131	1	B	2, 55, 82, 129, 132
5	5	1	this	31	84	2	B	2, 22, 31, 80, 85
5	3	1	we	134	124	4	M	11, 31, 69, 111, 134
4	4	1	That's	81	75	1	B	18, 81, 83, 92
4	2	1	crime	42	43	1	M	23, 42, 46, 65
4	4	1	money	87	55	1	B	76, 87, 101, 130
4	3	1	one	130	110	2	M	23, 117, 130, 132
4	4	1	people	46	134	1	M	1, 46, 130, 134
4	4	1	they're	75	94	1	B	32, 75, 99, 125
4	4	1	thing	43	98	1	B	2, 43, 80, 99
4	4	1	things	130	18	1	M	117, 130, 132, 134
4	4	1	what	42	100	1	M	31, 42, 54, 130
4	4	1	with	130	62	3	M	69, 97, 129, 130
4	2	1	you're	114	102	3	M	13, 87, 109, 114
3	3	1	bad	11	83	1	B	2, 11, 84
3	3	1	because	65	84	1	B	2, 65, 85
3	1	1	been	117	64	1	B	54, 55, 117
3	3	1	big	132	102	2	M	31, 93, 132
3	3	1	crimes	123	85	1	B	46, 123, 130
3	2	1	live	135	134	2	B	2, 4, 135
3	3	1	real	46	101	1	M	21, 46, 121
3	3	1	something	76	67	1	M	31, 76, 97
3	1	1	who	54	89	1	M	13, 54, 101
3	1	1	would	130	90	1	M	41, 50, 130
3	1	1	yeah	93	90	1	B	4, 73, 93
2	2	1	They're	48	14	1	M	35, 48
2	2	1	could	135	60	1	B	76, 135
2	2	1	did	75	4	1	B	72, 75
2	2	1	had	117	38	1	B	80, 117
2	2	1	here	114	16	1	M	99, 114
2	2	1	his	97	16	1	B	82, 97
2	2	1	if	132	24	1	M	109, 132
2	2	1	miles	9	4	1	B	6, 9
2	2	1	or	97	22	1	B	76, 97
2	2	1	our	107	60	1	B	48, 107
2	2	1	pay	87	6	1	B	82, 87
2	2	1	place	135	90	1	B	46, 135
2	2	1	protect	134	28	1	M	107, 134
2	2	1	them	134	60	1	M	75, 134
2	2	1	time	130	62	1	M	69, 130
2	2	1	we're	134	28	1	M	107, 134

