Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	and that's	69	62	1	B	8, 69
2	2	2	is a	22	16	1	M	7, 22
2	2	2	jury selection	69	62	1	B	8, 69
2	2	2	should have	46	12	1	M	35, 46
2	2	2	you could	66	4	1	M	63, 66
18	9	1	I	18	69	5	M	1, 5, 7, 15, 17, 18, 21, 31, 33, 44, 48, 51, 53, 58, 60, 62, 66, 69
16	1	1	Right	3	65	2	B	0, 2, 3, 10, 12, 20, 26, 28, 32, 36, 38, 49, 54, 57, 59, 64
13	9	1	of	2	69	1	M	1, 2, 5, 13, 21, 27, 31, 33, 40, 44, 48, 64, 69
12	8	1	a	4	66	1	M	1, 4, 5, 7, 15, 18, 21, 22, 33, 46, 60, 66
12	7	1	that	24	65	3	M	5, 7, 13, 24, 33, 37, 46, 48, 51, 60, 63, 69
12	10	1	the	38	44	5	M	21, 27, 31, 33, 37, 38, 40, 46, 48, 56, 58, 64
11	6	1	and	8	63	1	M	7, 8, 27, 33, 37, 44, 48, 53, 58, 68, 69
11	10	1	to	60	69	9	M	1, 5, 11, 17, 27, 31, 33, 37, 55, 60, 69
10	2	1	you	64	59	2	M	11, 33, 48, 51, 58, 63, 64, 66, 68, 69
9	7	1	have	40	69	4	M	1, 17, 33, 35, 40, 46, 53, 66, 69
9	7	1	is	7	59	1	B	2, 7, 8, 21, 22, 24, 46, 48, 60
9	3	1	know	48	65	4	M	5, 17, 31, 33, 48, 51, 55, 58, 69
9	9	1	think	48	69	6	M	1, 5, 7, 21, 31, 33, 48, 51, 69
8	7	1	Uh	43	57	4	B	2, 6, 8, 42, 43, 48, 50, 58
7	4	1	Oh	19	43	1	B	18, 19, 41, 45, 47, 52, 60
7	4	1	jury	48	69	1	M	1, 4, 8, 48, 60, 64, 69
7	2	1	there	62	68	2	B	2, 4, 11, 46, 62, 63, 69
6	6	1	be	6	65	1	M	5, 6, 11, 15, 33, 69
6	4	1	right	18	58	3	M	3, 7, 17, 18, 21, 60
6	2	1	that's	8	69	2	M	1, 7, 8, 18, 48, 69
5	5	1	just	40	55	3	M	1, 11, 33, 40, 55
5	4	1	was	63	26	4	B	38, 42, 44, 46, 63
4	4	1	We	35	37	2	B	4, 34, 35, 40
4	4	1	can	15	64	1	B	6, 15, 48, 69
4	1	1	for	51	47	1	M	5, 18, 46, 51
4	4	1	in	69	66	3	B	4, 6, 66, 69
4	4	1	no	17	45	1	B	4, 17, 46, 48
4	4	1	people	66	62	3	M	5, 33, 37, 66
4	4	1	their	8	58	1	M	1, 8, 27, 58
4	4	1	way	21	66	1	B	4, 21, 48, 69
3	1	1	I'm	55	16	1	B	40, 51, 55
3	3	1	Uh-huh	23	50	1	B	16, 23, 65
3	1	1	but	50	40	2	M	11, 37, 50
3	1	1	could	63	19	1	B	48, 63, 66
3	3	1	like	55	11	1	B	48, 55, 58
3	1	1	should	69	35	1	M	35, 46, 69
3	3	1	them	24	21	1	M	11, 24, 31
3	3	1	there's	5	65	1	B	4, 5, 68
3	3	1	would	56	52	2	M	5, 53, 56
2	2	1	about	69	12	1	B	58, 69
2	2	1	by	60	40	1	M	21, 60
2	2	1	can't	64	54	1	M	11, 64
2	2	1	circumstances	69	2	1	B	68, 69
2	2	1	do	55	22	1	B	34, 55
2	2	1	long	46	32	1	M	15, 46
2	2	1	only	48	12	1	M	37, 48
2	2	1	out	44	34	1	M	11, 44
2	2	1	still	68	58	1	M	11, 68
2	2	1	sure	51	12	1	B	40, 51
2	2	1	system	21	18	1	B	4, 21
2	2	1	thing	48	44	1	M	5, 48
2	2	1	this	55	54	1	B	2, 55
2	2	1	very	15	8	1	B	8, 15
2	2	1	want	56	56	1	M	1, 56
2	2	1	witnesses	63	2	1	B	62, 63
2	2	1	you're	55	18	1	B	38, 55

