Freq.	Size	Surface Form	Spanning	First Speaker	Turns
11	1	Oh	129	B	1, 21, 23, 27, 29, 75, 81, 99, 123, 125, 129
11	1	that	109	B	7, 49, 55, 57, 61, 89, 93, 97, 111, 113, 115
10	1	a	109	B	7, 35, 47, 51, 59, 61, 89, 99, 103, 115
9	1	I	109	B	7, 13, 27, 35, 37, 61, 89, 113, 115
9	1	her	101	B	11, 51, 57, 59, 61, 67, 99, 109, 111
9	1	she	103	B	9, 35, 59, 61, 67, 69, 91, 99, 111
9	1	the	85	B	31, 59, 89, 91, 97, 105, 111, 113, 115
9	1	to	101	B	13, 37, 79, 91, 99, 103, 105, 111, 113
8	1	it	101	B	31, 35, 37, 99, 103, 113, 115, 131
7	1	of	61	B	55, 59, 61, 91, 97, 105, 115
6	1	And	77	B	39, 57, 65, 67, 93, 115
6	1	so	91	B	13, 37, 39, 61, 65, 103
5	1	Well	87	B	35, 45, 89, 97, 121
5	1	had	87	B	11, 35, 61, 89, 97
5	1	on	55	B	61, 91, 93, 109, 115
5	1	really	45	B	91, 99, 113, 123, 135
5	1	this	71	B	35, 37, 39, 61, 105
5	1	was	81	B	35, 91, 99, 111, 115
5	1	we	73	B	49, 89, 97, 113, 121
4	1	but	103	B	11, 91, 111, 113
4	1	dog	99	B	7, 11, 39, 105
4	1	get	99	B	13, 91, 99, 111
4	1	have	97	B	7, 49, 59, 103
4	1	is	61	B	57, 103, 105, 117
4	1	it's	59	B	47, 69, 91, 105
4	1	movie	15	B	101, 105, 113, 115
4	1	my	105	B	11, 49, 61, 115
4	1	she's	17	B	49, 55, 59, 65
3	1	in	31	B	61, 73, 91
3	1	lay	19	B	91, 93, 109
3	1	me	81	B	35, 39, 115
3	1	not	97	B	37, 91, 133
3	1	one	67	B	31, 35, 97
3	1	step	19	B	91, 93, 109
3	1	when	57	B	35, 49, 91
2	1	It	19	B	99, 117
2	1	Really	57	B	77, 133
2	1	The	51	B	51, 101
2	1	about	27	B	11, 37
2	1	all	67	B	67, 133
2	1	before	55	B	35, 89
2	1	can	55	B	67, 121
2	1	can't	69	B	47, 115
2	1	clean	7	B	99, 105
2	1	color	5	B	55, 59
2	1	do	9	B	37, 45
2	1	for	27	B	11, 37
2	1	gee	77	B	23, 99
2	1	getting	5	B	111, 115
2	1	going	29	B	37, 65
2	1	how	5	B	109, 113
2	1	like	7	B	47, 53
2	1	little	23	B	67, 89
2	1	nose	3	B	57, 59
2	1	now	39	B	11, 49
2	1	pool	3	B	89, 91
2	1	said	55	B	61, 115
2	1	seen	13	B	101, 113
2	1	she'd	17	B	93, 109
2	1	since	73	B	31, 103
2	1	them	109	B	13, 121
2	1	there's	69	B	61, 129
2	1	up	45	B	61, 105
2	1	years	51	B	11, 61

