Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
9	7	2	, I	22	97	2	M	7, 13, 22, 35, 43, 55, 63, 81, 103
9	3	2	, you	29	94	1	B	26, 29, 31, 38, 43, 45, 53, 88, 119
7	7	2	, they	89	102	3	B	20, 38, 88, 89, 117, 119, 121
6	4	2	I was	20	97	2	M	7, 13, 20, 22, 26, 103
5	5	2	I think	33	38	1	B	26, 33, 35, 43, 63
5	5	2	it really	41	76	1	B	38, 41, 84, 85, 113
4	4	2	, it's	40	81	1	M	5, 40, 67, 85
4	4	2	, we	36	93	1	M	15, 36, 53, 107
4	4	2	was a	26	39	2	M	5, 15, 26, 43
4	4	2	you ,	36	13	1	M	31, 36, 38, 43
3	3	2	and I	109	74	1	B	38, 109, 111
3	1	2	and you	122	85	1	M	45, 122, 129
3	3	2	but I	33	54	1	B	22, 33, 75
3	3	2	in the	122	40	2	M	83, 111, 122
3	3	2	really ,	38	67	1	M	19, 38, 85
3	3	2	so I	81	88	1	B	22, 81, 109
3	3	2	that ,	81	50	1	B	70, 81, 119
3	3	2	we ,	20	93	1	M	15, 20, 107
3	1	2	yeah ,	122	118	2	M	5, 89, 122
2	2	2	, to	116	44	1	M	73, 116
2	1	2	, yes	77	76	1	B	2, 77
2	2	2	. I	55	36	1	B	20, 55
2	2	2	Europe .	58	4	1	M	55, 58
2	2	2	a little	40	32	1	M	9, 40
2	2	2	and they	121	84	1	B	38, 121
2	2	2	get a	122	116	1	M	7, 122
2	2	2	remember that	99	78	1	B	22, 99
2	2	2	the country	122	48	1	M	75, 122
2	2	2	they have	119	96	1	B	24, 119
2	2	2	they were	43	6	1	B	38, 43
2	2	2	to ,	116	72	1	M	45, 116
2	2	2	used to	43	24	1	B	20, 43
2	2	2	was the	51	16	1	B	36, 51
2	1	2	you don't	129	8	1	B	122, 129
2	2	2	you go	76	32	1	M	45, 76
27	13	1	and	20	123	3	M	7, 9, 13, 20, 22, 26, 29, 31, 33, 36, 38, 40, 43, 45, 49, 59, 75, 76, 81, 88, 105, 109, 111, 119, 121, 122, 129
22	7	1	I	24	110	2	M	7, 13, 20, 22, 24, 26, 33, 35, 38, 43, 53, 55, 63, 75, 81, 87, 91, 92, 103, 109, 111, 116
22	18	1	to	6	127	1	M	3, 6, 7, 20, 38, 43, 45, 53, 55, 61, 63, 73, 75, 81, 83, 87, 99, 107, 109, 116, 122, 129
21	3	1	was	12	109	3	M	5, 7, 9, 12, 13, 15, 19, 20, 22, 26, 36, 43, 51, 67, 69, 70, 75, 85, 103, 111, 113
21	12	1	you	29	128	4	B	2, 6, 20, 26, 29, 31, 33, 36, 38, 40, 43, 45, 53, 54, 56, 70, 76, 88, 119, 122, 129
20	4	1	it	16	112	1	M	5, 12, 15, 16, 19, 33, 38, 40, 41, 43, 51, 67, 69, 75, 84, 85, 106, 111, 113, 116
16	9	1	a	20	125	5	M	5, 7, 9, 13, 15, 20, 26, 31, 40, 43, 103, 111, 112, 119, 122, 129
15	10	1	the	26	112	1	M	11, 26, 29, 33, 36, 51, 53, 73, 75, 76, 83, 88, 109, 111, 122
13	7	1	really	43	108	1	M	19, 38, 41, 43, 46, 75, 84, 85, 109, 113, 114, 122, 126
11	7	1	we	20	99	2	M	9, 15, 20, 22, 24, 35, 36, 53, 73, 83, 107
10	10	1	have	31	128	2	B	2, 24, 31, 53, 54, 88, 90, 99, 119, 129
10	7	1	in	31	110	1	B	20, 31, 36, 53, 56, 83, 88, 111, 122, 129
10	2	1	know	29	100	2	B	20, 26, 29, 38, 40, 45, 53, 88, 109, 119
10	2	1	they	43	102	3	B	20, 24, 38, 43, 88, 89, 116, 117, 119, 121
9	9	1	Oh	57	115	2	B	12, 46, 57, 77, 80, 89, 96, 102, 126
9	9	1	been	3	74	1	B	2, 3, 24, 54, 55, 58, 59, 61, 75
9	6	1	but	22	71	2	M	5, 11, 22, 24, 26, 33, 38, 45, 75
9	4	1	that	33	98	3	B	22, 24, 26, 33, 36, 70, 81, 99, 119
9	7	1	there	7	91	2	B	0, 6, 7, 9, 13, 20, 70, 87, 90
9	9	1	went	96	105	6	M	7, 9, 55, 73, 75, 83, 96, 109, 111
8	8	1	all	45	69	4	B	20, 24, 38, 40, 45, 53, 58, 88
8	8	1	of	24	114	3	M	9, 13, 15, 24, 26, 66, 119, 122
8	5	1	so	22	101	1	M	9, 22, 26, 27, 38, 58, 81, 109
7	4	1	it's	40	81	2	M	5, 11, 40, 43, 45, 67, 85
6	6	1	I've	88	86	5	M	3, 59, 61, 75, 87, 88
6	3	1	go	31	82	1	B	6, 31, 33, 45, 76, 87
6	6	1	up	36	75	1	M	33, 36, 38, 40, 83, 107
6	4	1	very	22	118	2	M	5, 11, 22, 106, 116, 122
5	3	1	get	122	123	3	M	7, 33, 45, 122, 129
5	5	1	just	29	86	1	B	6, 29, 31, 67, 91
5	3	1	were	43	108	2	B	0, 38, 43, 70, 107
5	3	1	wonderful	111	100	4	B	12, 24, 26, 88, 111
5	5	1	you're	96	92	2	M	31, 45, 96, 107, 122
4	2	1	Europe	55	56	1	B	20, 55, 58, 75
4	4	1	So	35	102	2	B	2, 24, 35, 103
4	4	1	Well	54	93	1	M	7, 54, 56, 99
4	4	1	because	43	97	1	B	26, 43, 107, 122
4	4	1	did	35	104	1	B	6, 35, 76, 109
4	2	1	don't	129	108	3	B	22, 24, 122, 129
4	4	1	for	13	113	1	B	0, 13, 43, 112
4	3	1	like	45	84	1	B	36, 45, 87, 119
4	4	1	on	55	74	1	B	38, 55, 76, 111
4	2	1	remember	99	78	3	B	22, 24, 92, 99
4	3	1	things	119	84	3	B	36, 38, 116, 119
4	4	1	what	6	105	1	M	5, 6, 35, 109
4	4	1	where	43	118	1	B	2, 43, 116, 119
3	3	1	be	43	104	1	B	26, 43, 129
3	1	1	country	122	118	2	M	5, 75, 122
3	3	1	different	38	34	2	M	5, 11, 38
3	1	1	if	122	85	1	B	38, 45, 122
3	3	1	my	55	84	1	B	20, 55, 103
3	3	1	that's	35	29	1	B	26, 35, 54
2	2	1	France	56	48	1	M	9, 56
2	2	1	I'm	99	88	1	B	12, 99
2	2	1	are	117	2	1	B	116, 117
2	2	1	back	33	12	1	B	22, 33
2	2	1	coming	40	12	1	M	29, 40
2	2	1	me	125	12	1	B	114, 125
2	2	1	quite	75	56	1	B	20, 75
2	2	1	seen	88	84	1	M	5, 88
2	2	1	through	59	2	1	B	58, 59

