Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	1	2	I would	26	26	1	M	1, 26
2	2	2	for a	19	16	1	B	4, 19
2	2	2	going on	31	20	1	B	12, 31
2	2	2	like ,	47	44	1	B	4, 47
2	2	2	read a	36	36	1	M	1, 36
2	2	2	reading .	47	14	1	B	34, 47
2	2	2	really liked	55	10	1	B	46, 55
2	2	2	you have	10	2	1	M	9, 10
2	2	2	you just	31	20	1	B	12, 31
31	10	1	I	1	67	1	B	0, 1, 2, 4, 5, 6, 14, 16, 18, 19, 24, 25, 26, 29, 34, 36, 39, 42, 43, 46, 47, 50, 52, 54, 55, 58, 59, 60, 62, 64, 66
21	1	1	uh	21	67	6	B	0, 2, 4, 6, 16, 18, 21, 22, 36, 42, 44, 46, 47, 49, 54, 57, 59, 60, 62, 64, 66
19	11	1	and	39	67	9	B	0, 2, 4, 6, 10, 12, 18, 22, 36, 39, 44, 46, 49, 54, 57, 59, 60, 64, 66
19	13	1	that	9	65	3	B	0, 2, 6, 9, 16, 18, 22, 25, 31, 34, 42, 43, 46, 49, 50, 52, 60, 62, 64
18	8	1	it	31	67	6	B	0, 4, 10, 14, 16, 18, 31, 41, 42, 44, 46, 50, 51, 53, 55, 59, 64, 66
17	9	1	to	1	67	1	B	0, 1, 2, 4, 6, 9, 10, 12, 16, 19, 22, 26, 31, 36, 47, 62, 66
16	10	1	a	1	67	1	B	0, 1, 2, 4, 6, 10, 16, 18, 19, 22, 26, 36, 60, 62, 64, 66
15	14	1	have	9	67	2	B	0, 4, 9, 10, 12, 14, 16, 24, 34, 50, 52, 60, 62, 64, 66
15	12	1	of	1	67	1	B	0, 1, 2, 4, 6, 12, 16, 18, 19, 26, 36, 60, 62, 64, 66
14	4	1	you	9	61	1	B	4, 9, 10, 12, 18, 19, 22, 26, 31, 42, 44, 59, 62, 64
13	10	1	the	43	65	7	B	2, 4, 6, 16, 18, 22, 36, 43, 44, 54, 55, 64, 66
12	6	1	Yeah	15	51	1	B	10, 15, 20, 26, 30, 34, 38, 42, 52, 56, 59, 60
12	6	1	is	51	55	7	B	12, 14, 22, 34, 44, 46, 50, 51, 52, 53, 64, 66
11	2	1	read	12	62	1	M	1, 12, 25, 36, 39, 42, 43, 46, 47, 50, 62
10	5	1	was	41	56	5	B	0, 2, 4, 16, 18, 41, 44, 47, 49, 55
8	2	1	but	18	63	1	B	0, 1, 14, 16, 18, 36, 60, 62
8	1	1	it's	31	24	7	B	8, 10, 14, 16, 18, 22, 26, 31
8	2	1	like	31	47	1	M	1, 4, 9, 26, 31, 36, 44, 47
7	4	1	And	21	56	2	B	4, 18, 21, 22, 41, 46, 59
7	7	1	Well	18	59	2	M	1, 9, 18, 19, 23, 25, 59
7	7	1	book	25	49	2	B	16, 22, 25, 43, 44, 59, 64
7	3	1	do	4	64	1	M	1, 2, 4, 9, 47, 60, 64
7	6	1	for	19	63	2	B	2, 4, 19, 22, 34, 62, 64
7	6	1	just	31	65	3	B	0, 12, 22, 31, 36, 47, 64
7	7	1	one	59	65	3	B	2, 6, 18, 59, 62, 64, 66
7	7	1	really	46	34	2	M	31, 41, 46, 47, 53, 55, 64
6	2	1	Right	18	47	1	M	13, 18, 32, 56, 58, 59
6	6	1	about	16	42	1	M	5, 16, 19, 26, 31, 46
6	1	1	don't	31	47	1	M	1, 18, 25, 29, 31, 47
6	3	1	good	41	49	2	B	16, 22, 41, 50, 55, 64
6	4	1	reading	47	61	4	B	0, 16, 34, 36, 47, 60
5	2	1	Oh	3	63	1	B	2, 3, 47, 59, 64
5	1	1	So	59	53	1	B	8, 33, 34, 59, 60
5	2	1	Uh	28	59	1	M	1, 18, 24, 28, 59
5	3	1	on	31	44	3	B	4, 12, 18, 31, 47
5	5	1	so	31	53	2	B	8, 22, 31, 46, 60
5	2	1	think	19	46	2	B	2, 4, 19, 31, 47
5	5	1	this	59	58	4	B	2, 4, 22, 44, 59
4	2	1	But	59	49	1	B	14, 31, 59, 62
4	4	1	all	19	47	1	B	18, 19, 36, 64
4	4	1	back	39	34	3	B	6, 18, 22, 39
4	1	1	be	19	65	2	B	2, 16, 19, 66
4	2	1	books	60	64	1	M	1, 60, 62, 64
4	1	1	then	39	25	2	B	22, 36, 39, 46
3	1	1	You	59	44	1	B	16, 31, 59
3	3	1	me	59	21	1	B	44, 59, 64
3	3	1	much	34	34	2	M	1, 31, 34
3	3	1	who	5	15	1	B	2, 5, 16
3	3	1	with	19	47	1	B	18, 19, 64
3	3	1	work	59	53	1	B	8, 59, 60
2	2	1	My	59	18	1	B	42, 59
2	2	1	No	59	46	1	B	14, 59
2	2	1	They	59	56	1	B	4, 59
2	2	1	Two	59	42	1	B	18, 59
2	2	1	Yes	59	20	1	B	40, 59
2	2	1	any	10	2	1	M	9, 10
2	2	1	before	44	2	1	M	43, 44
2	2	1	even	31	10	1	B	22, 31
2	2	1	list	64	6	1	M	59, 64
2	2	1	two	59	58	1	B	2, 59
2	2	1	well	59	54	1	B	6, 59
2	2	1	while	44	26	1	M	19, 44
2	1	1	will	64	26	1	M	39, 64

