Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	1	or	107	64	2	B	44, 68, 107
3	1	1	out	38	15	1	B	24, 33, 38
3	2	1	see	82	26	2	M	57, 59, 82
3	3	1	that's	64	20	1	M	57, 64, 76
3	1	1	them	107	74	1	B	34, 35, 107
3	1	1	were	42	69	1	M	15, 42, 83
3	3	1	women	63	38	2	B	26, 38, 63
2	2	1	any	22	8	1	M	15, 22
2	2	1	benefits	15	6	1	B	10, 15
2	2	1	cheaper	55	6	1	B	50, 55
2	2	1	companies	93	68	1	B	26, 93
2	2	1	glasses	63	2	1	B	62, 63
2	2	1	medical	83	8	1	B	76, 83
2	2	1	more	110	8	1	M	103, 110
2	2	1	provide	48	14	1	M	35, 48
2	2	1	then	95	54	1	B	42, 95
2	2	1	time	87	64	1	B	24, 87
2	2	1	two	87	58	1	B	30, 87

