Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	they say	72	56	1	M	17, 72
2	2	2	we've been	62	2	1	M	61, 62
2	2	2	when it's	62	58	1	M	5, 62
2	2	2	you can	61	12	1	B	50, 61
25	8	1	I	4	70	2	M	1, 3, 4, 5, 10, 12, 14, 15, 17, 20, 24, 28, 29, 34, 36, 37, 44, 45, 46, 51, 52, 54, 57, 66, 70
17	3	1	Yeah	49	62	2	B	12, 18, 21, 25, 26, 33, 38, 40, 45, 49, 53, 55, 56, 61, 66, 70, 73
14	6	1	it	22	71	4	M	1, 5, 17, 19, 22, 24, 28, 34, 36, 37, 52, 60, 61, 71
14	8	1	like	5	53	1	B	0, 5, 10, 12, 14, 20, 24, 28, 34, 36, 37, 44, 46, 52
13	10	1	and	12	62	2	M	1, 3, 12, 17, 19, 22, 34, 36, 50, 52, 58, 61, 62
13	10	1	that	5	62	1	B	4, 5, 17, 22, 28, 31, 32, 34, 36, 52, 57, 58, 65
10	5	1	you	1	78	1	B	0, 1, 4, 15, 36, 50, 61, 67, 74, 77
9	5	1	just	54	76	2	M	1, 5, 14, 36, 54, 60, 61, 67, 76
9	8	1	the	61	62	8	B	0, 10, 12, 14, 20, 28, 34, 54, 61
8	1	1	Oh	15	47	2	B	0, 4, 15, 23, 29, 30, 32, 46
8	3	1	so	12	67	2	M	1, 3, 12, 22, 34, 58, 63, 67
8	6	1	when	28	68	1	M	5, 28, 36, 52, 58, 60, 62, 72
7	7	1	to	74	75	5	M	3, 5, 27, 61, 63, 74, 77
7	7	1	too	52	78	1	M	3, 52, 54, 58, 60, 78, 80
6	3	1	Well	22	30	1	M	15, 22, 34, 37, 42, 44
6	5	1	a	57	69	2	B	8, 34, 57, 63, 66, 76
6	3	1	been	62	71	3	M	1, 3, 61, 62, 63, 71
6	6	1	me	48	57	2	M	13, 31, 48, 50, 65, 69
6	3	1	really	30	60	1	M	1, 30, 34, 36, 57, 60
5	5	1	You	48	66	1	M	15, 48, 76, 78, 80
5	3	1	for	4	74	1	M	1, 4, 51, 62, 74
5	5	1	here	28	62	1	M	1, 28, 37, 58, 62
5	3	1	hot	67	40	4	B	28, 52, 54, 60, 67
5	3	1	in	57	40	2	B	22, 54, 57, 58, 61
5	2	1	know	36	67	2	M	1, 17, 36, 61, 67
5	5	1	rain	15	37	1	B	0, 15, 20, 34, 36
5	3	1	say	34	60	1	M	17, 34, 72, 74, 76
4	4	1	I'm	8	52	1	M	1, 8, 12, 52
4	4	1	It's	54	65	2	M	7, 27, 54, 71
4	4	1	about	28	58	2	M	1, 17, 28, 58
4	2	1	can	61	14	3	B	48, 50, 58, 61
4	1	1	gets	61	34	3	B	28, 52, 60, 61
4	4	1	have	22	58	1	M	17, 22, 34, 74
4	2	1	our	57	28	1	B	34, 57, 58, 61
3	1	1	cold	14	67	1	M	5, 14, 71
3	3	1	from	12	58	1	M	1, 12, 58
3	3	1	them	58	24	1	M	51, 58, 74
3	1	1	they	36	56	1	M	17, 36, 72
3	1	1	we've	62	6	2	M	57, 61, 62
2	1	1	I've	58	58	1	M	1, 58
2	2	1	It	60	46	1	M	15, 60
2	2	1	can't	67	34	1	B	34, 67
2	2	1	day	76	16	1	M	61, 76
2	2	1	even	36	10	1	M	27, 36
2	2	1	off	74	14	1	M	61, 74
2	2	1	person	9	2	1	B	8, 9
2	2	1	reason	51	18	1	B	34, 51
2	2	1	summer	61	54	1	B	8, 61
2	1	1	take	61	4	1	B	58, 61
2	2	1	then	52	34	1	M	19, 52
2	2	1	years	62	62	1	M	1, 62

