Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	it's ,	45	10	1	B	36, 45
2	2	2	like that	8	6	1	M	3, 8
2	2	2	there's a	18	8	1	M	11, 18
2	2	2	to go	52	10	1	M	43, 52
2	2	2	you have	30	16	1	M	15, 30
16	3	1	I	19	53	1	B	0, 1, 3, 4, 7, 8, 11, 15, 18, 19, 28, 33, 45, 46, 48, 52
12	9	1	the	4	43	1	M	1, 4, 8, 11, 15, 18, 19, 28, 30, 36, 38, 43
12	4	1	you	11	51	2	B	4, 8, 11, 15, 21, 23, 30, 36, 38, 43, 46, 54
11	7	1	that	4	47	1	B	0, 3, 4, 8, 11, 15, 19, 30, 36, 38, 46
10	7	1	to	16	44	2	M	11, 15, 16, 21, 30, 43, 46, 51, 52, 54
9	1	1	Yeah	33	46	1	M	5, 18, 29, 31, 33, 36, 39, 47, 50
9	7	1	a	8	53	1	M	3, 8, 11, 18, 23, 45, 46, 51, 55
9	1	1	don't	8	46	1	B	0, 3, 4, 7, 8, 11, 18, 28, 45
9	2	1	know	4	44	1	M	3, 4, 8, 11, 18, 23, 30, 38, 46
6	1	1	be	51	53	1	B	0, 15, 45, 46, 51, 52
6	4	1	have	30	55	3	M	1, 3, 15, 30, 43, 55
6	6	1	jury	4	44	1	M	3, 4, 8, 16, 30, 46
6	6	1	of	15	43	1	B	4, 15, 18, 38, 43, 46
5	4	1	and	23	39	1	B	8, 23, 36, 43, 46
5	3	1	just	28	38	1	M	15, 28, 45, 46, 52
4	1	1	Right	37	36	3	B	2, 24, 34, 37
4	4	1	if	46	46	2	M	3, 19, 46, 48
4	2	1	it	46	49	1	B	0, 45, 46, 48
4	1	1	it's	36	32	1	M	15, 36, 45, 46
4	4	1	on	7	43	1	B	4, 7, 8, 46
4	2	1	should	3	46	1	B	0, 3, 28, 45
4	4	1	they	8	41	1	M	3, 8, 38, 43
4	4	1	would	51	45	2	B	8, 48, 51, 52
3	1	1	been	17	14	2	B	4, 16, 17
3	1	1	but	45	42	1	B	4, 19, 45
3	1	1	called	52	37	1	B	16, 17, 52
3	1	1	even	16	17	1	B	0, 15, 16
3	3	1	get	23	36	1	B	8, 23, 43
3	3	1	is	19	29	1	B	8, 19, 36
3	1	1	there's	11	15	1	B	4, 11, 18
3	3	1	they're	27	35	1	B	4, 27, 38
3	3	1	with	19	13	1	B	18, 19, 30
2	2	1	And	38	36	1	M	3, 38
2	2	1	I've	16	10	1	M	7, 16
2	2	1	It	54	4	1	M	51, 54
2	2	1	They	52	26	1	M	27, 52
2	2	1	criminal	19	12	1	B	8, 19
2	2	1	decision	45	18	1	B	28, 45
2	2	1	has	43	40	1	B	4, 43
2	2	1	hear	11	8	1	B	4, 11
2	1	1	like	8	6	1	M	3, 8
2	2	1	lot	18	8	1	M	11, 18
2	2	1	me	52	4	1	M	49, 52
2	2	1	never	17	2	1	B	16, 17
2	2	1	problems	43	26	1	B	18, 43
2	2	1	someone	43	40	1	B	4, 43
2	2	1	system	19	2	1	B	18, 19
2	2	1	then	46	4	1	M	43, 46
2	2	1	unanimous	45	46	1	B	0, 45
2	2	1	who	43	6	1	B	38, 43

