Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	a lot	35	56	1	B	14, 35, 69
3	1	2	but I	36	28	2	M	9, 11, 36
3	1	2	can do	25	23	1	B	14, 25, 36
3	1	2	do ,	36	28	2	M	9, 25, 36
3	3	2	have a	35	48	1	B	22, 35, 69
3	1	2	yeah ,	32	29	1	B	4, 21, 32
3	1	2	yeah .	26	50	1	M	15, 26, 64
2	2	2	, it	79	32	1	B	48, 79
2	2	2	, so	66	56	1	M	11, 66
2	2	2	I can	36	12	1	M	25, 36
2	2	2	Well ,	52	28	1	M	25, 52
2	2	2	a ,	51	30	1	B	22, 51
2	2	2	a little	56	50	1	M	7, 56
2	2	2	fun .	33	2	1	B	32, 33
2	2	2	great .	58	18	1	M	41, 58
2	2	2	in that	69	4	1	B	66, 69
2	2	2	in the	69	14	1	B	56, 69
2	2	2	interested in	69	4	1	B	66, 69
2	2	2	like the	36	28	1	M	9, 36
2	2	2	of them	69	2	1	B	68, 69
2	2	2	so ,	66	48	1	M	19, 66
2	2	2	them .	68	32	1	M	37, 68
2	2	2	to get	69	48	1	B	22, 69
2	2	2	try to	22	16	1	M	7, 22
20	7	1	I	11	68	2	M	5, 7, 8, 9, 11, 21, 25, 35, 36, 40, 47, 49, 51, 56, 61, 62, 66, 68, 69, 72
16	7	1	that	33	62	5	B	8, 14, 22, 26, 32, 33, 35, 36, 37, 44, 52, 58, 61, 66, 68, 69
14	8	1	and	20	62	2	M	7, 17, 20, 22, 29, 32, 36, 44, 47, 52, 56, 58, 66, 68
13	5	1	Oh	41	68	6	B	4, 6, 8, 16, 20, 32, 41, 43, 45, 59, 63, 64, 71
12	5	1	to	25	73	2	M	7, 11, 22, 25, 36, 37, 40, 47, 58, 68, 69, 79
11	7	1	a	14	69	3	M	1, 5, 7, 14, 22, 32, 35, 51, 56, 66, 69
11	4	1	of	22	65	1	M	5, 22, 25, 27, 32, 35, 36, 44, 66, 68, 69
11	7	1	you	27	66	2	B	14, 22, 27, 36, 37, 49, 50, 66, 69, 76, 79
10	4	1	like	22	41	1	M	7, 8, 9, 11, 22, 26, 33, 36, 37, 47
10	3	1	too	9	73	1	B	8, 9, 16, 20, 22, 32, 66, 69, 76, 80
9	7	1	it	36	75	4	M	5, 7, 9, 11, 36, 48, 62, 66, 79
8	4	1	do	14	42	2	M	9, 11, 14, 22, 25, 36, 37, 50
8	5	1	really	14	62	2	M	5, 7, 14, 34, 37, 43, 61, 66
7	7	1	stuff	37	41	3	B	22, 32, 36, 37, 44, 52, 62
7	2	1	that's	25	38	3	B	4, 6, 16, 25, 32, 36, 41
6	2	1	but	65	65	2	M	9, 11, 36, 65, 66, 73
6	5	1	in	51	38	2	B	32, 36, 51, 56, 66, 69
6	3	1	the	12	63	2	M	7, 9, 12, 36, 56, 69
6	4	1	we	53	45	3	B	22, 26, 32, 53, 58, 66
5	1	1	great	60	55	2	B	6, 32, 41, 58, 60
5	4	1	have	27	48	1	B	22, 27, 35, 62, 69
5	4	1	it's	20	64	1	M	9, 20, 49, 69, 72
5	2	1	so	66	69	3	M	7, 11, 19, 66, 75
4	1	1	lot	14	65	1	M	5, 14, 35, 69
4	1	1	them	66	33	1	M	37, 66, 68, 69
4	4	1	was	79	22	3	B	58, 66, 68, 79
3	3	1	Okay	79	5	1	B	78, 79, 82
3	3	1	good	16	20	1	M	1, 16, 20
3	3	1	me	36	5	1	M	35, 36, 39
3	3	1	nice	79	72	2	B	8, 62, 79
2	2	1	And	35	10	1	B	26, 35
2	2	1	Bye	84	8	1	M	77, 84
2	2	1	That's	12	12	1	M	1, 12
2	2	1	about	25	26	1	B	0, 25
2	2	1	all	52	28	1	M	25, 52
2	2	1	at	22	16	1	M	7, 22
2	2	1	cook	47	8	1	B	40, 47
2	2	1	find	36	30	1	M	7, 36
2	2	1	food	47	6	1	B	42, 47
2	2	1	miss	62	2	1	M	61, 62
2	2	1	movies	27	2	1	B	26, 27
2	2	1	people	69	34	1	B	36, 69
2	2	1	what	36	12	1	M	25, 36
2	2	1	with	37	2	1	B	36, 37

