Freq.	Size	Surface Form	Spanning	First Speaker	Turns
5	1	do	93	B	20, 56, 58, 90, 112
5	1	go	73	B	40, 44, 48, 66, 112
5	1	in	87	B	26, 30, 42, 50, 112
5	1	insurance	83	B	22, 74, 82, 90, 104
5	1	on	43	B	48, 58, 68, 74, 90
5	1	your	53	B	22, 24, 40, 44, 74
4	1	But	55	B	50, 60, 88, 104
4	1	if	29	B	22, 42, 48, 50
4	1	me	83	B	30, 34, 82, 112
4	1	with	73	B	16, 44, 50, 88
3	1	Oh	29	B	84, 106, 112
3	1	all	25	B	24, 30, 48
3	1	because	69	B	30, 90, 98
3	1	child	59	B	40, 44, 98
3	1	his	7	B	98, 100, 104
3	1	it's	75	B	30, 62, 104
3	1	my	47	B	66, 104, 112
3	1	our	33	B	50, 58, 82
3	1	something	33	B	44, 68, 76
3	1	they	71	B	20, 42, 90
2	1	That	3	B	110, 112
2	1	always	5	B	16, 20
2	1	as	67	B	10, 76
2	1	building	17	B	26, 42
2	1	but	9	B	68, 76
2	1	could	5	B	44, 48
2	1	cover	15	B	90, 104
2	1	expensive	11	B	62, 72
2	1	from	9	B	30, 38
2	1	great	11	B	52, 62
2	1	job	21	B	10, 30
2	1	now	29	B	38, 66
2	1	or	25	B	44, 68
2	1	out	15	B	24, 38
2	1	policy	37	B	22, 58
2	1	salary	39	B	10, 48
2	1	should	5	B	26, 30
2	1	take	5	B	40, 44
2	1	their	3	B	48, 50
2	1	we	3	B	58, 60
2	1	which	3	B	38, 40
2	1	women	13	B	26, 38
2	1	working	9	B	26, 34

