Freq.	Size	Surface Form	Spanning	First Speaker	Turns
5	2	that .	85	M	15, 29, 53, 75, 99
4	2	I ,	59	M	29, 61, 83, 87
4	2	Yeah ,	61	M	19, 45, 55, 79
4	2	a ,	31	M	77, 87, 101, 107
4	2	in the	67	M	21, 37, 39, 87
4	2	it ,	77	M	29, 71, 87, 105
4	2	to have	17	M	15, 17, 29, 31
3	2	, a	61	M	41, 87, 101
3	2	, you're	85	M	17, 39, 101
3	2	And ,	77	M	35, 89, 111
3	2	but I	55	M	29, 53, 83
3	2	going to	9	M	15, 17, 23
3	2	it is	101	M	11, 69, 111
3	2	it's a	47	M	61, 73, 107
3	2	true ,	97	M	5, 99, 101
3	2	true .	57	M	45, 99, 101
2	2	, I'm	21	M	21, 41
2	2	, in	65	M	13, 77
2	2	, um	15	M	21, 35
2	2	I don	17	M	13, 29
2	2	I was	17	M	7, 23
2	2	I'm ,	5	M	17, 21
2	2	Okay .	3	M	113, 115
2	2	Right .	13	M	97, 109
2	2	That's true	3	M	99, 101
2	2	Uh .	17	M	51, 67
2	2	Uh-hue .	31	M	65, 95
2	2	Uh-uh .	13	M	95, 107
2	2	Um ,	19	M	21, 39
2	2	a lot	61	M	41, 101
2	2	and that	27	M	37, 63
2	2	and that's	83	M	19, 101
2	2	and they're	27	M	77, 103
2	2	do things	3	M	29, 31
2	2	it was	55	M	33, 87
2	2	it's not	99	M	13, 111
2	2	job of	15	M	39, 53
2	2	know .	11	M	29, 39
2	2	lot of	61	M	41, 101
2	2	not .	9	M	5, 13
2	2	of ,	41	M	61, 101
2	2	people that	31	M	71, 101
2	2	problem .	33	M	41, 73
2	2	right ,	39	M	63, 101
2	2	right .	79	M	39, 117
2	2	so many	37	M	71, 107
2	2	that I	21	M	13, 33
2	2	that there's	45	M	63, 107
2	2	that's true	41	M	5, 45
2	2	the kids	33	M	7, 39
2	2	they were	15	M	23, 37
2	2	to be	77	M	31, 107
2	2	to do	17	M	15, 31
2	2	was like	11	M	23, 33
2	2	what they	81	M	19, 99
2	2	years ,	3	M	19, 21
23	1	I	103	M	5, 7, 13, 15, 21, 23, 29, 31, 33, 39, 41, 53, 61, 69, 71, 73, 81, 83, 87, 99, 101, 105, 107
20	1	and	105	M	7, 13, 19, 21, 29, 31, 37, 63, 71, 73, 77, 79, 81, 87, 91, 93, 101, 103, 107, 111
19	1	that	99	M	9, 11, 13, 15, 23, 29, 33, 37, 39, 41, 53, 63, 71, 73, 75, 81, 99, 101, 107
12	1	a	87	M	21, 29, 31, 39, 41, 53, 61, 73, 77, 87, 101, 107
12	1	know	107	M	5, 13, 29, 39, 41, 61, 71, 87, 99, 101, 105, 111
12	1	the	105	M	7, 13, 21, 23, 33, 37, 39, 41, 63, 87, 105, 111
11	1	it	101	M	11, 13, 19, 29, 33, 69, 71, 87, 99, 105, 111
11	1	to	95	M	13, 15, 17, 19, 21, 23, 29, 31, 37, 41, 107
11	1	you	99	M	13, 17, 29, 31, 37, 39, 63, 71, 101, 105, 111
10	1	don't	101	M	5, 13, 29, 31, 39, 41, 61, 71, 99, 105
9	1	it's	101	M	11, 13, 31, 61, 71, 73, 81, 107, 111
9	1	of	81	M	21, 31, 39, 41, 53, 61, 75, 99, 101
8	1	in	87	M	13, 21, 37, 39, 71, 77, 87, 99
7	1	is	101	M	11, 13, 69, 87, 99, 101, 111
7	1	not	107	M	5, 13, 17, 31, 41, 63, 111
6	1	And	89	M	23, 33, 35, 37, 89, 111
6	1	but	75	M	9, 11, 13, 29, 53, 83
6	1	that's	107	M	5, 19, 21, 45, 101, 111
5	1	I'm	27	M	15, 17, 21, 29, 41
5	1	have	27	M	15, 17, 29, 31, 41
5	1	like	77	M	23, 29, 31, 33, 99
4	1	are	67	M	41, 71, 101, 107
4	1	do	25	M	15, 29, 31, 39
4	1	just	99	M	13, 29, 37, 111
4	1	so	91	M	17, 31, 71, 107
4	1	true	97	M	5, 45, 99, 101
4	1	was	81	M	7, 23, 33, 87
4	1	you're	85	M	17, 39, 63, 101
3	1	Right	33	M	77, 97, 109
3	1	could	27	M	37, 39, 63
3	1	or	95	M	5, 87, 99
3	1	see	35	M	37, 39, 71
3	1	things	13	M	29, 31, 41
2	1	But	49	M	15, 63
2	1	all	67	M	37, 103
2	1	any	47	M	17, 63
2	1	be	77	M	31, 107
2	1	can't	77	M	31, 107
2	1	get	7	M	101, 107
2	1	good	11	M	53, 63
2	1	me	63	M	13, 75
2	1	money	95	M	17, 111
2	1	really	23	M	31, 53
2	1	them	21	M	17, 37
2	1	they're	27	M	77, 103
2	1	thing	11	M	23, 33
2	1	this	7	M	31, 37
2	1	when	13	M	17, 29
2	1	whole	79	M	23, 101
2	1	with	23	M	7, 29
2	1	would	9	M	29, 37

